"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30777931786594","47.463783736836916","432.5","13.599374522236632","5.450510473555182","3.292647046523651","87.87800002098083","13.69348219393051","6.197975376078134","1.5808829945974492","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30780053850623","47.46372654493378","432.5","22.138113171662834","13.753501965506809","3.0322267191602066","87.87800002098083","22.29130891481074","6.1977597664241495","1.5743352437739997","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30782842290846","47.46357537963178","432.5","32.818660027475616","24.42802816666674","2.9600086907840395","87.87800002098083","33.04576515486575","6.198517528565234","1.5574377689120502","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.3078561597198","47.463347702631644","432.5","42.78589239138322","34.43454043527102","2.9331731978606808","87.87800002098083","43.081970766731594","6.200376887612131","1.5321983852501373","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30788454571005","47.46304347282337","432.5","52.34374405462795","44.04275207092249","2.919013269354644","87.87800002098083","52.70596276348598","6.203385955679515","1.498610385218525","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30791351195882","47.46266661778785","432.5","61.48086945556303","53.23335115204768","2.9102319442670543","87.87800002098083","61.90631707219553","6.20761881202254","1.45711827128767","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30794287841458","47.46222315386093","432.5","70.16496909392508","61.97095654613074","2.9042895278280882","87.87800002098083","70.65051068005505","6.213165637692172","1.4084017025980133","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.3079729852896","47.461710748765036","432.5","78.51841423618365","70.37741441933073","2.899993746859683","87.87800002098083","79.06176166269803","6.220279984247419","1.352231487404992","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30800445891285","47.46111852573048","432.5","86.7143083244332","78.62631778852938","2.896686890199265","87.87800002098083","87.31437133803828","6.229464558451739","1.287460707450545","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30803705789202","47.460450177311166","432.5","94.67465101549134","86.63882204190759","2.894053027011793","87.87800002098083","95.32979960051854","6.241180951634379","1.2145610123683326","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30806798142841","47.45976896805261","432.5","101.7786236820302","93.789766701729","2.8920670051572386","87.87800002098083","102.48293175790985","6.2548093224437835","1.1404952034155311","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30810091956012","47.458997574733445","432.5","108.90401288585856","100.96258082805669","2.8903886124727416","87.87800002098083","109.6576286550287","6.272686759906335","1.0569593920967062","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30813275779734","47.45821070084776","432.5","115.39677308211128","107.49877412827833","2.8890302682629034","87.87800002098083","116.1953187518395","0.011026461035051512","0.9721934341377555","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30816640605524","47.45733874237338","432.5","121.87121339973798","114.01669590631985","2.8878525349788955","87.87800002098083","122.71456219646417","0.039845850641157046","0.8789331813099458","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30819968373741","47.45643892728192","432.5","127.91367278441717","120.09986505739411","2.8868566269802542","87.87800002098083","128.79883540008535","0.0768748713060568","0.7836814359794148","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30823254417159","47.455522797614734","482.4999523162842","130","122.29557913028776","2.886527701181218","87.87800002098083","131.00359990081785","0.12514001178390263","0.6881442323458383","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.3082663694913","47.45457752982845","565.9999799728394","130","122.45473893441404","2.886534387640342","87.87800002098083","131.1772799583435","0.19111879502903212","0.5918000749707614","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30830024753126","47.45363103314292","649.4999480247498","130","122.61389863038819","2.8865410567359047","87.87800002098083","131.35095989189148","0.28230179106272446","0.49890216908833757","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30833397497304","47.452688985595955","732.4999523162842","130","122.7721053483931","2.8865476687632254","87.87800002098083","131.52359990081786","0.4127265124595741","0.41239008253575865","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.868280819312215","-122.30836795820073","47.45174003648945","815.9999799728394","130","122.93126516880514","2.8865543034510632","87.87800002098083","131.6972799583435","0.6085378830908147","0.3359317380468547","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8504232177453765","-122.30838232631088","47.45067654720455","883.1159249304692","135.2325004339218","128.32336158508417","2.8667248213275016","87.87800002098083","137.14331602914362","0.9448185758531246","0.27591435567087536","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.851126567359325","-122.30838917654468","47.449613966567085","941.4532280950735","141.3400000333786","134.6396769508208","2.866727541055223","87.87800002098083","143.46904002202473","1.3854533869333228","0.2601259604448255","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8517413745640376","-122.30839603008013","47.44855268739217","996.9576274264109","147.16749906539917","140.67663886421158","2.8667279134286634","87.87800002098083","149.51501523663947","1.795116984394439","0.2950965940990842","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.852309337603275","-122.30840321010636","47.44744149238636","1052.4745833164804","153.0124968290329","146.74172026260484","2.866726498215775","87.87800002098083","155.5891650505105","2.092279933913346","0.37048629452994364","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8528371363820906","-122.30841067376096","47.446286952753525","1107.6725236692166","158.8400000333786","152.79858577444747","2.866728516771345","87.87800002098083","161.65508329252407","2.284108325407032","0.47089227854533233","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.853326054501053","-122.30841844064915","47.44508568437304","1162.7187548814984","164.66749906539917","158.8653228766049","2.8667287660556426","87.87800002098083","167.73089089712352","2.409628854919908","0.5870513598791895","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.853782870892586","-122.30842658597989","47.443826174157344","1218.1078928447223","170.54749846458435","164.99668615271068","2.8667262055049507","87.87800002098083","173.87142252833848","2.496135551470712","0.7154016416535741","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.854211876845806","-122.30843504112534","47.44251893816375","1273.344171052364","176.42749786376953","171.13803958932175","2.866726589947341","87.87800002098083","180.02194468006047","2.557924169293434","0.8525206409154261","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8546074140388966","-122.30844364957701","47.44118859511549","1327.4457938867704","182.2024965286255","177.17940853590147","2.8667281338256396","87.87800002098083","186.07231953106697","2.6031462965477044","0.994469337011369","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8549829222730203","-122.30845266727343","47.43979509108018","1382.054624534313","188.04749846458435","183.30374173271963","2.8667294951128013","87.87800002098083","192.20576910274573","2.6384174776535207","1.1447823158455477","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8553316354676492","-122.30846190850517","47.43836740144811","1436.026035128343","193.8400000333786","189.38268553924303","2.866729618439523","87.87800002098083","198.29374862053396","2.6660607829573824","1.2999130824952951","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8556620374131523","-122.30847151143546","47.43688408267704","1490.1767394663107","199.66749906539917","195.50798685221005","2.866729723754152","87.87800002098083","204.4281368691539","2.6885500377631706","1.4619124957328438","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.855983695845328","-122.30848178367619","47.435297478014796","1546.1244230892808","205.7049995660782","201.8641669157735","2.866728870630378","87.87800002098083","210.79372794656913","2.7076649624717612","1.6358426269288422","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8562990706546882","-122.3084927854937","47.43359713970233","1604.0157559064976","211.9700002670288","208.4707349844713","2.866729038070039","87.87800002098083","217.4100517903539","2.7240940630698303","1.8227729923724898","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8565801489130367","-122.30850353857234","47.431936864795254","1658.679282230218","217.9025000333786","214.73683799450274","2.8667283008052573","87.87800002098083","223.68538583100317","2.737178131370648","2.0056860321282746","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8568402328922384","-122.30851427905705","47.43027850178729","1711.5875286360435","223.6599999666214","220.8275250227014","2.8667292333565757","87.87800002098083","229.7850186321831","2.748062163594367","2.188673916494595","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857087216206599","-122.30852532198188","47.428573799856956","1764.355546796259","229.4174998998642","226.92745522574546","2.866730060691107","87.87800002098083","235.89388451555146","2.7575026230438153","2.377002970938707","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8573283194690586","-122.30853715472264","47.42674702455462","1819.220795737123","235.41999876499176","233.29675264471564","2.8667272070583487","87.87800002098083","242.27249408476266","2.766087893879499","2.579017797956702","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857554261083743","-122.30854899340947","47.4249196220009","1872.5014375439985","241.2649965286255","239.50851114810504","2.8667273561497533","87.87800002098083","248.49330137388787","2.7734278267374974","2.7812645259757764","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.85777013829689","-122.3085611438097","47.423044185775474","1925.6399073669738","247.10999846458435","245.7296920239339","2.866728136886993","87.87800002098083","254.7235164574291","2.7799275397990493","2.9889617830527375","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857874949267283","-122.30857353847773","47.4211327779851","1978.4784442512691","250","248.91098383678158","2.866731324052564","87.87800002098083","257.91391377700506","2.7856839823864337","3.200755588020764","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578730089220183","-122.30858565136585","47.41926642232628","2029.7545391046294","250","249.10713009246666","2.866731142978573","87.87800002098083","258.1190181564185","2.7906143628156443","3.4076470978867697","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578710465787815","-122.30859807232149","47.41735246157157","2082.1598937619347","250","249.3075961406716","2.8667309763963824","87.87800002098083","258.32863957504776","2.795085045555837","3.6198918607005393","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578690917685736","-122.30861061471937","47.41541964743714","2134.899225017209","250","249.509339786124","2.8667308264575047","87.87800002098083","258.53959690006883","2.799097388717672","3.8342925887121218","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578670978008573","-122.30862350366722","47.41343328060468","2188.9102024926633","250","249.71594786670877","2.866730677996504","87.87800002098083","258.75564080997066","2.8027787035372147","4.054691166468251","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857865105716255","-122.30863617729275","47.41147995616614","2241.8368812432473","250","249.9184080856421","2.866730489883457","87.87800002098083","258.967347524973","2.8060282536330985","4.271471610344698","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857863156383067","-122.30864874753989","47.409542415058596","2294.15444182766","250","250.1185382844275","2.8667303214627444","87.87800002098083","259.17661776731063","2.808941273000903","4.486540690816114","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578612433855826","-122.30866121421492","47.407620697042596","2345.8677996447273","250","250.31635725201","2.8667301663722564","87.87800002098083","259.3834711985789","2.8115671212705102","4.699887573522937","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857859320360341","-122.3086737650024","47.405685871704875","2397.757072814915","250","250.51484913200758","2.8667300041775876","87.87800002098083","259.5910282912597","2.8139805362518744","4.914719505311997","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578574103863055","-122.30868624956179","47.403761114008184","2449.201431528925","250","250.71163906622456","2.866729836922289","87.87800002098083","259.7968057261157","2.816180746064922","5.128459616635236","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.85785550760417","-122.30869881829403","47.40182323728067","2500.8214282000185","250","250.9091008914184","2.8667296804201827","87.87800002098083","260.00328571280005","2.818218115059361","5.343679638119239","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578536005992294","-122.30871143364969","47.399878029038696","2552.461314379256","250","251.10663878391856","2.866729517357144","87.87800002098083","260.20984525751703","2.820104540338904","5.559734475015228","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857851717833667","-122.30872394487493","47.397948732806235","2603.506190656335","250","251.30190058437458","2.8667293556924713","87.87800002098083","260.41402476262533","2.821836070062962","5.774040049503124","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578498308093727","-122.30873657806606","47.39600048499194","2654.8793331237052","250","251.49841811077604","2.866729198288704","87.87800002098083","260.6195173324948","2.8234588717184868","5.990467066500922","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857847956464848","-122.30874910692778","47.39406818374731","2705.661247193021","250","251.6926739843691","2.86672903054532","87.87800002098083","260.8226449887721","2.824956559231333","6.20513711311381","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857846083505569","-122.30876168229594","47.3921285664727","2756.4655310191665","250","251.88701542636224","2.8667288622530966","87.87800002098083","261.0258621240767","2.826359185172865","6.420633000422005","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857844195136652","-122.3087746066868","47.39013496872723","2808.5076389408828","250","252.0860919745572","2.86672871831847","87.87800002098083","261.2340305557635","2.8277059858064977","6.642138541041319","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857842185799805","-122.30878810787992","47.38805224576494","2862.6873545754547","250","252.293345399064","2.8667285204248483","87.87800002098083","261.4507494183018","2.8290202718509794","6.87355866821929","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578402954406426","-122.30880108892026","47.386049597807876","2914.602133076887","250","252.49193484276586","2.8667283641204304","87.87800002098083","261.65840853230753","2.8302031704781427","7.096091807403677","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578384948793087","-122.30881339724223","47.38415059239453","2963.6670490325187","250","252.6796226761776","2.8667281992861","87.87800002098083","261.8546681961301","2.8312582879617345","7.307116873802013","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578366623514224","-122.3088260549773","47.382197532954","3013.9639357101364","250","252.87202318589428","2.86672804139019","87.87800002098083","262.05585574284055","2.8322816928891044","7.524156644403669","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578348365055777","-122.30883864552649","47.38025469617795","3063.833066358319","250","253.06278737382624","2.8667278729716648","87.87800002098083","262.2553322654333","2.8332427861799543","7.7400677732120196","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857832984482898","-122.30885162428068","47.37825180791576","3115.073123243931","250","253.25879580887963","2.8667277220798897","87.87800002098083","262.4602924929757","2.834179013755126","7.9626596116183865","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857831144781384","-122.30886434614105","47.376288414084115","3165.1356692332306","250","253.4502998370085","2.866727540651814","87.87800002098083","262.6605426769329","2.8350473201739845","8.180868631037734","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578293876739167","-122.30887665848013","47.37438808110554","3213.433709287268","250","253.63505414312814","2.8667273815213252","87.87800002098083","262.8537348371491","2.8358447263992304","8.392074725119832","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578275557380195","-122.30888962556466","47.37238654548332","3264.138606368422","250","253.8290154125856","2.866727225028927","87.87800002098083","263.05655442547373","2.836642310238825","8.614534126769252","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857825795114","-122.30890199248579","47.37047750306201","3312.343122440198","250","254.0134119315906","2.8667270540463763","87.87800002098083","263.2493724897608","2.837365569266012","8.826718286903743","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857823965597282","-122.30891520549632","47.36843770189033","3363.6811511873107","250","254.20979516188692","2.8667269164958964","87.87800002098083","263.45472460474923","2.8381008945009296","9.053440734602074","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578222228941694","-122.30892739849995","47.36655522493352","3410.906126442856","250","254.39044459218542","2.866726725611743","87.87800002098083","263.64362450577147","2.8387475587070354","9.26268084850703","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578202412608444","-122.30894154464082","47.36437104515373","3465.517151983974","250","254.59934790953298","2.8667265368397357","87.87800002098083","263.8620686079359","2.839462175358453","9.505460305233028","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578185008933654","-122.30895409792701","47.36243264239301","3513.818652170703","250","254.784115448804","2.8667263800680156","87.87800002098083","264.05527460868285","2.8400664746281854","9.720924635949729","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.85781670848598","-122.30896707951958","47.36042795372183","3563.6109493316053","250","254.97458572473826","2.8667262176711357","87.87800002098083","264.2544437973264","2.8406638841772995","9.943760588132529","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578149804226918","-122.30897953472744","47.358504407055975","3611.234847311886","250","255.15676119287266","2.866726045743478","87.87800002098083","264.44493938924757","2.841212463903913","10.157580201537748","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.85781320054392","-122.30899264808511","47.3564790686071","3661.2183004152994","250","255.3479627284608","2.8667258978201993","87.87800002098083","264.6448732016612","2.8417656468060093","10.382718058054117","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857811489809288","-122.30900504309929","47.35456453092732","3708.3164011787676","250","255.52812684952488","2.8667257212662887","87.87800002098083","264.8332656047151","2.8422669452003433","10.595542035478413","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578097484410305","-122.30901779058748","47.35259540592574","3756.605586873466","250","255.71284724469223","2.8667255509781135","87.87800002098083","265.02642234749385","2.8427619474234334","10.814436720865078","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857808023546787","-122.30903054631142","47.35062486038467","3804.776367805166","250","255.8971147287705","2.866725391381644","87.87800002098083","265.2191054712207","2.843237638016624","11.03349186707703","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.857806294289032","-122.30904338694042","47.34864104894535","3853.1175830594675","250","256.0820341719122","2.8667252306447124","87.87800002098083","265.4124703322379","2.8436978187553814","11.254024137964782","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578045400770384","-122.30905650444818","47.346614307541984","3902.3465662424524","250","256.27034959907945","2.8667250715630974","87.87800002098083","265.6093862649698","2.8441496918913085","11.47933112573634","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578028382746523","-122.3090691314576","47.34466320276772","3949.588004536122","250","256.4510620287207","2.866724897506542","87.87800002098083","265.7983520181445","2.8445682485246344","11.69623193986072","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8578011422561183","-122.30908180484813","47.34270478613516","3996.859163635081","250","256.6318881589678","2.8667247281815293","87.87800002098083","265.9874366545403","2.8449730417775005","11.913947586790613","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8577992782259205","-122.30909579334383","47.340542986734576","4048.869682839861","250","256.83084373723494","2.86672454137379","87.87800002098083","266.19547873135946","2.8454030274754714","12.154275319850596","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8577975841768386","-122.30910863733772","47.338557893611586","4096.471868220476","250","257.0129361598723","2.866724380433743","87.87800002098083","266.3858874728819","2.845783150248526","12.374960482441454","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8577958958743066","-122.30912145095864","47.336577345662825","4143.816785945605","250","257.1940444431431","2.8667242145684564","87.87800002098083","266.5752671437824","2.8461491219710076","12.595142073372795","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8577942082520105","-122.30913427262784","47.3345954043163","4191.047643560162","250","257.37471639832125","2.866724043349362","87.87800002098083","266.7641905742407","2.8465027567243006","12.81548020301841","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8577925313577843","-122.30914714087106","47.33260611362829","4238.306323311613","250","257.555494802872","2.8667238819413754","87.87800002098083","266.9532252932464","2.846845676712305","13.036636938283017","ksea","","64.1819999217987","No attack"
"aircraft-1317","asa","ASA8190","8190","6552","2.8577908551126767","-122.30915997859162","47.3306213912207","4285.310273030655","250","257.73529876345793","2.8667237104927814","87.87800002098083","267.14124109212264","2.847176401924666","13.25728727902179","ksea","","64.1819999217987","No attack"
