"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1317","asa","ASA824","824","3225","2.868280819312215","-122.30815003641585","47.458450166106196","432.5","105.58065543283597","97.61706945131807","2.891138383198101","76.77400016784668","106.31127356843119","0.0021368464980909326","0.9973743141395823","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.868280819312215","-122.30818257599121","47.45766916263935","432.5","111.1133988420514","103.18672511141915","2.889899267087983","76.77400016784668","111.8823035620384","0.025964502983852066","0.9135260767319101","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.868280819312215","-122.30821459609906","47.4568683871113","432.5","116.27915988182055","108.38707756098256","2.888857799839921","76.77400016784668","117.08381166820276","0.055502329964199744","0.8282370425978192","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.868280819312215","-122.30824792306423","47.45600445168837","458.74997496604925","120","112.17873629481198","2.8881640641805237","76.77400016784668","120.8807999519348","0.09511094024731988","0.737259243305533","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.868280819312215","-122.30828075592959","47.455145114071485","555.2916677792866","120","112.34731256561054","2.8881725437831625","76.77400016784668","121.06616000213623","0.14549047659328923","0.6482429534450268","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.868280819312215","-122.30831384722985","47.454279282927985","652.4166516462957","120","112.51690735817279","2.8881810489788045","76.77400016784668","121.25263997116089","0.21224932553465897","0.5607452713272193","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.868280819312215","-122.30834739745245","47.453401720138345","750.7083566983532","120","112.68853942921757","2.888189630280193","76.77400016784668","121.44136004486084","0.30454541894468595","0.47554927585358253","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8507402832859787","-122.30837949819602","47.4524853503904","846.6589161373726","121.00499868392944","113.83348695095069","2.8691284584186194","76.77400016784668","122.64419806045649","0.4427911118120114","0.3929486070750788","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.844609074152188","-122.30837895871672","47.45160168383787","910.7519546683434","125.9249997138977","118.92364215848015","2.8617762845972226","76.77400016784668","127.7599827479944","0.643571942351596","0.3257806915649141","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.845260708677795","-122.30837814953755","47.450664809374985","975.6149630459355","130.91999888420105","124.11666068593533","2.8617772648750055","76.77400016784668","132.96363904217517","0.9496568493874473","0.27576943335815834","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8458784290216195","-122.30837728419317","47.449657943155465","1042.2086018567002","136.06500148773193","129.47597297937065","2.861774477444864","76.77400016784668","138.3339313271265","1.3664492112387103","0.2606047701107108","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8464384231886286","-122.30837640872804","47.44863350611782","1107.0372912019336","141.08999848365784","134.72037792656792","2.8617721278247377","76.77400016784668","143.58906871945035","1.7657367432185376","0.2921783700521332","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.846949516084805","-122.30837553891281","47.44761051332136","1169.1542671347281","145.91999888420105","139.7706560453515","2.861779780040345","76.77400016784668","148.64964671389316","2.0516324436806146","0.3587393326429689","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.847448766541813","-122.30837458087777","47.44648269646653","1234.920685055492","151.04999899864197","145.144605781328","2.861779052381913","76.77400016784668","154.0345552904985","2.252920101557042","0.45436928002713534","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.847895453550161","-122.30837364309025","47.44537499131035","1297.0282402456962","155.91000080108643","150.2451953033715","2.8617826504481205","76.77400016784668","159.14551558469822","2.379080119749369","0.5598571193583369","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.848324975023026","-122.30837264565687","47.44419305563496","1360.852657347292","160.91999888420105","155.51280104778417","2.861783239680464","76.77400016784668","164.42381341383128","2.469041720289005","0.6790128456009297","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.848735636456936","-122.30837157460834","47.4429219366134","1426.947739251595","166.12500071525574","160.9956973430356","2.8617752062227257","76.77400016784668","169.91782782251659","2.5357576104318955","0.8113993498555688","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8491063732781066","-122.3083705524369","47.441703054698614","1488.0869013904805","170.95500111579895","166.09292520627312","2.8617808746854907","76.77400016784668","175.02533548200077","2.5819130424490333","0.9407956942760067","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.849498286959492","-122.30836935104104","47.44027914181581","1556.9788912552447","176.41499876976013","171.8657650976169","2.8617839959719102","76.77400016784668","180.80978963672553","2.6219057552360554","1.0938423631034524","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8498420436579632","-122.30836818129431","47.438880731363355","1622.244969812311","181.60500168800354","177.36366154945446","2.8617794846355578","76.77400016784668","186.31872649570144","2.651572038641572","1.2454345635119635","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8501614134013087","-122.30836703479868","47.43750598187778","1684.2957441741703","186.55500054359436","182.61686298724746","2.8617852005181144","76.77400016784668","191.58242123911413","2.6744341804660587","1.3952995744756265","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8504587863808224","-122.30836586403467","47.43609978160334","1745.7810037375084","191.47500157356262","187.84739553324297","2.8617866868396584","76.77400016784668","196.8233763005664","2.6932335779590444","1.5491997510216244","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8507445944385394","-122.30836463675206","47.43462257894797","1808.3844256380805","196.49999856948853","193.19894528670247","2.861785453641792","76.77400016784668","202.185559162304","2.709334890767854","1.7113515134517998","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8510130653214136","-122.30836340482463","47.43313605572835","1869.4908247507879","201.4199995994568","198.4478441366342","2.8617868582926276","76.77400016784668","207.44484505821663","2.722723061043257","1.8748964619377848","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.851275589315127","-122.30836209699802","47.43155772360408","1932.4516296365116","206.50499939918518","203.88225418540603","2.861786650364526","76.77400016784668","212.88997416105786","2.734596447440876","2.0488493428695027","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.851519048148102","-122.30836080130551","47.42999004152511","1993.1815131615037","211.42500042915344","209.14946703944514","2.8617879837462863","76.77400016784668","218.1675348655623","2.744548088732291","2.2218697038878465","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.851754908959023","-122.30835944914281","47.428352544613","2054.833713486587","216.43499851226807","214.52221974581406","2.861788559115622","76.77400016784668","223.5508054198109","2.7534117017914705","2.4027956642881207","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8519794869320485","-122.30835806890028","47.42667857803616","2116.112916639502","221.4300012588501","219.88808511916454","2.8617891444629047","76.77400016784668","228.92713543157578","2.7611911182918636","2.587918648889192","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.85219734132463","-122.30835663175587","47.4249319783877","2178.3038606515615","226.5150010585785","225.36001501916118","2.8617890813170197","76.77400016784668","234.4096970794008","2.768203725665517","2.781218307131205","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8524099906303597","-122.30835513688518","47.42311560902184","2241.2153798699655","231.67499899864197","230.92229255724814","2.861790419569535","76.77400016784668","239.98273613283578","2.774531906510482","2.982365410776086","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8526081804059693","-122.30835364571975","47.42129876432082","2302.473006095083","236.71499848365784","236.3645444731812","2.8617910713244092","76.77400016784668","245.43547679000122","2.7800616693533655","3.183669504627543","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.852795353595154","-122.308352146955","47.419467623756226","2362.6356458741957","241.67999982833862","241.73478683924958","2.8617916911927366","76.77400016784668","250.81602834816744","2.7849697227454673","3.386644283327666","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8529761123078576","-122.30835060772982","47.41758389730345","2422.9793506781425","246.67499899864197","247.14642477388435","2.861792338610679","76.77400016784668","256.2380138610782","2.789440429902111","3.5955233663289277","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8530933499873057","-122.30834898804989","47.41559125796325","2485.3060286963114","250","250.8388709550032","2.8617944671989752","76.77400016784668","259.94122411478526","2.793637082805965","3.8165487379284304","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8530913742192503","-122.30834742972833","47.41365805929305","2545.280459475215","250","251.06827897238333","2.8617944852763944","76.77400016784668","260.1811218379009","2.7972689064723557","4.031038131332864","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.853089437080404","-122.30834592160848","47.4117870426266","2603.102573030097","250","251.2894540855927","2.86179446565607","76.77400016784668","260.41241029212034","2.8004338552078765","4.238673988785417","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8530874429243953","-122.30834432784208","47.40980964728865","2663.975582397564","250","251.52229926008917","2.861794488020796","76.77400016784668","260.6559023295902","2.8034582902465015","4.458156933447844","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.85308542685611","-122.30834271862308","47.407812950481535","2725.197970440199","250","251.7564808086032","2.8617944957350323","76.77400016784668","260.9007918817608","2.806224365060073","4.6798197415082265","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8530835247301582","-122.30834117844074","47.405901838993394","2783.5672010881126","250","251.97974879092942","2.861794520140094","76.77400016784668","261.1342688043525","2.808637078283209","4.892011878702058","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.871408085626915","-122.3083463511517","47.40402402937329","2840.702600816182","250","252.24162052596463","2.880784530175389","76.77400016784668","261.3628104032647","2.8109106442740197","5.100506064591444","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782560941294286","-122.30842299481999","47.40198126882834","2902.62138253128","250","252.49554527244538","2.887881937232977","76.77400016784668","261.6104855301251","2.814183035333266","5.327082602550024","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878253044032328","-122.30849641727801","47.40003596189761","2961.353486475062","250","252.72026602750583","2.8878809824978795","76.77400016784668","261.8454139459002","2.8170564900630293","5.542897208273799","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782499486347266","-122.30857232801033","47.39802457800034","3021.844202748708","250","252.95171568387494","2.8878800427148934","76.77400016784668","262.0873768109948","2.8198012707542213","5.766086948131151","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782469899219527","-122.30864366239281","47.39613431163454","3078.474709118474","250","253.1683952312637","2.8878790960564347","76.77400016784668","262.31389883647387","2.8221938087847933","5.975873833243768","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878243913430099","-122.30871991722694","47.39411350985796","3138.784657902494","250","253.39915322684126","2.88787816099847","76.77400016784668","262.55513863160996","2.824572421319777","6.2001830917196665","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782409636230954","-122.30879092431181","47.392231636939115","3194.734840549607","250","253.613229623029","2.887877190656429","76.77400016784668","262.7789393621984","2.8266377134859084","6.409100655709826","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782379685956125","-122.30886486531503","47.390271864548836","3252.783966808496","250","253.83533714031194","2.8878762479473785","76.77400016784668","263.011135867234","2.828650006649872","6.62669349109319","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878234973363637","-122.30893864388193","47.3883162524952","3310.490852797849","250","254.0561351174381","2.887875288496776","76.77400016784668","263.24196341119136","2.830530410181149","6.843849467973591","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782319960334353","-122.30901270283671","47.386353061982824","3368.202697989496","250","254.27695210012848","2.887874344006829","76.77400016784668","263.472810791958","2.8323017159556354","7.061869828283342","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782290187581836","-122.30908659838545","47.38439405673887","3425.5746469778383","250","254.49646851275105","2.887873383239058","76.77400016784668","263.70229858791134","2.8339634207470974","7.27944617354507","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878226005826096","-122.30916277385569","47.38237445716192","3484.4962616518906","250","254.72191435053645","2.887872439039455","76.77400016784668","263.93798504660754","2.8355755804825806","7.503772225762608","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782229571493754","-122.30923901108343","47.38035306615126","3543.243562445147","250","254.94669309905888","2.8878714474779863","76.77400016784668","264.17297424978057","2.8370953944856874","7.728315666122496","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782199622368125","-122.30931441925405","47.37835350320773","3601.1343244801133","250","255.16819456960542","2.887870476240834","76.77400016784668","264.40453729792046","2.838514276378173","7.950450952363793","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.87821708172409","-122.30938676913155","47.376434892692856","3656.4755571031724","250","255.37994097870407","2.8878695261452685","76.77400016784668","264.6259022284127","2.83980307180524","8.163607331862229","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782141390633296","-122.30946140245679","47.374455582193995","3713.358048721743","250","255.59758457831944","2.887868564758712","76.77400016784668","264.853432194887","2.8410639099873003","8.383520924843628","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782112312780215","-122.30953542442367","47.37249233777942","3769.569852173619","250","255.81266197884813","2.887867611358315","76.77400016784668","265.07827940869447","2.8422507761246405","8.601661980348817","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782083230285145","-122.30960972622502","47.37052152414502","3825.7906902253785","250","256.02777393290063","2.887866654301929","76.77400016784668","265.3031627609015","2.8433831252386383","8.820655661894282","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8782054142596474","-122.30968430826013","47.368543129116325","3882.0200583798724","250","256.2429185099539","2.8878656935211318","76.77400016784668","265.52808023351946","2.844464606277424","9.040502606598892","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878202452931957","-122.3097609592313","47.366509697704586","3939.598321533104","250","256.4632242525379","2.887864723919149","76.77400016784668","265.75839328613245","2.8455226466585177","9.266475904434667","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878199638599555","-122.30983319541411","47.36459323970167","3993.6658896849053","250","256.67009728640977","2.887863775334025","76.77400016784668","265.9746635587396","2.8464736046929566","9.479459120865702","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878196762751843","-122.30990772349598","47.3626158305606","4049.2527455722507","250","256.88278344169595","2.8878628149495613","76.77400016784668","266.197010982289","2.847410986228473","9.699224658531385","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878193886197469","-122.30998253161727","47.36063084192721","4104.849463245266","250","257.0955073152631","2.887861850805229","76.77400016784668","266.4193978529811","2.8483101444593037","9.919840763768146","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8781907335698564","-122.31006502035822","47.35844188050598","4165.925341797115","250","257.329195528444","2.8878607954346855","76.77400016784668","266.6637013671885","2.849256389198237","10.163135744331848","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878187967704731","-122.31013792663775","47.35650705081068","4219.706826588202","250","257.53497398177893","2.8878598733524385","76.77400016784668","266.87882730635283","2.8500557969878253","10.378192168989605","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8781851749847713","-122.31021043658501","47.35458259810336","4273.012134184102","250","257.7389303424518","2.8878589031270807","76.77400016784668","267.0920485367364","2.850818678299341","10.592101507996794","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878182338118212","-122.31028547072566","47.35259100431494","4327.981608275266","250","257.9492542215816","2.8878579439844865","76.77400016784668","267.31192643310106","2.851576356078131","10.813480036223808","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8781794919005694","-122.31036123502783","47.35057987708315","4383.289514741422","250","258.1608730155744","2.887856984046172","76.77400016784668","267.53315805896574","2.852310582085925","11.037035882781693","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8781766279450665","-122.31043818085988","47.34853722918742","4439.259282945547","250","258.3750242490794","2.8878560261738895","76.77400016784668","267.75703713178217","2.8530264429617342","11.264101400831727","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.878173864656224","-122.31051090484463","47.346606510742554","4491.973485087466","250","258.5767188686446","2.8878550526232982","76.77400016784668","267.9678939403499","2.853677004844326","11.478729685278003","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8781710492817894","-122.3105854833616","47.34462641009738","4545.847052806092","250","258.7828494516936","2.88785406358036","76.77400016784668","268.1833882112243","2.85431937619268","11.698852403159488","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8781681901654315","-122.31066259683212","47.34257884869337","4601.356362758426","250","258.99523879191077","2.88785308450876","76.77400016784668","268.4054254510337","2.854958657748875","11.92647945043794","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.8781654391454685","-122.310736381498","47.340619526074164","4654.284496174355","250","259.19775197427714","2.8878521221423332","76.77400016784668","268.6171379846974","2.8555479167299165","12.144301406330005","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","2.917957589240047","-122.31084104517474","47.33863527914893","4707.715021219452","250","259.5135290768005","2.9290816471917065","76.77400016784668","268.8308600848778","2.8563055841951295","12.36488460390477","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.009587350072911","-122.3112012123027","47.33654694371044","4764.055543165934","250","260.04354982405636","3.023941454607221","76.77400016784668","269.05622217266375","2.8585666987666447","12.596961459090323","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.097028374626788","-122.31181535215822","47.33457969212267","4817.669189393005","250","260.6222125481796","3.1143422872614743","76.77400016784668","269.270676757572","2.862234471105405","12.81562025126155","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.1842075563498504","-122.31268780311002","47.33265914705391","4870.976638966959","250","261.26702882596516","-3.078856790786763","76.77400016784668","269.48390655586786","2.867271247998879","13.029333467870769","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.2713867380729114","-122.31381408057388","47.33079461863517","4924.139451423238","250","261.9761478503189","-2.9890369701058845","76.77400016784668","269.696557805693","2.8735917333054393","13.237339077372974","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.3585659197959723","-122.31518619524321","47.32900093684903","4977.158349258846","250","262.7455634316265","-2.8994045227843843","76.77400016784668","269.9086333970354","2.8811019794091695","13.438314623855048","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.4475777516633896","-122.31683053601378","47.32725750722326","5031.144052852366","250","263.58869498492066","-2.8081009529821515","76.77400016784668","270.1245762114095","2.8899019335469682","13.634988653875737","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.5331861260729114","-122.31863235999103","47.32567798567004","5082.925353542758","250","264.4495781783445","-2.7205082901720083","76.77400016784668","270.331701414171","2.8993552382212497","13.814907804115652","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.621412554283559","-122.32070196461562","47.32416314188095","5136.147220442305","250","265.3826736234012","-2.6304773912135015","76.77400016784668","270.54458888176924","2.9100261951072652","13.989790928667299","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.7078063323498487","-122.32292285377795","47.32280282171707","5188.123539818752","250","266.33592429411055","-2.5425655317036027","76.77400016784668","270.752494159275","2.9213056013921177","14.14974023058103","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.794985514072909","-122.32534238065725","47.321564760187506","5240.432675512134","250","267.33156651616264","-2.4541142757895438","76.77400016784668","270.96173070204856","2.933439995463202","14.298941457300858","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.8837355031095098","-122.32797126192527","47.32045392008522","5293.541007545431","250","268.3735740848231","-2.3643454346767965","76.77400016784668","271.1741640301817","2.946489904031492","14.437421420829622","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","3.9782450981564774","-122.33093256515842","47.31944827560072","5349.938382957785","250","269.5072369630886","-2.2690635886430237","76.77400016784668","271.39975353183115","2.9610750705113422","14.569113629944923","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","4.065947903123329","-122.33380622537128","47.31868532951934","5402.127672534826","250","270.5743474738153","-2.180936040088301","76.77400016784668","271.6085106901393","2.975157214491834","14.676291581432016","ksea","","65.52300000190735","No attack"
"aircraft-1317","asa","ASA824","824","3225","4.1575776639561965","-122.33691456832668","47.3180720438057","5456.505288108961","250","271.69734049399835","-2.08916349359305","76.77400016784668","271.8260211524359","2.9903598367224404","14.772072064075127","ksea","","65.52300000190735","No attack"
