"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1312","asa","ASA3868","3868","3470","3.1606612366387252","-122.31241803292816","47.33302290660508","4231.516253113548","250","258.681744225079","-3.1031902863172376","34.18499994277954","266.9260650124542","2.8657248860515576","12.988801241765161","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","3.2481022611926025","-122.31347004477982","47.331153639864226","4278.677498072189","250","259.34649105081934","-3.013060236860417","34.18499994277954","267.11470999228874","2.871665665369033","13.197153673884912","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","3.3352814429156625","-122.31476490781101","47.32935647905967","4325.584714331708","250","260.0700538013459","-2.923381924903693","34.18499994277954","267.30233885732684","2.878793389304282","13.398228482450817","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","3.4250786160220112","-122.31634576356481","47.32758995039891","4373.783402771362","250","260.8742404597237","-2.8312210170118943","34.18499994277954","267.49513361108546","2.8872970042851986","13.597078271586955","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","3.5096398687796246","-122.31805262828846","47.32601809624901","4419.063370077439","250","261.68153925252875","-2.74464604459818","34.18499994277954","267.67625348030975","2.8962945306334356","13.775566449856125","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","3.5973426113286413","-122.32003431766175","47.324495057643084","4465.915330436806","250","262.5649105238056","-2.655087453880118","34.18499994277954","267.8636613217472","2.9065577649958847","13.95061636311109","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","3.6842600126387253","-122.32219554604285","47.32310502945617","4512.237147732091","250","263.4811943851763","-2.5665775068485157","34.18499994277954","268.0489485909284","2.9175775756049998","14.113069827300835","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","3.7719628176055795","-122.32455948872347","47.32183448939274","4558.866590399428","250","264.4410689737309","-2.4775275685822713","34.18499994277954","268.23546636159773","2.929472966968896","14.264954918167195","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","3.858618438502685","-122.32705869901478","47.320719721681456","4604.830340570823","250","265.4183002530205","-2.389805597372818","34.18499994277954","268.4193213622833","2.9419147871157705","14.402353458324521","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","3.945797620225746","-122.32971841281032","47.31974854706773","4650.963058573876","250","266.4241098673836","-2.301825210940025","34.18499994277954","268.6038522342955","2.9550476316451153","14.52715189466152","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.033238644779625","-122.33251270955735","47.31893410673582","4697.125267842487","250","267.4493792119774","-2.2138580227599265","34.18499994277954","268.7885010713699","2.968767565535059","14.638153633891294","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.120417826502689","-122.33540386290804","47.3182880603616","4743.040859683969","250","268.48148668273126","-2.126432415350496","34.18499994277954","268.9721634387359","2.9829212897907937","14.734153472940438","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.208120631469542","-122.33839658317223","47.3178111992059","4789.123586022502","250","269.52320449937883","-2.0387612954463683","34.18499994277954","269.15649434409","2.997570181170212","14.815451836370647","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.233218854954036","-122.3414291351428","47.31746508795436","4834.96052976016","250","269.9520883426223","-2.0137192339488843","34.18499994277954","269.33984211904067","3.0124007427309274","14.885965896605613","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.233173923810294","-122.34443842137077","47.31712812761566","4880.279973011126","250","270.13346552146237","-2.0137582529457045","34.18499994277954","269.5211198920445","3.0269840547719813","14.95843218365107","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.233129122565965","-122.34747698871988","47.316787804281695","4925.903766775067","250","270.3160642599921","-2.0137971114671256","34.18499994277954","269.70361506710026","3.041563385542404","15.034808974456093","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.233083240715622","-122.35058131444164","47.31644002843269","4972.373898836462","250","270.5020470853144","-2.013836947723255","34.18499994277954","269.88949559534586","3.056302753875752","15.116114311854837","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.233039372839453","-122.3535419287692","47.31610827011153","5016.560780634263","250","270.6788888272936","-2.0138750739104117","34.18499994277954","270.06624312253706","3.0702098651210252","15.196691765501235","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232993750541601","-122.3566868101808","47.315755775258516","5063.357633706572","250","270.86618347023165","-2.0139146258433853","34.18499994277954","270.2534305348263","3.084818782473054","15.285477729734861","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232947315960308","-122.35980644685172","47.315406020301396","5109.6369058170385","250","271.05139293934906","-2.0139550614571293","34.18499994277954","270.4385476232681","3.099140577021735","15.37674627266002","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232902626099672","-122.36281860263581","47.31506823072573","5154.18843424528","250","271.22968737376","-2.0139939839390877","34.18499994277954","270.61675373698114","3.112805726900535","15.467837274342308","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232857662654877","-122.36586924204","47.3147260406298","5199.176367120974","250","271.4097291869008","-2.014033131536728","34.18499994277954","270.7967054684839","3.1264796751849655","15.563010165427714","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.2328128286514985","-122.36891272517671","47.314384568163184","5243.92649411608","250","271.5888175233202","-2.0140721876288645","34.18499994277954","270.9757059764643","3.139953261539989","15.660833072536736","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.2327678552191115","-122.37195817110602","47.314042790378785","5288.573939957718","250","271.76749183873045","-2.014111403150438","34.18499994277954","271.15429575983086","3.1532655438812944","15.761538276218369","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232723011182387","-122.37500557840212","47.31370070728203","5333.119234714968","250","271.9457569067304","-2.014150509928039","34.18499994277954","271.3324769388599","3.166414728396385","15.865077491748506","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232677757811302","-122.37808242316441","47.31335523325116","5377.962750305393","250","272.12521362737544","-2.014189994764582","34.18499994277954","271.51185100122154","3.179515503876707","15.972372440459297","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232633172892933","-122.38112458986217","47.3130135675021","5422.171078570024","250","272.3021279932901","-2.0142289002416307","34.18499994277954","271.6886843142801","3.1922943986590067","16.081126237904527","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232588312297433","-122.38417786578283","47.3126705686963","5466.411984813051","250","272.4791696322597","-2.014268083750401","34.18499994277954","271.8656479392522","3.2049451004788527","16.192890787669807","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232542503051285","-122.38733404137099","47.31231592040179","5512.00885399093","250","272.6616409893184","-2.014308050721435","34.18499994277954","272.04803541596374","3.2178375660970766","16.311117105235944","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.23249857586556","-122.39029023802163","47.31198366005978","5554.592767739026","250","272.8320429883271","-2.014346525275796","34.18499994277954","272.2183710709561","3.2297427782199657","16.424285511842957","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.23245356404255","-122.39336770503964","47.311637684392714","5598.797214634351","250","273.00893475195767","-2.0143858857391432","34.18499994277954","272.39518885853744","3.241961319866947","16.544543501921606","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.23240665733565","-122.39656666736042","47.31127795784376","5644.61102440314","250","273.19226337704407","-2.0144269421708754","34.18499994277954","272.57844409761253","3.2544732092935833","16.672138040681762","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.2323637898911235","-122.39948248864512","47.31094998890307","5686.249691191558","250","273.3588817454285","-2.0144644984883313","34.18499994277954","272.7449987647662","3.2657102192389305","16.79068800337618","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232318085014598","-122.40260259533171","47.310598955674465","5730.679561884185","250","273.53666885868404","-2.0145045433189805","34.18499994277954","272.92271824753675","3.27755825936057","16.919866428431312","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232273856322949","-122.405623349833","47.31025901508709","5773.571225049747","250","273.7082990616354","-2.014543314458252","34.18499994277954","273.094284900199","3.2888561973412664","17.047169077975344","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232228812375978","-122.40869204611788","47.309913593561944","5817.019903782488","250","273.88215507106986","-2.014582836122268","34.18499994277954","273.2680796151299","3.300160286946714","17.178695345042776","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232183760006883","-122.41177187294338","47.30956683222","5860.501612819207","250","274.05614280873937","-2.014622368968095","34.18499994277954","273.4420064512768","3.311331015211889","17.31288071487868","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.23213802408818","-122.41494591290065","47.30920937217005","5905.183601863393","250","274.23493819703026","-2.014662441785059","34.18499994277954","273.62073440745354","3.322662013800148","17.4534050191718","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232093899391155","-122.41792802912688","47.308873442227345","5947.0443398626885","250","274.4024309485831","-2.014701263822271","34.18499994277954","273.78817735945074","3.3331413950951148","17.58745057556785","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232048819495653","-122.42101357805754","47.30852577479403","5990.2358907031185","250","274.57525230827935","-2.014740880428975","34.18499994277954","273.9609435628125","3.3438159670220275","17.728155527303414","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.232003322282983","-122.42412876455674","47.308174679180915","6033.718040602688","250","274.7492345986927","-2.014780884076653","34.18499994277954","274.1348721624107","3.3544210840246644","17.87223738515854","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.2819886353505865","-122.42717130155243","47.30786433417149","6075.9455126582125","250","275.41650166239896","-1.9649801664922513","34.18499994277954","274.30378205063283","3.364710793097825","18.011695080678294","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.372309431700728","-122.43041086905207","47.30771398302385","6120.26260072988","250","276.4860283317986","-1.8752225367853421","34.18499994277954","274.48105040291955","3.376033727881967","18.144803416353188","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435666221753095","-122.43369830643472","47.307751618936194","6164.862751664412","250","277.2816990562714","-1.812429319212273","34.18499994277954","274.65945100665766","3.3879343888696423","18.263923128291093","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435621329974833","-122.43676209399418","47.307829766204875","6206.294647256297","250","277.4489668071006","-1.812468896573327","34.18499994277954","274.82517858902514","3.3990183569444494","18.373122058358895","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435575328322631","-122.439912920948","47.30791004816837","6248.785307334205","250","277.62050866814195","-1.8125094544047256","34.18499994277954","274.9951412293368","3.4102789473178086","18.48775726995417","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435529456126022","-122.44306570553138","47.30799029333314","6291.182969039656","250","277.7916746857889","-1.8125499010571813","34.18499994277954","275.16473187615867","3.4214059541795936","18.604789226071713","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435483575675464","-122.44623938970442","47.30807098285644","6333.741689994712","250","277.96349185534547","-1.8125903431133212","34.18499994277954","275.3349667599789","3.4324645881774773","18.724902248833335","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435437549184233","-122.44939608060574","47.30815115315613","6375.953736823546","250","278.1339037470791","-1.8126309762928534","34.18499994277954","275.5038149472942","3.4433225828392557","18.846622771688917","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435391514144259","-122.45256420123073","47.30823152636403","6418.2002995030825","250","278.3044545918576","-1.812671619890985","34.18499994277954","275.67280119801234","3.4540782450819734","18.970997232367445","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435345194881734","-122.45575326076303","47.30831234235641","6460.606955072626","250","278.47564999955216","-1.8127125321884072","34.18499994277954","275.8424278202905","3.4647619794187645","19.098389151867654","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435299694488789","-122.45887778743831","47.308391436919","6502.040134793919","250","278.6429124675598","-1.8127527530841603","34.18499994277954","276.00816053917566","3.475090767757716","19.225297370746173","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.43525280625271","-122.46215629492657","47.30847433786014","6545.393367174603","250","278.8179323328819","-1.8127941305554862","34.18499994277954","276.18157346869845","3.4857814774569","19.360643422241978","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435207840711599","-122.46521809494605","47.308551674375714","6585.768617597081","250","278.9809166538016","-1.8128339564359164","34.18499994277954","276.34307447038833","3.49563012268579","19.489022004438546","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435158727409998","-122.46863383992255","47.30863785458049","6630.6843092786","250","279.162237644398","-1.8128773676105159","34.18499994277954","276.5227372371144","3.5064637695771834","19.63444952893009","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435111260103236","-122.47188038821285","47.308719671592584","6673.251594451058","250","279.33406864178465","-1.8129194278249057","34.18499994277954","276.69300637780424","3.5166116340184064","19.77478699581885","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435065164347524","-122.47506222675142","47.30879976855088","6714.853955878975","250","279.5020067426995","-1.812960247833755","34.18499994277954","276.8594158235159","3.526417163152204","19.914283316803154","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.435019197895317","-122.47823645351284","47.30887958590796","6756.242789165719","250","279.66908118380826","-1.8130009702177308","34.18499994277954","277.02497115666284","3.5360620906836413","20.055334816244226","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434973222840643","-122.48141258072442","47.308959363068766","6797.542983423501","250","279.8357961179791","-1.813041716994957","34.18499994277954","277.190171933694","3.5455767746937017","20.198319476361103","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434925581602152","-122.48470517034","47.309041972637246","6840.238599330975","250","280.00814210904554","-1.8130839580806537","34.18499994277954","277.3609543973239","3.555297943185666","20.348457655750078","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434881108088232","-122.48777053445075","47.30911879620014","6879.879319584052","250","280.1681536652024","-1.8131234207683196","34.18499994277954","277.5195172783362","3.564219115447232","20.489945768232992","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434834139361209","-122.4910766084111","47.30920156054164","6922.516458050392","250","280.34026818453054","-1.8131650143870455","34.18499994277954","277.6900658322016","3.5737026174033466","20.64435378402604","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434788957862","-122.49414562272223","47.309278304983394","6961.988688365784","250","280.49958960453256","-1.813205207973793","34.18499994277954","277.8479547534631","3.582379012263832","20.789335098279864","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.4347429385011115","-122.49734078887943","47.309358116720944","7002.973960194342","250","280.6650261956184","-1.8132460626223488","34.18499994277954","278.01189584077736","3.591283397991604","20.94192236713207","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434695942525715","-122.50063359388696","47.30944027420225","7045.095452471085","250","280.8350513785959","-1.8132877594355805","34.18499994277954","278.18038180988435","3.60032407130683","21.100891841633473","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.4346507347296376","-122.50372720657332","47.30951737553491","7084.56191996211","250","280.99434731907076","-1.813327995520949","34.18499994277954","278.33824767984845","3.6086936755991728","21.25180022574192","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434602337049877","-122.50708141561844","47.309600877399134","7127.2367507807285","250","281.16659703246984","-1.8133710279131334","34.18499994277954","278.5089470031229","3.6176340172613703","21.417085592836766","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434556004645494","-122.51028420564819","47.309680518091625","7167.872508090837","250","281.3306132830626","-1.8134122544045606","34.18499994277954","278.67149003236335","3.6260419644007658","21.576490533771953","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434510216582498","-122.51346967586313","47.30975963934711","7208.180130133126","250","281.49330612541036","-1.8134529847908156","34.18499994277954","278.83272052053246","3.6342812283871098","21.7365313008587","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434463173958411","-122.5167722369942","47.30984157550393","7249.855975359171","250","281.66152377438544","-1.8134948066072145","34.18499994277954","278.99942390143667","3.642695301802787","21.90399689642515","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434417921252628","-122.51987498829087","47.30991846770897","7288.905622461479","250","281.8191290465304","-1.813535160767647","34.18499994277954","279.15562248984594","3.6504831147783525","22.062729351436506","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434371829074852","-122.523075625336","47.309997697737764","7329.081529851659","250","281.9812838766961","-1.8135762229418497","34.18499994277954","279.31632611940665","3.658399259859222","22.22785804488077","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.4343255892353675","-122.52627811331172","47.310076884158626","7369.173793147432","250","282.1430980726778","-1.8136174459825078","34.18499994277954","279.4766951725897","3.666202331897993","22.39446263684927","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434279478549122","-122.52949206934713","47.310156264220666","7409.302737931892","250","282.305061365333","-1.8136585421834714","34.18499994277954","279.6372109517276","3.673916699440864","22.56302127092043","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434233358613802","-122.5326982472403","47.310235362407965","7449.2284113168425","250","282.4662012113542","-1.813699675722142","34.18499994277954","279.79691364526735","3.681497640349736","22.732496809954075","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434187090818809","-122.53590626486866","47.31031441625084","7489.071442320138","250","282.6270044778463","-1.813740970087337","34.18499994277954","279.95628576928056","3.688969893577004","22.90336452524856","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434140259387114","-122.53917396582095","47.31039484856418","7529.547744252376","250","282.7903646189275","-1.8137827559720394","34.18499994277954","280.11819097700953","3.6964666561643202","23.078713040241542","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434094388565354","-122.54236638086563","47.31047333782575","7568.986800999107","250","282.9495354985782","-1.8138237131686399","34.18499994277954","280.2759472039964","3.703680787782835","23.251262150113398","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.434042824015622","-122.54597570200943","47.310561970246454","7613.452652780227","250","283.1289946282699","-1.8138697453042472","34.18499994277954","280.4538106111209","3.7117082890727557","23.44778730254515","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.43399776558942","-122.54909468186867","47.31063846996902","7651.771952198025","250","283.2836401821255","-1.8139100348599506","34.18499994277954","280.60708780879213","3.718536923975301","23.61881847604467","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433951449860521","-122.55232168292918","47.31071752986164","7691.316163040095","250","283.44323030962437","-1.8139514360129259","34.18499994277954","280.7652646521604","3.725498089714545","23.796921749459436","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433904292171734","-122.55571489917685","47.31080056400988","7732.785679295746","250","283.6106037931129","-1.8139934593996654","34.18499994277954","280.931142717183","3.732705587295795","23.98543049995543","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.4338590672599585","-122.55876180414755","47.310875038093556","7769.925717623469","250","283.7604730078342","-1.8140340605649876","34.18499994277954","281.07970287049386","3.7390810357552624","24.155752133581522","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433812722983613","-122.5619845762082","47.310953722718075","7809.1101708178485","250","283.9186049089002","-1.814075545094491","34.18499994277954","281.23644068327144","3.745726763734386","24.3369639991536","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433766230214223","-122.56523821111406","47.31103306898802","7848.566825259364","250","284.07783638759526","-1.8141171510028529","34.18499994277954","281.3942673010375","3.7523358757651235","24.52099178984839","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433720144443079","-122.56844521953718","47.31111118780925","7887.357148270788","250","284.2343744393409","-1.814158433419639","34.18499994277954","281.5494285930831","3.7587533200247134","24.70342126443066","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433673910226048","-122.57168309383081","47.31118996749502","7926.419794882345","250","284.3920125677714","-1.8141998371090209","34.18499994277954","281.7056791795294","3.7651365043446288","24.88862967526993","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433627249545409","-122.57494217638563","47.311269170880706","7965.63637800024","250","284.550268851192","-1.8142416505913095","34.18499994277954","281.86254551200096","3.771465697388885","25.076066384238004","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433581412826624","-122.57814483022685","47.31134691264359","8004.074692987601","250","284.70538284786585","-1.8142827399618189","34.18499994277954","282.0162987719504","3.777593250607779","25.261228028870203","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433535010606396","-122.58137837842285","47.31142531361283","8042.784651803132","250","284.8615900130591","-1.8143243635304631","34.18499994277954","282.1711386072125","3.7836889068498785","25.449130085361254","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433488737462469","-122.58462342953283","47.31150390182486","8081.532645586681","250","285.01795178150337","-1.8143658597781267","34.18499994277954","282.3261305823467","3.7897158792137633","25.638643371545207","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.4334424548669755","-122.58786054127911","47.311582206236096","8120.086736626679","250","285.1735280637461","-1.814407391609303","34.18499994277954","282.4803469465067","3.795639455487686","25.82861331736518","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433396023536845","-122.59110915735356","47.31166069705172","8158.678904517535","250","285.3292563496452","-1.8144490710868624","34.18499994277954","282.6347156180701","3.801496604285834","26.020162204765743","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433349721444387","-122.59434981895458","47.31173890397982","8197.078350966873","250","285.4842053194593","-1.814490648624436","34.18499994277954","282.7883134038675","3.8072536097200174","26.212124413029695","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.4333021577028875","-122.59769938461065","47.31181964283945","8236.665656559244","250","285.6439485866972","-1.8145333481740549","34.18499994277954","282.94666262623696","3.8131155995033534","26.41144333904786","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433256948719958","-122.60084618670639","47.31189540508423","8273.762034135587","250","285.7936334493353","-1.8145739970242423","34.18499994277954","283.09504813654235","3.8185422245719343","26.59951714163113","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433210617178797","-122.60409214428678","47.3119734641107","8311.931859837869","250","285.94765095674614","-1.8146156427944389","34.18499994277954","283.2477274393514","3.824059546656741","26.79433188692884","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.43316413663439","-122.6073398579969","47.31205147340478","8350.025786820237","250","286.10135918222204","-1.8146574489514897","34.18499994277954","283.4001031472809","3.829499663372209","26.990062330084623","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433117785256643","-122.61061860834877","47.31213013489442","8388.3863291976","250","286.2561471333097","-1.814699102326573","34.18499994277954","283.5535453167904","3.834911837807147","27.18846761555797","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433071424161757","-122.61385030927381","47.312207575850735","8426.10102036612","250","286.40832049443384","-1.8147408409894972","34.18499994277954","283.7044040814645","3.8401691449445474","27.384799627239186","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.433025052949338","-122.61710327812025","47.312285434485545","8463.968852807098","250","286.56111293828326","-1.8147825771974841","34.18499994277954","283.85587541122834","3.845385015419187","27.58318282229052","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.432973377343798","-122.62073929481235","47.31237235210167","8506.183660883411","250","286.73144441154074","-1.814829091113541","34.18499994277954","284.02473464353363","3.851126441045112","27.80580767612267","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.432929771819362","-122.62379052289188","47.31244520150703","8541.517653220504","250","286.87400852614326","-1.8148683769340876","34.18499994277954","284.16607061288204","3.8558735648704108","27.993329640323566","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.43288337011999","-122.6270488035129","47.31252290475792","8579.15813533074","250","287.02587868816147","-1.814910181665866","34.18499994277954","284.3166325413229","3.860872683932092","28.194268909804325","ksea","","10.251999855041504","Jumping aircraft"
"aircraft-1312","asa","ASA3868","3868","3470","4.432836958522809","-122.63030881751688","47.312600556678944","8616.724716137684","250","287.17744905693183","-1.8149520086256923","34.18499994277954","284.4668988645507","3.8658032260553057","28.39601578396978","ksea","","10.251999855041504","Jumping aircraft"
