"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1322","asa","ASA66","66","4322","4.08925047417351","-122.33436141161667","47.318475557603456","4727.735675564121","250","268.1161468790114","-2.1576558221517703","22.64400005340576","268.9109427022565","2.977799677559937","14.704219965164192","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.1753824718268255","-122.3372728797127","47.3179444592416","4773.029376335079","250","269.13874581333033","-2.071454816976498","22.64400005340576","269.09211750534035","2.9920442056896914","14.789603510921639","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233584222538601","-122.34026755199004","47.31757159405566","4818.492685961356","250","269.88958646061144","-2.0133570392858298","22.64400005340576","269.2739707438454","3.0067086683413966","14.861439024973846","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233539020462741","-122.34332179402402","47.31723037087467","4864.534750874925","250","270.0738632169318","-2.0133962331039843","22.64400005340576","269.4581390034997","3.0215624033260027","14.933674736807529","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233494621754649","-122.3463234817015","47.31689493572859","4909.64903624267","250","270.2544249017577","-2.013434752111184","22.64400005340576","269.6385961449707","3.036018004143127","15.007855895742157","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.2334496795363155","-122.3493544547016","47.31655614417479","4955.0681952273535","250","270.43620368770013","-2.0134737819658035","22.64400005340576","269.8202727809094","3.0504672229830825","15.08592025549524","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233404867595216","-122.35238742559358","47.316217044937694","5000.381826996517","250","270.61755965852177","-2.0135127031250812","22.64400005340576","270.00152730798607","3.0647739723174947","15.167165166848287","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233359917065463","-122.35543150000292","47.31587661940148","5045.725842791526","250","270.7990354483795","-2.0135517663573563","22.64400005340576","270.1829033711661","3.078976791058561","15.251804569442426","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233315096399992","-122.35848669790826","47.315534864428585","5091.099951049155","250","270.98063251601207","-2.013590704033792","22.64400005340576","270.36439980419664","3.093070925554203","15.339821424698306","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233270271237431","-122.36151651424373","47.315195864068535","5135.963711185763","250","271.160181357517","-2.013629718490936","22.64400005340576","270.543854844743","3.1068863160465257","15.430090963490795","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233225440859819","-122.3645574319338","47.314855536937976","5180.859147664831","250","271.33985651545623","-2.0136687416932895","22.64400005340576","270.72343659065933","3.120587993963918","15.523626793460668","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233180201957291","-122.36761860355385","47.31451285736802","5225.920013103244","250","271.5201906226267","-2.0137081588949783","22.64400005340576","270.903680052413","3.134212462397931","15.620702627602912","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233135631583385","-122.37065432518213","47.314172941849364","5270.474647217353","250","271.6984996515355","-2.0137469808975235","22.64400005340576","271.08189858886936","3.1475548628667216","15.719808478936791","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233090786751015","-122.3737011506388","47.313831698001316","5315.061306970633","250","271.87693375500857","-2.013786079925443","22.64400005340576","271.26024522788254","3.160775466007776","15.822064068038415","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233045802214261","-122.37674993406866","47.313490149595225","5359.546035181984","250","272.0549568375687","-2.013825338456444","22.64400005340576","271.43818414072797","3.1738321817059685","15.927126673557941","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.233000811617196","-122.37982816694885","47.313145215531584","5404.328811535228","250","272.2341748715952","-2.0138645729701357","22.64400005340576","271.6173152461409","3.186839014539722","16.035931382237454","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.232955007819082","-122.38293589346674","47.31279688830792","5449.407107447484","250","272.414569738282","-2.0139045886981197","22.64400005340576","271.79762842978994","3.199790257751899","16.14850234469791","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.232910948827279","-122.38593552615892","47.31246059268198","5492.791118929146","250","272.5881839342504","-2.0139430843336026","22.64400005340576","271.9711644757166","3.21211876653468","16.259700399009745","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.232865672416503","-122.38901966175146","47.31211473711735","5537.26841900973","250","272.7661714900239","-2.0139826640916527","22.64400005340576","272.14907367603894","3.224617853387475","16.376581014777013","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.2328203899625745","-122.39214251861372","47.31176445039982","5582.171858375115","250","272.94586786054555","-2.0140222039575315","22.64400005340576","272.3286874335005","3.2370912189789594","16.49750770921699","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.232776315801285","-122.39511109660461","47.31143138592528","5624.734130179625","250","273.116183172629","-2.014060838418052","22.64400005340576","272.4989365207185","3.2487781058533125","16.61481449728813","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.232731426441565","-122.39817347706399","47.311087712386474","5668.516741847377","250","273.29138549216935","-2.014100140360288","22.64400005340576","272.6740669673895","3.2606607252267272","16.73818062811485","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.23268653003853","-122.40123778076128","47.310743736871174","5712.200961748891","250","273.4661923167211","-2.014139468588749","22.64400005340576","272.84880384699557","3.2723749140683","16.863963806067588","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.2326414908498915","-122.40431321633494","47.3103984251404","5755.91801352966","250","273.64112874126175","-2.0141789420881056","22.64400005340576","273.02367205411866","3.2839554642599644","16.992504754112986","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.232596041607968","-122.40741822062876","47.31004970529684","5799.928001536334","250","273.8172355856019","-2.0142187950789756","22.64400005340576","273.1997120061453","3.295469189780112","17.124567215335393","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.232551530001437","-122.41047906718092","47.309705858116274","5843.18759631511","250","273.99034064129404","-2.014257813206437","22.64400005340576","273.3727503852604","3.3066449985266604","17.25694825445917","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.232506470050244","-122.41354180758513","47.30936171210809","5886.351039648138","250","274.1630538207022","-2.014297396786972","22.64400005340576","273.5454041585926","3.3176558131344867","17.391544159525196","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.232460861233782","-122.41667107181866","47.30901000216963","5930.325691052538","250","274.3390152051612","-2.014337434135081","22.64400005340576","273.7213027642101","3.3287295402154604","17.531216121720806","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.232416458799195","-122.4197006646448","47.308669408987456","5972.778662714821","250","274.50888331640994","-2.014376463459727","22.64400005340576","273.8911146508593","3.3392822595933658","17.668463982911405","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.2323693390193","-122.42291699761405","47.308307729896306","6017.7191043338835","250","274.6887027183212","-2.014417902067322","22.64400005340576","274.0708764173355","3.35030592413394","17.81629954170302","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.266116331359843","-122.4260100186887","47.30797499096523","6060.753606419799","250","275.19766235579914","-1.9807843453839833","22.64400005340576","274.24301442567923","3.3607791823039816","17.959004020750704","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.353295513082905","-122.4291300878199","47.30779306370887","6103.564323728286","250","276.23226615183677","-1.8940948957096828","22.64400005340576","274.41425729491317","3.371635917467023","18.08999487551642","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.4404746948059675","-122.43227335176269","47.30779481285826","6146.28071530254","250","277.25277176222386","-1.8076718245401702","22.64400005340576","274.58512286121015","3.3829758483368195","18.206233228439142","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.531057333986923","-122.43553849420765","47.3079919945751","6190.565227174029","250","278.2914040702265","-1.7181484701008878","22.64400005340576","274.7622609086961","3.395203690056349","18.31071051435887","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.615356743913721","-122.43855341243751","47.30835349466482","6231.687094041804","250","279.2321611551664","-1.6350760395736184","22.64400005340576","274.9267483761672","3.4069311505918902","18.392517273886913","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.702274082805966","-122.44161489055404","47.308904232592695","6273.99482683732","250","280.1702884928494","-1.5496562320640768","22.64400005340576","275.0959793073493","3.4193160299602314","18.460814449625314","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.789715107359843","-122.44462371983317","47.30963695035368","6316.4642730477835","250","281.0758709685627","-1.463947325914299","22.64400005340576","275.26585709219114","3.4320167860511477","18.512745716969327","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.878465096396444","-122.44758104865092","47.3105592882375","6359.4744687220145","250","281.95033632520796","-1.3771722501290236","22.64400005340576","275.43789787488805","3.4450952551900116","18.547908495917603","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894793626775965","-122.45043006511128","47.31158381355784","6401.883389051796","250","282.2480326975623","-1.361226552691602","22.64400005340576","275.6075335562072","3.4581023609276866","18.57225617058147","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.8947529363080875","-122.45322821823942","47.31259282429649","6443.4425294880675","250","282.4189093420096","-1.3612625770100246","22.64400005340576","275.77377011795227","3.4708514817043183","18.598966144785457","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894710136201075","-122.45618141136315","47.313657626620696","6487.178940913393","250","282.5987378348598","-1.3613004716225443","22.64400005340576","275.9487157636535","3.48426463044512","18.63043549124604","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894668186895566","-122.45910252439691","47.314710745277964","6530.314087130178","250","282.77609561319355","-1.3613375937385592","22.64400005340576","276.1212563485207","3.4974848183934597","18.66485948260114","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.8946278297650725","-122.46188918462099","47.31571528272663","6571.347541721448","250","282.9448080683035","-1.361373352311627","22.64400005340576","276.2853901668858","3.510048679086025","18.70073773833469","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894586719704021","-122.46470320166755","47.31672957447319","6612.66932879728","250","283.114702046187","-1.3614098244435926","22.64400005340576","276.4506773151891","3.522684654521751","18.739961363548186","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894545596866112","-122.467544623591","47.317753634701","6654.277449192959","250","283.2857748615243","-1.3614462879246552","22.64400005340576","276.61710979677184","3.5353876853725246","18.78259947989911","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894503349132995","-122.47046473967467","47.3188059420971","6696.917069735449","250","283.46108744118345","-1.3614837626444596","22.64400005340576","276.7876682789418","3.548379997196221","18.82957148452011","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.89446318950374","-122.47324148056427","47.3198064743927","6737.350015207994","250","283.6273260968469","-1.3615193980035185","22.64400005340576","276.949400060832","3.5606720599419797","18.87717996992291","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894419802145853","-122.4762423116156","47.32088763424352","6780.922942059599","250","283.80647336357094","-1.361557911574455","22.64400005340576","277.12369176823836","3.5738839770312523","18.931830232367716","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894378627317094","-122.47909111358466","47.32191390655498","6822.170501211218","250","283.97605878333115","-1.3615944744902637","22.64400005340576","277.2886820048449","3.586353684841707","18.986761538215497","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894336697025998","-122.48204448587103","47.3229777333701","6864.811718959329","250","284.15137841471136","-1.3616316565662192","22.64400005340576","277.4592468758373","3.5992026409683193","19.04681705782565","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894295991312795","-122.48480271479465","47.323971160835484","6904.525249914257","250","284.3146479081456","-1.3616679044540707","22.64400005340576","277.61810099965703","3.611127414990553","19.105735392327293","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.8942529180292915","-122.48779413379441","47.3250484590438","6947.476973681295","250","284.4912368990378","-1.3617061834533388","22.64400005340576","277.78990789472516","3.6239750256782974","19.172695426712","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894210326498546","-122.49075320804785","47.326113989080355","6989.842457473739","250","284.66541436578996","-1.3617440479393077","22.64400005340576","277.95936982989497","3.636593211296666","19.242032659074198","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894170322687309","-122.49351674839497","47.327109001857714","7029.299657574991","250","284.8276320033319","-1.361779645036909","22.64400005340576","278.1171986303","3.648293600452316","19.30954384456812","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894128445126492","-122.49642800423845","47.32815708719899","7070.753058086329","250","284.99805715741246","-1.3618169005457774","22.64400005340576","278.2830122323453","3.6605289985552854","19.383510816915035","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894087793767511","-122.49924655788732","47.329171688754734","7110.776532248654","250","285.1626014289016","-1.3618530879607156","22.64400005340576","278.4431061289946","3.6722840135645214","19.45787467011014","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894046506250416","-122.50210125005658","47.330199188980096","7151.203675412678","250","285.3288030975557","-1.361889864977401","22.64400005340576","278.6048147016507","3.6840964132757787","19.535919737465893","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.894005076828012","-122.50497492713791","47.33123341049455","7191.788950624014","250","285.49565456285666","-1.3619267706375306","22.64400005340576","278.76715580249606","3.6958903154925853","19.617223157917017","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","4.9471356059852525","-122.507825300341","47.33230090942115","7232.288916778477","250","286.05676483616077","-1.3100994729995048","22.64400005340576","278.9291556671139","3.7076667616975807","19.697466303752037","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","5.034576568121291","-122.51054887408651","47.3335209898732","7272.703837306496","250","286.82914736536594","-1.2249519224185828","22.64400005340576","279.090815349226","3.7196791191739296","19.762104978133937","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","5.123588399988708","-122.51316036730128","47.33492363702863","7313.758158256793","250","287.55618521152735","-1.1384460690711153","22.64400005340576","279.25503263302716","3.7321196484974646","19.810039759562187","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","5.213123792682079","-122.51560323594695","47.33648708086402","7354.965784174928","250","288.22301976573243","-1.051586603918945","22.64400005340576","279.4198631366997","3.74478790829009","19.839873854396473","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","5.269466180311569","-122.51782641922195","47.33815656409946","7395.484643233168","250","288.66864749795633","-0.996998079954464","22.64400005340576","279.5819385729327","3.757359089810821","19.85261824185771","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","5.269435768160213","-122.51995931824965","47.33981199939145","7434.959446719367","250","288.83270640149436","-0.9970254554293541","22.64400005340576","279.73983778687744","3.76963978333508","19.8641084794024","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","5.269404881509391","-122.52213249766343","47.34149855058702","7475.07117341579","250","288.9994122521036","-0.9970532591029362","22.64400005340576","279.9002846936632","3.7821352175990985","19.878902986703295","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","5.269374075059457","-122.52428758802762","47.34317091633753","7514.74130579121","250","289.16428139676907","-0.9970810104607742","22.64400005340576","280.0589652231648","3.79450571973737","19.896644436670712","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","4322","5.269343071141516","-122.52646353590484","47.344859319200964","7554.687188228003","250","289.3302964286144","-0.9971089407439025","22.64400005340576","280.218748752912","3.806970987667156","19.917650571331137","ksea","","8.50600004196167","No attack"
"aircraft-1322","asa","ASA66","66","7700","5.269310758076732","-122.52873189954613","47.34661927231452","7596.214780008884","250","289.50288443785104","-0.9971380581918486","22.64400005340576","280.3848591200355","3.819934879210656","19.942846439431296","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.269279914056296","-122.53089766328867","47.34829946999289","7635.754621938294","250","289.66721081490743","-0.9971658592751514","22.64400005340576","280.54301848775316","3.8322792158359453","19.97003186414661","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.269248965023856","-122.53307130367345","47.34998562979663","7675.33168599661","250","289.8316913223905","-0.9971937622229659","22.64400005340576","280.70132674398644","3.8446321295132546","20.000376428829412","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.2692180963075534","-122.53523980098984","47.35166765167393","7714.7092980971565","250","289.9953423550186","-0.9972215999135552","22.64400005340576","280.85883719238865","3.856915967590824","20.033689829027185","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.269187215276014","-122.53740965900367","47.353350580741875","7754.006349494379","250","290.1586580218905","-0.9972494558181768","22.64400005340576","281.01602539797756","3.869164153581142","20.070048411068115","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.2691562290780904","-122.53958087652168","47.35503441582122","7793.223224315866","250","290.32163948396646","-0.9972774198123372","22.64400005340576","281.1728928972634","3.8813731508136566","20.109440956383782","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.269125323282163","-122.54175345130545","47.35671915490993","7832.360234936288","250","290.484288914742","-0.9973053121671095","22.64400005340576","281.32944093974515","3.89353948623761","20.151854935275573","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.269094405158009","-122.54393391131825","47.358409859214596","7871.534799460815","250","290.64709429236524","-0.9973332165650152","22.64400005340576","281.4861391978433","3.905696085388656","20.19741746629104","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.26906310304704","-122.54613533364854","47.3601166656077","7910.980372767089","250","290.8110249439114","-0.9973614807928493","22.64400005340576","281.6439214910684","3.917911498675455","20.246440395942738","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.269032067132357","-122.5483316017086","47.361819323752655","7950.228389831892","250","290.9741348868514","-0.9973894995676363","22.64400005340576","281.80091355932757","3.930036982528092","20.29835240713952","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268999902855418","-122.55058158575281","47.36356346783877","7990.328178665783","250","291.1407823256095","-0.9974185689474475","22.64400005340576","281.9613127146631","3.9423922671832337","20.354620862261186","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268968934619829","-122.55276098625946","47.36525274495048","8029.065766793007","250","291.30176898728024","-0.9974465527270416","22.64400005340576","282.11626306717204","3.954292528032277","20.41207810333271","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.2689376748078525","-122.5549548326602","47.36695306825188","8067.957297318101","250","291.46339440441","-0.9974748128916692","22.64400005340576","282.2718291892724","3.96620177588582","20.47282654838699","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268906402452903","-122.55716969987446","47.36866952990039","8107.117290871171","250","291.6261362547879","-0.9975030733570214","22.64400005340576","282.4284691634847","3.97815120454287","20.537092349590665","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268875862479978","-122.55931379867494","47.37033100092031","8144.926975175887","250","291.78326462701557","-0.9975306962640884","22.64400005340576","282.5797079007035","3.9896455197666776","20.60208781991639","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268844751516222","-122.56150512636302","47.37202892031712","8183.469180099295","250","291.94343708341626","-0.9975588362459326","22.64400005340576","282.7338767203972","4.001316026750956","20.671316349338138","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268811577516163","-122.5638488391664","47.37384474599468","8224.580141635846","250","292.1142845213905","-0.9975888437444894","22.64400005340576","282.8983205665434","4.013709267355386","20.74846075386146","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268780627268774","-122.56602979938248","47.375534321479904","8262.733108260009","250","292.27283824946056","-0.9976168521451023","22.64400005340576","283.05093243304003","4.025157031916916","20.823096761373982","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.26875003779227","-122.56817920735284","47.37719930725245","8300.23742302217","250","292.42869536853505","-0.9976445464113032","22.64400005340576","283.2009496920887","4.036357021047697","20.89931011638657","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268718503125732","-122.5704088432237","47.37892628602442","8339.040671702103","250","292.5899508211412","-0.9976730911560484","22.64400005340576","283.35616268680843","4.047886814324846","20.98112408952817","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268685555193125","-122.57276494014616","47.38075104615167","8379.933871909769","250","292.75989266129824","-0.9977028993027558","22.64400005340576","283.5197354876391","4.0599707119226665","21.070591763393704","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.2686551151282925","-122.57487223853825","47.38238296776772","8416.41242999707","250","292.91148316884","-0.9977305071280921","22.64400005340576","283.66564971998827","4.070689876424916","21.153203154048118","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268623635399618","-122.57709939955967","47.38410756092171","8454.867688826902","250","293.07129076912406","-0.9977590223531361","22.64400005340576","283.81947075530763","4.0819260037427245","21.243139757905805","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.2685928907023625","-122.5792619652717","47.385781985696504","8492.111440450019","250","293.2260623167997","-0.9977868896365358","22.64400005340576","283.96844576180007","4.092743535596142","21.33301832994983","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268561666359332","-122.58146540599168","47.387487907819455","8529.962256691933","250","293.38335650847574","-0.997815192191407","22.64400005340576","284.1198490267677","4.103670143741008","21.427146816713442","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268530523068093","-122.58366356515218","47.38918958881891","8567.625337613068","250","293.5398699884909","-0.9978434276889555","22.64400005340576","284.27050135045226","4.114473303874156","21.523581544518837","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.2684986186237595","-122.58596875291899","47.390973961702315","8607.018800595697","250","293.70357726935566","-0.9978723139501532","22.64400005340576","284.4280752023828","4.125696797079778","21.62739075145647","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268468105454042","-122.58807043534846","47.39260066196994","8642.84260483338","250","293.85244276909987","-0.9979000366016073","22.64400005340576","284.5713704193335","4.135834128055775","21.724392612834528","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.2684368311010275","-122.59028576319963","47.394315173401964","8680.509138602623","250","294.0089693854525","-0.9979284043206171","22.64400005340576","284.72203655441047","4.146420196342295","21.829039077916782","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268405450584761","-122.59248917514039","47.39602030974077","8717.877411883946","250","294.16425466047446","-0.9979568917986025","22.64400005340576","284.8715096475358","4.15684722705122","21.93553062152104","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268372838800653","-122.59479986114954","47.39780829753554","8756.963207733796","250","294.32667796415996","-0.9979864861893555","22.64400005340576","285.02785283093516","4.167671670958564","22.049747894770515","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268341057480269","-122.59705233192389","47.399551077393724","8794.964198641337","250","294.4845927314436","-0.998015333372108","22.64400005340576","285.17985679456535","4.178114050353756","22.16355336649382","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268309919906222","-122.59924648217263","47.40124858027016","8831.886889178884","250","294.6380251385493","-0.9980436136471431","22.64400005340576","285.3275475567155","4.1881816659230635","22.276716495554723","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268277549913651","-122.60153480304919","47.403018777082195","8870.295603538923","250","294.797632616461","-0.998073013850273","22.64400005340576","285.4811824141557","4.198571112517143","22.397120987564087","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268246199322911","-122.60375148794996","47.40473340094495","8907.406230090939","250","294.951845328449","-0.9981014944397156","22.64400005340576","285.62962492036377","4.208527575859839","22.516040906466653","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.2682149301125065","-122.60596283205344","47.406443739877815","8944.334166498851","250","295.10529832622535","-0.9981299072015527","22.64400005340576","285.7773366659954","4.2183541104452065","22.63687845936321","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268183272621557","-122.60820205432309","47.408175484355695","8981.633154938678","250","295.2602926637973","-0.9981586789490249","22.64400005340576","285.9265326197547","4.228196498815484","22.761446352914955","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268152354336679","-122.61038939536978","47.409866953474435","9017.976588071333","250","295.41131569289035","-0.9981867848365324","22.64400005340576","286.07190635228534","4.237705773985076","22.885237271448535","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268120859639855","-122.61261792101052","47.4115901161059","9054.911986364497","250","295.5647980515714","-0.9982154207285708","22.64400005340576","286.219647945458","4.2472872684921885","23.013467186511452","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.2680896345512895","-122.6148277739874","47.413298686484744","9091.446268138523","250","295.7166130552216","-0.9982438174549195","22.64400005340576","286.3657850725541","4.256682051051568","23.142688813249272","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268055102965946","-122.61727208626489","47.415188352945854","9131.751293404623","250","295.8840964228044","-0.9982752280539373","22.64400005340576","286.52700517361853","4.266950293611563","23.287975022603064","ksea","","8.50600004196167","Transponder code alteration"
"aircraft-1322","asa","ASA66","66","7700","5.268023569271615","-122.6195046247403","47.41691413585719","9168.467590149647","250","296.0366666222739","-0.9983039179938205","22.64400005340576","286.6738703605986","4.276215947173143","23.422796504909577","ksea","","8.50600004196167","Transponder code alteration"
