"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8466870974846445","-122.3081298669555","47.455702313109086","1000.3507771232167","121.78500056266785","114.88746672041093","2.864649441911648","24.013999938964844","123.7342440819449","0.12407454669830471","0.7095335991664108","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8469514721057516","-122.30813053292478","47.455506648154014","1014.2895308847847","123.61000061035156","116.76710001810953","2.864649593347552","24.013999938964844","125.61602188285941","0.136391678096413","0.6895550737870035","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.847185937072487","-122.30813114916313","47.45532593707142","1026.956740286379","125.27000069618225","118.47747435713309","2.864650460327926","24.013999938964844","127.32835064131224","0.14841699271013314","0.6712016282805578","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.847414926946981","-122.3081317800993","47.45514092936187","1039.7275732853507","126.94500088691711","120.2039560323076","2.86464983056214","24.013999938964844","129.0568123703229","0.16142705946118557","0.6525180706225419","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8476379695518026","-122.30813241829044","47.454953809434436","1052.4494527881595","128.61500024795532","121.92593928557633","2.8646499429534376","24.013999938964844","130.78077283405628","0.1753635402079881","0.6337401980472731","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.847854650513063","-122.30813306175233","47.454765173174074","1065.084457608644","130.275000333786","123.63826057492801","2.8646507381249395","24.013999938964844","132.49506238291363","0.19027149595529674","0.6149423686652978","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.848066489078083","-122.30813372012403","47.45457216470836","1077.8228444181177","131.95000052452087","125.3667052706531","2.864650154271745","24.013999938964844","134.22550012270185","0.20649481756650875","0.595859310563799","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8482724209454386","-122.30813438170625","47.45437824191065","1090.4364684028553","133.61000061035156","127.0803209441548","2.864650907043486","24.013999938964844","135.94109208569324","0.22387135156332513","0.5768542412128401","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8484726884848173","-122.30813505425047","47.45418108810366","1103.077423215464","135.275000333786","128.79974134783512","2.864650351352792","24.013999938964844","137.66250111448466","0.2427455482985002","0.5577233165631035","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8488447136993447","-122.30813639414511","47.453785998783594","1127.8734732673347","138.545001745224","132.17848993832825","2.8646415295621823","24.013999938964844","141.04518146237942","0.2847109862659872","0.5200496678393721","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.849738188351802","-122.3081399942733","47.45272056855521","1191.5718851640652","146.9699990749359","140.89515914615575","2.864632663727297","24.013999938964844","149.77200417670045","0.4339069471468609","0.42449626812733343","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8505380723399463","-122.30814374705339","47.45161132161689","1253.6851117646513","155.21999716758728","149.44674808852125","2.864645041388543","24.013999938964844","158.33354915954177","0.672403162689003","0.34067071440168395","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.851252190138309","-122.30814775215038","47.45042943776127","1315.9146947977224","163.51999759674072","158.06596882320852","2.8646464680008745","24.013999938964844","166.96285148043415","1.0567775126514685","0.28494995592474304","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.851910269098556","-122.30815209008821","47.449150353527","1379.3755705023668","172.020001411438","166.90924194325615","2.864645843703791","24.013999938964844","175.81648441279353","1.5593115815380452","0.28703610065112595","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.852535078494067","-122.30815685574362","47.44774439478164","1445.1637683065687","180.86999773979187","176.13414744524346","2.8646508735589293","24.013999938964844","185.05218601990768","1.9903355832135423","0.3610785170951199","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.853050973965496","-122.3081614686603","47.44638725795198","1505.306103334488","188.99499893188477","184.61894809488888","2.8646485346546964","24.013999938964844","193.54692413815457","2.23795945462414","0.4722964293385825","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.853540027105427","-122.30816642570488","47.4449305401611","1566.6766086407533","197.319997549057","193.3280317678063","2.864651068362936","24.013999938964844","202.26618354229154","2.3940858289099447","0.6109274188250957","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.853986835116008","-122.30817159704608","47.443411280682426","1627.6108475645467","205.61999797821045","202.02640818383733","2.864651953651266","24.013999938964844","210.97470740517903","2.494328681880054","0.7653435170978032","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.854401368193432","-122.3081770502084","47.44181054624909","1688.8420485500578","213.99499893188477","210.81892383152132","2.864651529224197","24.013999938964844","219.77745896989424","2.563390366205482","0.9334972069496144","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.85478478065345","-122.30818270479236","47.44015179422251","1749.4569213611858","222.319997549057","219.57433098609783","2.8646535281353662","24.013999938964844","228.5430256845642","2.612671456405303","1.1109848053610503","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.85513736972223","-122.30818855717932","47.43843613190388","1809.461650826289","230.59499979019165","228.29226192207275","2.8646542256198413","24.013999938964844","237.27104473407402","2.649362460924889","1.2966066524194846","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8554684412275124","-122.30819471448055","47.436631675142486","1869.943567597294","238.97000074386597","237.1307885959466","2.8646539182482056","24.013999938964844","246.11976739570136","2.6780714122031224","1.493237122196973","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.855776277209572","-122.30820105105893","47.43477577629696","1929.6391759318037","247.2700011730194","245.90521058678752","2.8646555465259125","24.013999938964844","254.904271273758","2.7006382905060806","1.6964546332367731","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8558748570476955","-122.30820766274266","47.432844861574736","1989.8080865503782","250","248.94977317342912","2.864659352758685","24.013999938964844","257.9592323462015","2.7190078325339853","1.9086036036777854","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8558727510533792","-122.30821422129321","47.430931998200265","2049.0187777969113","250","249.17626669258954","2.864659264900539","24.013999938964844","258.19607511118767","2.7335749496861226","2.119277579670818","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.855870637699675","-122.3082208248694","47.42900586018531","2108.3454796091532","250","249.40320395961936","2.8646591696687858","24.013999938964844","258.4333819184366","2.7455809599237697","2.331785528404549","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8558685485338624","-122.30822741415393","47.427083746767124","2167.2557848123574","250","249.6285484323642","2.864659080994394","24.013999938964844","258.6690231392494","2.7555610681401976","2.5441285733774737","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8558664707901267","-122.3082341277577","47.42512522105997","2226.98428010657","250","249.85702273865286","2.864659029130027","24.013999938964844","258.90793712042625","2.7641502159565645","2.7607143818108932","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8558641971367735","-122.30824126357874","47.423043394142155","2290.148407575277","250","250.0986388901189","2.8646588909058313","24.013999938964844","259.1605936303011","2.7719156947304797","2.9911255371493337","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.855862142960285","-122.30824788948226","47.42111014499987","2348.504068497859","250","250.3218617353878","2.8646588074335426","24.013999938964844","259.39401627399144","2.778126828488903","3.205231621395769","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8558600688923064","-122.30825460024965","47.41915198857322","2407.3211914841104","250","250.54684975346623","2.86465871579914","24.013999938964844","259.62928476593646","2.7836254954233404","3.422206349243392","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8558580547238046","-122.30826113760445","47.41724428716457","2464.344037462096","250","250.76497426299807","2.864658619907543","24.013999938964844","259.8573761498484","2.788350822498382","3.633678155306441","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.855856032856705","-122.30826775971842","47.41531170529915","2521.8325231229414","250","250.98487995409602","2.8646585287616846","24.013999938964844","260.08733009249175","2.7926080933453195","3.8479815792868943","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8558540033617117","-122.30827444685379","47.41335999798218","2579.608375107393","250","251.2058848788984","2.864658436160323","24.013999938964844","260.31843350042953","2.796451792518591","4.064469100654894","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8558520202922786","-122.30828101978089","47.41144147588383","2636.128444963343","250","251.4220861661918","2.8646583445166884","24.013999938964844","260.5445137798534","2.7998508658841423","4.277328300778855","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.85585002903351","-122.30828767761463","47.4094980219997","2693.1090691700547","250","251.64004918110052","2.8646582569375556","24.013999938964844","260.77243627668025","2.8029656943064216","4.492999254993849","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8558480292643913","-122.30829436065426","47.40754705967768","2750.034953825243","250","251.85780277259266","2.864658155194019","24.013999938964844","261.00013981530094","2.8058055821484533","4.709543266505386","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.855846068330919","-122.30830098901312","47.40561190770966","2806.229675425975","250","252.07275953159018","2.8646580650135953","24.013999938964844","261.22491870170387","2.8083756932327457","4.924366669692282","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8785069511806674","-122.30832781736865","47.403663479038684","2862.5420320873523","250","252.34281994399055","2.8881403290807013","24.013999938964844","261.45016812834945","2.8110408188524496","5.140616109274198","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878504007969775","-122.30840171539327","47.40172524881355","2918.2990066082352","250","252.55615781457385","2.88813937800082","24.013999938964844","261.67319602643295","2.8141404964035597","5.355594755834169","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.87850105767753","-122.30847589314249","47.39977953832893","2974.00690342596","250","252.76930786449975","2.888138414154016","24.013999938964844","261.89602761370384","2.8170114421644143","5.571450846247349","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.87849784449505","-122.30855704232835","47.39765080301651","3034.65613141391","250","253.00136445991083","2.888137359511001","24.013999938964844","262.13862452565564","2.819907872077787","5.807660143591949","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784949162732842","-122.30863178540147","47.395689959683146","3090.2447225699957","250","253.21405803063863","2.8881364066161215","24.013999938964844","262.36097889027997","2.822374832432088","6.02527964682673","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878491998484678","-122.3087063622695","47.393733330937295","3145.4526372667174","250","253.42529501486865","2.8881354467777065","24.013999938964844","262.58181054906686","2.824664961790985","6.2424654251478024","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784890823251166","-122.30878278395558","47.39172814989905","3201.762136925086","250","253.64074702952271","2.8881345262095","24.013999938964844","262.80704854770033","2.8268521980530577","6.4650721807963984","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784862024941007","-122.30885546151131","47.3898210667434","3255.066755718301","250","253.84470142039805","2.8881335278436255","24.013999938964844","263.02026702287316","2.828797042366218","6.676815365748855","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878483315394103","-122.30893020691788","47.38785957844","3309.64000871777","250","254.05351000698104","2.888132565852441","24.013999938964844","263.23856003487106","2.830672683977477","6.894623864102224","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784804125270376","-122.30900568026735","47.38587883894187","3364.4916088761997","250","254.26338359065696","2.8881315944725943","24.013999938964844","263.4579664355048","2.832450129009658","7.114593174540848","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878477588385309","-122.3090794164289","47.383943546510395","3417.8369730871505","250","254.46749398740477","2.8881306454790794","24.013999938964844","263.6713478923486","2.8340836868582144","7.329535833376324","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878474731059666","-122.30915432805527","47.38197725700313","3471.788209303729","250","254.67392255919444","2.8881296812927313","24.013999938964844","263.8871528372149","2.835648064703088","7.547940065367665","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784718750042826","-122.30922951926884","47.38000348109477","3525.6948892916757","250","254.88018063306654","2.888128713501417","24.013999938964844","264.1027795571667","2.837129860668451","7.767193385560804","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878469071098879","-122.30930364208257","47.378057605894455","3578.5964260027263","250","255.0825928052448","2.8881277594391705","24.013999938964844","264.3143857040109","2.8385109817056726","7.983363200172889","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784662427322223","-122.30937894245567","47.37608067006221","3632.097201693087","250","255.28729779426575","2.8881267989450077","24.013999938964844","264.52838880677234","2.8398395503745615","8.202998356683365","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784634069535486","-122.30945429748736","47.3741021507158","3685.3954825306128","250","255.49122793642465","2.8881258201334656","24.013999938964844","264.74158193012244","2.8410997592308185","8.422823188844314","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878460622748615","-122.3095288061556","47.37214570711588","3737.8595470495166","250","255.6919662011925","2.888124860997398","24.013999938964844","264.95143818819804","2.8422828012782397","8.640207775411431","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784575452387333","-122.30961170617361","47.36996875538694","3795.9604460685996","250","255.9142721498361","2.8881238012838804","24.013999938964844","265.1838417842744","2.843531059489871","8.882106974681525","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784547719823474","-122.30968632612388","47.36800908175341","3848.0132462008432","250","256.1134367775028","2.8881228320150063","24.013999938964844","265.3920529848034","2.844597921279104","9.099873845611027","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784519827697856","-122.30976190122539","47.36602417529154","3900.4988278987666","250","256.3142573208025","2.888121859009299","24.013999938964844","265.6019953115951","2.845627653020077","9.320454759491968","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878449219255637","-122.30983707804717","47.364049580759854","3952.4764579434204","250","256.5131343211607","2.8881208910801703","24.013999938964844","265.8099058317737","2.8466047412067597","9.539899078049666","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878446464630148","-122.30991230748815","47.362073455920644","4004.2613493592366","250","256.71127384793687","2.8881199223724994","24.013999938964844","266.0170453974369","2.847538551237437","9.759522180000317","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878443718838349","-122.30998758919876","47.36009580957047","4055.854558885887","250","256.90867994456585","2.8881189529074716","24.013999938964844","266.22341823554353","2.848431887164846","9.97932253094186","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878440973577018","-122.31006428086751","47.35808097096904","4108.181751317495","250","257.10889449791597","2.8881180076959185","24.013999938964844","266.43272700527","2.8493023985823487","10.203264357318076","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878438253452662","-122.31013853517113","47.35613001960558","4158.624173118705","250","257.3018973303686","2.888117017278983","24.013999938964844","266.6344966924748","2.8501096105059585","10.420112416041823","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878435517310653","-122.31021419925892","47.35414187908879","4209.801755653435","250","257.4977130837899","2.8881160340706393","24.013999938964844","266.8392070226138","2.850898323105388","10.641100748111459","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784327731548762","-122.31029059555432","47.352134347250036","4261.24860875259","250","257.69455912451355","2.8881150494276766","24.013999938964844","267.0449944350103","2.8516621307599213","10.864250935854388","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878430102768591","-122.31036522873781","47.35017299794268","4311.290160422401","250","257.88602818315525","2.8881140876896483","24.013999938964844","267.2451606416896","2.8523786221721017","11.082273517364976","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878427408026818","-122.31044082001095","47.34818632134559","4361.756489199152","250","258.0791225080439","2.8881131132891067","24.013999938964844","267.4470259567966","2.853076149656345","11.303117046015183","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878424697343182","-122.31051714372744","47.34618024260705","4412.491222873288","250","258.2732437875524","2.888112129260805","24.013999938964844","267.6499648914932","2.8537533287162047","11.52612273037265","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784217677387205","-122.31059988636882","47.34400527940087","4467.245529467939","250","258.48274473557683","2.8881110598419397","24.013999938964844","267.8689821178717","2.8544584776809674","11.767908191364665","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.878419090104054","-122.31067586189589","47.3420080352496","4517.294945799891","250","258.6742438187347","2.888110079736531","24.013999938964844","268.06917978319956","2.8550809206252064","11.989942007535813","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.8784164042617717","-122.31075234324686","47.33999734096239","4567.46103509705","250","258.86618929879114","2.8881090926087682","24.013999938964844","268.26984414038816","2.855684658822669","12.213475600642802","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","2.943603816619996","-122.31090523613216","47.338011125821545","4616.850515361077","250","259.24538146546524","2.955638815997568","24.013999938964844","268.4674020614443","2.8567274416576915","12.434258003732708","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","3.030782998343056","-122.31131617616839","47.336032296266005","4666.210848716404","250","259.7521771127865","3.04586041441218","24.013999938964844","268.6648433948656","2.8592668999799296","12.654157720266289","ksea","","20.48099994659424","No attack"
"aircraft-1317","qxe","QXE3674","3674","4153","3.1179622424839546","-122.31198966655082","47.334082493695085","4715.3939700612555","250","260.32870468141897","3.135956622711772","24.013999938964844","268.861575880245","2.863253297447986","12.870911490826945","ksea","","20.48099994659424","No attack"
