"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1345","aal","AAL86","86","7070","2.8549529050704567","-122.30830174107255","47.444267200972604","1521.190560063238","181.39999866485596","176.88919250403166","2.867157191461662","48.473999977111816","185.81510211388735","2.4570380399593135","0.67348951864075","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.855386297935523","-122.3083117184246","47.44286403195101","1584.5875378770265","188.12000274658203","183.9529911312634","2.86715756797491","48.473999977111816","192.88948453822405","2.533074468935863","0.8189445797510714","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8557909475546936","-122.30832224522912","47.44138378047172","1648.7198079363845","194.9399995803833","191.1351801776652","2.867153049839957","48.473999977111816","200.08242259905992","2.588404427864159","0.97593646891491","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8561761251901703","-122.30833317311169","47.43984666557395","1712.6442921942273","201.76000118255615","198.33072414137789","2.8671570771802974","48.473999977111816","207.28869101325063","2.6296247777694064","1.141230009723135","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8565267622588855","-122.30834430807421","47.43828145018921","1775.241626835322","208.4600019454956","205.41257011532988","2.867157391306163","48.473999977111816","214.38107191323664","2.660867004460463","1.3110291412366244","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8568507966539833","-122.30835566015979","47.436685892599115","1836.710301488429","215.0600004196167","212.40117810500607","2.867157660181087","48.473999977111816","221.38004711095772","2.6853385963437546","1.4851322494757846","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.857159112224477","-122.3083675009478","47.435021671458095","1898.5435048706124","221.7199993133545","219.46580438184014","2.867158829833425","48.473999977111816","228.45512034689503","2.705406420891429","1.6674729269359632","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.85744854156145","-122.30837973078377","47.43330300535331","1960.1825142509624","228.38000297546387","226.54291591212066","2.867158977001169","48.473999977111816","235.54266679045728","2.7219862566888517","1.8563428139549578","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8577223593294416","-122.3083924267695","47.43151896794037","2021.9968617307356","235.07999897003174","233.67506085617194","2.867158272246166","48.473999977111816","242.68529529280084","2.7359657926537184","2.0528350447790515","ksea","","41.258999824523926","No attack"
"aircraft-1345","aal","AAL86","86","7070","2.8579810389685005","-122.30840547741046","47.42968518082943","2083.4333892512914","241.76000118255615","240.79838724223427","2.8671584165553563","48.473999977111816","249.81905492094288","2.7477939481329288","2.2551508527647868","ksea","","41.258999824523926","No attack"
