"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30778115297598","47.46378088783752","432.5","14.35336062352153","6.151157887977553","3.2398969357965792","42.91600012779236","14.452685879036299","6.197928358830114","1.5805455393513304","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30778639888054","47.463770302863196","432.5","16.52769433167541","8.230047103268628","3.1432084481315394","42.91600012779236","16.642065976450603","6.1978269488000155","1.5793145858478037","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30779164519068","47.46375639559567","432.5","18.67262358071642","10.325670731083443","3.086284547679438","42.91600012779236","18.801838135894975","6.197770454525787","1.5777211374498656","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30779691377339","47.46373917426704","432.5","20.79495853928689","12.420869592392785","3.049004494059252","42.91600012779236","20.938859652378753","6.197757837455525","1.5757657636361395","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30780226828385","47.46371841226324","432.5","22.920003333836362","14.530953190108939","3.0224969492869374","42.91600012779236","23.07860975690651","6.197789352564946","1.5734228133622237","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30780751905192","47.463694942740254","432.5","24.972722163209653","16.57644354582246","3.0033193114940375","42.91600012779236","25.145533400579065","6.197862763724095","1.570785947823129","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30781287457341","47.4636679152505","432.5","27.03476818888072","18.6359908417004","2.9883029458301333","42.91600012779236","27.221848784747774","6.197980142562219","1.567759367749976","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30781823968331","47.463637791045194","432.5","29.068942262921468","20.67098747484432","2.9764268096959032","42.91600012779236","29.270099343380885","6.1981399929820435","1.5643948030265484","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30782363019097","47.46360452852306","432.5","31.081669596350604","22.686876701504787","2.9667497648438146","42.91600012779236","31.29675474995735","6.198342518776577","1.560687517077637","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30782922622235","47.463566904560906","432.5","33.1386194711022","24.74887496513285","2.95860515924555","42.91600012779236","33.36793871784223","6.198596522687865","1.5565014938139994","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30783450510415","47.46352859412719","432.5","35.0496015781778","26.665823050089802","2.9520118112301517","42.91600012779236","35.292144821098795","6.1988764935754705","1.5522453043104856","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30784002231323","47.46348570536959","432.5","37.01676966366602","28.64014932184894","2.9462248951158747","42.91600012779236","37.27292570973859","6.199210460757049","1.547486347098012","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.3078508084681","47.46339382009265","432.5","40.76951390587579","32.40873392972883","2.9371910792886395","42.91600012779236","41.051638942104454","6.199982521030738","1.537306442263441","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30787351147195","47.4631677222657","432.5","48.29503977853258","39.97178841008911","2.924193521959043","42.91600012779236","48.62924145380003","6.202113646593203","1.5123180100248357","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30790203607431","47.4628255383246","432.5","57.13745807046152","48.864062762052164","2.913965062482406","42.91600012779236","57.532849280309115","6.205767832434898","1.4746012008360112","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30793119194098","47.46241549673514","432.5","65.54904679157288","57.326343805690286","2.9072096710086988","42.91600012779236","66.00264619537056","6.21065931096573","1.429509818069806","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30796261341324","47.46191288068625","432.5","73.97019110514448","65.8001753808713","2.9022132990070673","42.91600012779236","74.48206482759208","6.21732363996275","1.3743569937426412","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30799265274923","47.4613792087233","432.5","81.46823687095062","73.34621982336581","2.8986962049491356","42.91600012779236","82.0319970700976","6.225196167535129","1.3159237668032677","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.3080234516497","47.46078366975642","432.5","88.64414233818353","80.56874396732402","2.8959666151989643","42.91600012779236","89.25755980316376","6.235008363707331","1.2508692239315595","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30805471460484","47.460133827592706","432.5","95.4482699970059","87.41753888214943","2.8938012108140994","42.91600012779236","96.10877202538518","6.247093307728119","1.180078461602362","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30808719132365","47.459414996188336","432.5","102.05085875052619","94.06380842669743","2.8919957159776932","42.91600012779236","102.75705069307983","6.262406184008185","1.102040689419174","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30811845588168","47.458684547691","432.5","108.00009075832554","100.05262745366282","2.8905745358413757","42.91600012779236","108.74745138637316","6.280478031545793","1.0230827765753119","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30815077087215","47.45790069040634","494.5500286420184","110","102.16431006911957","2.8901289965995796","42.91600012779236","110.87040805040995","0.02015366303596384","0.9388154255047625","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30818333693864","47.45710866319422","589.4667061169945","110","102.31486729639244","2.890138210634163","42.91600012779236","111.03746140276591","0.0478258929516367","0.8542688566642224","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30821557131411","47.45632494899493","683.2499972979234","110","102.46362675013388","2.8901472880506627","42.91600012779236","111.20251999524434","0.08115156028108712","0.7713934027472253","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.868280819312215","-122.30824805793334","47.455535348731054","777.6000491778067","110","102.61328521059173","2.8901563937664294","42.91600012779236","111.36857608655293","0.12278639373134412","0.6889702045973458","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.847395858373889","-122.3082725856485","47.454713709307654","861.3431765174245","112.57250130176544","105.30466998395313","2.866998622510715","42.91600012779236","114.12391819552184","0.17908888132041528","0.6051300146714984","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8483353474462327","-122.30827813209869","47.45390425198423","922.5678033409678","118.22500050067902","111.14123415559133","2.867005922191141","42.91600012779236","119.97012976486934","0.25420246937412483","0.5257101806311135","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.849211086041873","-122.30828418760348","47.453021337190606","985.6793432726948","124.07000243663788","117.18774552043106","2.8670065602662453","42.91600012779236","126.02669425298326","0.3660638472666216","0.4437171990790506","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.850005734948501","-122.30829054762805","47.452094490497274","1048.402640797587","129.89750146865845","123.22743694123072","2.867007113736257","42.91600012779236","132.07645960582244","0.5350407514877633","0.3663106765625293","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.850742571948764","-122.30829743612452","47.45109109979109","1112.8027175288778","135.900000333786","129.460214308468","2.8669964816315066","42.91600012779236","138.31967856872382","0.807297219237752","0.3004183964771251","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.851404483347992","-122.30830432359483","47.45008842609239","1174.0043724981515","141.6225028038025","135.4133419519689","2.8670059796846292","42.91600012779236","144.28274980437521","1.185055476458594","0.26687189993499016","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8520143650755223","-122.30831159173364","47.44903086483664","1235.5762154790402","147.39750146865845","141.4319545933482","2.867008384574077","42.91600012779236","150.3114350212298","1.616550597998161","0.2794429364810652","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.85259122384945","-122.30831948372831","47.44788288035927","1299.3712712327988","153.400000333786","147.6991904778649","2.8670017833995036","42.91600012779236","156.58917718883916","1.9788586682692042","0.34183253462312047","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.853115999520824","-122.30832747657786","47.446720763371275","1361.1101186992666","159.2275035381317","153.79493917452166","2.8670025738794913","42.91600012779236","162.6951221979873","2.211404974754288","0.43506515458909933","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8535952179027166","-122.3083355666176","47.44554495988077","1420.9957030777264","164.89750146865845","159.73649883629653","2.8670077358671726","42.91600012779236","168.64659972522193","2.3582965068577453","0.5445697841134146","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8540581307771733","-122.30834443967535","47.444255427330184","1484.0121674588627","170.88250160217285","166.01937633040072","2.8670038988788047","42.91600012779236","174.93996898750777","2.462185933237678","0.6734355889182091","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.854477638763491","-122.30835319250762","47.4429839380672","1543.7102618343508","176.57000243663788","172.0006269795061","2.8670096290964486","42.91600012779236","180.93116923173474","2.531385557119797","0.8053206279695793","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8548752803567234","-122.30836248374735","47.44163445582437","1604.6911485194712","182.39750146865845","178.13982229778486","2.8670097882064467","42.91600012779236","187.0805679665596","2.5835244739772687","0.9482947270073752","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.85524830038727","-122.30837210275911","47.44023764186272","1665.4840912172417","188.22500050067902","184.28982922373464","2.8670099247210086","42.91600012779236","193.24077240313082","2.6230892521934557","1.0982757055294088","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.855605043796717","-122.3083825355049","47.43872279762217","1728.997582803679","194.3325001001358","190.74686177098488","2.8669993774022937","42.91600012779236","199.70850686706908","2.655318516925686","1.2623904170945703","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.855934861693489","-122.30839263965069","47.437256155440785","1788.3219790532187","200.05500257015228","196.80758060367373","2.867006119463791","42.91600012779236","205.77920670000432","2.679412722471188","1.4222479922405862","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8562450993960447","-122.30840312460646","47.43573418453084","1847.8296091081963","205.81250250339508","202.91574102825095","2.867009271800769","42.91600012779236","211.8974054802019","2.6992781195595454","1.5888298876044604","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8565374446702996","-122.30841396417628","47.43416082836226","1907.338026313753","211.58750116825104","209.05287847990374","2.8670102875585926","42.91600012779236","218.0446033581856","2.7158581694086634","1.761568184858667","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.85681827579294","-122.30842536876726","47.432505726104566","1967.9235291801313","217.4850034713745","215.33091734452114","2.867009492262131","42.91600012779236","224.33290516057673","2.7301151255681284","1.9437086011588747","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8570789197171593","-122.30843679403075","47.43084779496602","2026.7122598459134","223.22500050067902","221.4516486021642","2.8670103755599916","42.91600012779236","230.4636060241804","2.7419455911301185","2.1264884596399973","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.857329388640508","-122.30844872219217","47.42911704851883","2086.217879894034","229.05250370502472","227.67609439964255","2.8670103986432016","42.91600012779236","236.69815856364738","2.7523033950396814","2.3175621968960205","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8575709205439574","-122.30846120429364","47.42730575103387","2146.6113639022724","234.9850034713745","234.02341076075476","2.867009694622598","42.91600012779236","243.0557471321468","2.7614586493777473","2.5177536412287878","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8577966075053345","-122.30847380129718","47.42547805077683","2205.7555026033606","240.81250250339508","240.2688706724642","2.867009044862057","42.91600012779236","249.31127854327588","2.769330174559533","2.7199402387331846","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580110243338614","-122.30848661307989","47.423619331497605","2264.191471178572","246.58750116825104","246.46827569218905","2.867009756367867","42.91600012779236","255.52064224096125","2.7762190869869263","2.9257070091881374","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858133656252762","-122.30849981196413","47.421705847383144","2322.8064920127194","250","250.22876566595573","2.867011619943482","42.91600012779236","259.29122596805087","2.7823670384922625","3.1376621165669745","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8581314653045706","-122.30851332704998","47.41974841891867","2382.301452912593","250","250.4563523116887","2.867011451999473","42.91600012779236","259.5292058116504","2.787852399294441","3.354591855823731","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858129335733013","-122.30852649304947","47.41784140723267","2440.0391116296287","250","250.67721671475462","2.8670112818721702","42.91600012779236","259.7601564465185","2.792554507416697","3.5660196304302745","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8581271830861152","-122.3085398299629","47.415909499784796","2498.306136356574","250","250.90010608829888","2.8670111028353835","42.91600012779236","259.9932245454263","2.7967815745132603","3.780278911057961","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8581250397662643","-122.30855325792824","47.41396425914996","2556.748706730995","250","251.12366700459367","2.8670109359498874","42.91600012779236","260.22699482692394","2.800579737238398","3.996077823744682","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8581229183943337","-122.30856657646547","47.41203473016829","2614.496454763367","250","251.3445699923287","2.867010763762242","42.91600012779236","260.4579858190535","2.8039625018558336","4.210184874980639","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858120780757127","-122.30858010650702","47.41007441221524","2672.9398958382144","250","251.5681342324881","2.8670105954696194","42.91600012779236","260.69175958335285","2.807064167701134","4.4277529056707605","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858118677612097","-122.308593446571","47.408141476370346","2730.3459992032294","250","251.7877303172269","2.8670104230162297","42.91600012779236","260.9213839968129","2.8098378033387097","4.642319732848005","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858116583465591","-122.30860671679325","47.40621851711939","2787.239527318374","250","252.00536561092167","2.8670102384830694","42.91600012779236","261.1489581092735","2.8123538626650406","4.8558114190285115","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858114454228254","-122.30862052090487","47.404218045838704","2846.1994454947753","250","252.2309055690893","2.8670100860509433","42.91600012779236","261.3847977819791","2.814746781432707","5.077938510851118","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8581123716784296","-122.30863385273214","47.40228587041256","2902.9281258244614","250","252.44791026262246","2.8670099007706504","42.91600012779236","261.61171250329784","2.8168672873121623","5.292507540175046","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858110322752807","-122.30864703374317","47.400375413273366","2958.8099382817127","250","252.6616754220118","2.867009717537359","42.91600012779236","261.8352397531268","2.8188014013781615","5.504686330577712","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858108263665854","-122.30866042674573","47.39843409035899","3015.3832085943527","250","252.8780856468759","2.86700954440509","42.91600012779236","262.0615328343774","2.820619767075444","5.720312648388953","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8581060960537408","-122.30867463798525","47.396374007229774","3075.18588776546","250","253.1068493684763","2.8670093670508656","42.91600012779236","262.3007435510619","2.82240519614774","5.949149025188374","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8581040484510836","-122.30868809290465","47.394423411217296","3131.5920856870252","250","253.32262048325362","2.8670091930994746","42.91600012779236","262.5263683427481","2.823973568501627","6.16583966791242","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858101966620444","-122.30870200324145","47.39240663858622","3189.690509393552","250","253.54486493781994","2.8670090386181957","42.91600012779236","262.75876203757423","2.825483287782999","6.389896685165153","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858099948394132","-122.30871523642644","47.390487897093394","3244.7574447235725","250","253.75551289649314","2.8670088422704905","42.91600012779236","262.9790297788943","2.826824501496917","6.603075382069676","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580979505302158","-122.30872856066304","47.3885558128833","3300.0045496632383","250","253.96685011353446","2.8670086700347466","42.91600012779236","263.20001819865297","2.828090277309327","6.81774775164129","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580959004013478","-122.30874246264378","47.38653980192451","3357.4361453211704","250","254.18654373468024","2.867008515312191","42.91600012779236","263.42974458128464","2.8293287459389354","7.041756079273784","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858093931061989","-122.3087555639694","47.38463975421072","3411.3640811050336","250","254.3928346601596","2.867008321012373","42.91600012779236","263.64545632442014","2.830425937460219","7.252888488821105","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580919215699825","-122.3087691623051","47.38266748551036","3467.1384122302215","250","254.6061886703187","2.867008145146204","42.91600012779236","263.86855364892085","2.8314992371100454","7.472054766249407","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858089938272481","-122.30878264905459","47.3807112524492","3522.25558007863","250","254.81702882539656","2.867007970794009","42.91600012779236","264.0890223203145","2.8325033604106102","7.689447122664428","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580879154249015","-122.3087966340023","47.37868260431555","3579.2006355454528","250","255.03486126655287","2.8670078145378284","42.91600012779236","264.3168025421818","2.8334863834240953","7.9148945574540495","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580859424316536","-122.3088101820464","47.3767171808303","3634.165848738521","250","255.24512014182451","2.8670076393234583","42.91600012779236","264.5366633949541","2.8343867835021177","8.133322618343414","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580839832660923","-122.30882361803542","47.37476786821516","3688.4827716241125","250","255.45289907601543","2.867007453336515","42.91600012779236","264.7539310864965","2.835233263420377","8.349966367442885","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580820143101975","-122.30883722700457","47.37279331278294","3743.3037892583957","250","255.66260633876706","2.867007271251019","42.91600012779236","264.97321515703356","2.8360470607567643","8.569421357551391","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858080006488441","-122.30885117244505","47.370769785333884","3799.2778794356886","250","255.87672445586492","2.8670070848024762","42.91600012779236","265.19711151774277","2.8368388932619015","8.794324762139322","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580780011070424","-122.30886525092879","47.36872679423779","3855.579640172337","250","256.09209603814264","2.8670069087461125","42.91600012779236","265.4223185606893","2.8375982803357114","9.021396754456362","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580761257275302","-122.30887835964295","47.366824385848965","3907.8180212735215","250","256.29192389822214","2.867006727243297","42.91600012779236","265.63127208509405","2.838271818251969","9.232847881269375","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580741592781647","-122.3088924179442","47.36478401825609","3963.643738408981","250","256.50547450179397","2.867006569301782","42.91600012779236","265.8545749536359","2.8389607256186244","9.45963750137478","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858072212318056","-122.30890611860411","47.36279540336309","4017.8544705808254","250","256.7128471918883","2.8670063741469027","42.91600012779236","266.0714178823233","2.839601090304847","9.680678860909245","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580703590358074","-122.30891933797126","47.36087650374211","4069.9798706059905","250","256.9122428830848","2.8670062031649275","42.91600012779236","266.27991948242396","2.84019187213473","9.893974728918145","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580684615117162","-122.30893293533889","47.35890258673799","4123.4115859969315","250","257.1166356295752","2.8670060273372586","42.91600012779236","266.4936463439877","2.8407735830317926","10.113389521440936","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858066559974569","-122.30894658349112","47.356921149108125","4176.856409993258","250","257.3210785038519","2.867005844915984","42.91600012779236","266.707425639973","2.8413326582762775","10.333643581542255","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580646714655322","-122.30896024145993","47.35493813774636","4230.153965716591","250","257.5249580421296","2.8670056682141873","42.91600012779236","266.9206158628664","2.8418688075018914","10.554075675992978","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.85806279030255","-122.30897395025691","47.352947595548336","4283.46427200023","250","257.72888636570286","2.8670054967065974","42.91600012779236","267.1338570880009","2.842384924235521","10.775347827921568","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580608827257454","-122.30898803863607","47.35090177986131","4338.058297801199","250","257.93772534814485","2.867005337700025","42.91600012779236","267.3522331912048","2.8428937335021667","11.002767148128662","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858059005033542","-122.30900180835901","47.348902082707404","4391.230340949789","250","258.1411247529926","2.8670051594569115","42.91600012779236","267.56492136379916","2.8433711405050768","11.225062430932475","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858057151274711","-122.3090154644381","47.34691873974728","4443.782125523251","250","258.3421514751086","2.8670049826349997","42.91600012779236","267.775128502093","2.843826318721522","11.445542139143825","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858055237912609","-122.30902941835103","47.34489198737736","4497.2947215586655","250","258.546853526502","2.86700477311678","42.91600012779236","267.98917888623464","2.844273685794116","11.670849842428503","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858053387421195","-122.30904317617473","47.342893562115925","4549.873087285834","250","258.74798192380615","2.8670045950382272","42.91600012779236","268.1994923491433","2.8446981967790057","11.893010712311652","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858051538471076","-122.3090570673464","47.34087561271046","4602.778774153034","250","258.9503624484368","2.8670044266344465","42.91600012779236","268.41111509661215","2.845111053536926","12.11734413754639","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858049713037588","-122.30907067944267","47.33889805371162","4654.445087663052","250","259.1480019335201","2.8670042389956154","42.91600012779236","268.6177803506522","2.845501073758549","12.33718933449289","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580478889911327","-122.30908442476017","47.33690098941273","4706.440984334254","250","259.3469021988733","2.8670040610188994","42.91600012779236","268.82576393733706","2.845881077535861","12.559204774098358","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.858046011740232","-122.30909871677439","47.33482433675203","4760.318675456978","250","259.55300092840514","2.8670038870827845","42.91600012779236","269.04127470182794","2.846262227365669","12.790069980334174","ksea","","20.068000078201294","No attack"
"aircraft-1312","qxe","QXE4713","4713","2475","2.8580442178518273","-122.3091123986966","47.33283617519146","4811.719555268161","250","259.7496250786291","2.8670037154527104","42.91600012779236","269.2468782210726","2.846614455491616","13.011099153831154","ksea","","20.068000078201294","No attack"
