"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1327","cpz","CPZ863","863","5065","3.9482381782067217","-122.32995538283609","47.31974081275994","5267.556578153484","250","268.8896474055828","-2.2992885239803953","34.206000089645386","271.07022631261395","2.9562632535573723","14.529668518719616","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.035155579516806","-122.33276128704199","47.31892782066766","5317.770227807819","250","269.9358348190644","-2.2118537139187495","34.206000089645386","271.27108091123125","2.9700319406230906","14.640845901297304","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.122596541652848","-122.33569029569834","47.318278112163206","5368.154133664706","250","270.9982199686746","-2.1241714297091354","34.206000089645386","271.4726165346588","2.984363057589842","14.737857740861381","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.212917338002988","-122.33880409231833","47.31778999942051","5420.0586765164","250","272.0989947420798","-2.033894618876924","34.206000089645386","271.6802347060656","2.999597221072246","14.821949210629167","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.2327397456704166","-122.34176483485334","47.317453713535905","5468.525930774457","250","272.4891456569774","-2.0141168266137996","34.206000089645386","271.87410372309785","3.0140641517570077","14.891010783894222","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232693337662666","-122.34492163104655","47.317099360223104","5520.009894541311","250","272.69523009397386","-2.014156654322287","34.206000089645386","272.0800395781652","3.0293437430389067","14.967584645081766","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232647611423071","-122.34796133642446","47.316758064025876","5569.417745928836","250","272.89299152404476","-2.0141960713310914","34.206000089645386","272.2776709837154","3.0439062315308485","15.044596691877937","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.2326028408666","-122.350948045437","47.31642263562553","5617.806130454359","250","273.0866717475082","-2.014234671574216","34.206000089645386","272.4712245218174","3.0580673159608884","15.123350816234112","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.23255642396734","-122.35413002602463","47.316065186797964","5669.186995718074","250","273.292340011038","-2.0142745492409144","34.206000089645386","272.67674798287226","3.072989562923405","15.210564277751406","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232511647198788","-122.35708419569802","47.31573324598697","5716.7321596944585","250","273.48263580325","-2.0143132782407203","34.206000089645386","272.86692863877784","3.086688193804682","15.294541032966615","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232465086591078","-122.3602522727819","47.31537718080538","5767.55308775454","250","273.68605466787176","-2.014353387318997","34.206000089645386","273.07021235101814","3.1012094692494725","15.387760902129871","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232420166362694","-122.36323827194636","47.31504149529445","5815.295922760256","250","273.8771404871191","-2.0143922519143596","34.206000089645386","273.261183691041","3.114733238573508","15.478567577105755","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.23237469509465","-122.36629089244867","47.31469823561534","5863.947244561619","250","274.07186466983313","-2.014431561731788","34.206000089645386","273.45578897824646","3.1283930035414795","15.574300871614414","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.2323278499475245","-122.3694748896319","47.314340111835584","5914.52476206107","250","274.274301755197","-2.014472011833477","34.206000089645386","273.6580990482443","3.1424599660903434","15.677221313846388","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232283466461707","-122.37243946481101","47.31400658415099","5961.463865158594","250","274.46216624422743","-2.0145104659665334","34.206000089645386","273.84585546063437","3.155389988490312","15.775811461845269","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.2322372980563445","-122.37556319307105","47.313655063759704","6010.764342652702","250","274.65948533808074","-2.014550416607137","34.206000089645386","274.0430573706108","3.1688379048647795","15.882520673090502","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232191262857857","-122.37870762247461","47.31330112333883","6060.228211655216","250","274.85746043122924","-2.014590223075791","34.206000089645386","274.2409128466209","3.182191069837984","15.99280837005696","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232146457476284","-122.38168762795394","47.312965606850675","6106.955251274727","250","275.0444676867196","-2.0146291486265193","34.206000089645386","274.4278210050989","3.1946748695216662","16.09993436164627","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232096163288272","-122.38508652568714","47.3125828281908","6160.0736571806865","250","275.25705945565795","-2.01467277011857","34.206000089645386","274.64029462872276","3.2087094673679193","16.22514851319467","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232052719054658","-122.38801515139383","47.31225292569762","6205.691744007289","250","275.4396299913946","-2.014710491183717","34.206000089645386","274.82276697602913","3.220627493148441","16.335573248413393","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.232006117766909","-122.39121471696323","47.31189241248454","6255.371878493546","250","275.6384637863181","-2.0147508702164676","34.206000089645386","275.0214875139742","3.2334630703038645","16.45883791638492","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.231961294804232","-122.39420301392204","47.31155561917648","6301.623131653206","250","275.8235590842056","-2.0147899041278343","34.206000089645386","275.2064925266128","3.245276697271958","16.576385657599875","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.2319148204560015","-122.39740694722389","47.31119443171877","6351.05384950232","250","276.0213919803201","-2.0148302040364383","34.206000089645386","275.4042153980093","3.2577559923296864","16.70495717982504","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.2318699872523675","-122.40039931272506","47.31085700966739","6397.073463499637","250","276.20555641029273","-2.014869292154593","34.206000089645386","275.58829385399855","3.2692371345391247","16.827361923669475","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.231823913788446","-122.40353317048604","47.31050354467209","6445.117990756704","250","276.3978308557649","-2.0149093778832254","34.206000089645386","275.7804719630268","3.2810815900582373","16.957906054664683","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.23177852030117","-122.40662261903763","47.31015500025548","6492.331228927293","250","276.58677653314334","-2.0149488948608822","34.206000089645386","275.9693249157092","3.292579244144332","17.08890239690589","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.231732846182791","-122.40970481908494","47.30980718624239","6539.285786613659","250","276.774680896436","-2.0149887309472323","34.206000089645386","276.15714314645464","3.303873898997445","17.22181693817348","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.231687165071764","-122.4128077121502","47.3094569489609","6586.407271266289","250","276.96325407348485","-2.0150285615389594","34.206000089645386","276.3456290850652","3.31506798063551","17.357817526022103","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.231641064268003","-122.41593133086621","47.3091042829546","6633.694154636491","250","277.1524857674855","-2.0150687983943536","34.206000089645386","276.53477661854595","3.326159414493872","17.496897884587842","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.2315946784421925","-122.41915037669976","47.30874074916111","6682.269893159612","250","277.34688417516224","-2.015109171431526","34.206000089645386","276.7290795726384","3.3374050249256118","17.642452336308434","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.231545119902402","-122.42246503873251","47.308366317756324","6732.1244150888","250","277.54637968182186","-2.0151525618509463","34.206000089645386","276.9284976603552","3.348790641039214","17.794632644553197","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.260050078420233","-122.42563561133085","47.30801936965815","6779.609711798445","250","278.0247132975501","-1.9867389579162573","34.206000089645386","277.1184388471938","3.359532404854861","17.941224917215607","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.345658515247592","-122.42872914447324","47.30782496247536","6825.301852526871","250","279.0671877679975","-1.9015916653058746","34.206000089645386","277.3012074101075","3.370275103005336","18.072215495446073","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.432575854139841","-122.43189515248147","47.307810395910856","6871.580199392","250","280.1120566083051","-1.815406514836302","34.206000089645386","277.486320797568","3.3816670193934137","18.190599525260765","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.520802282350488","-122.4351105846749","47.307985023438654","6918.440320450797","250","281.1522003979392","-1.7281874309281358","34.206000089645386","277.6737612818032","3.393667266671315","18.295054214955265","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.607457903247596","-122.43824660312515","47.308341752167216","6964.353587878753","250","282.1475421613356","-1.6427707635661728","34.206000089645386","277.857414351515","3.405820845204795","18.381693483919932","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.698040480010713","-122.44147571130041","47.30890892281255","7012.228891914103","250","283.15372129405733","-1.5537357314173217","34.206000089645386","278.0489155676564","3.418849595608309","18.454841497380404","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.781816266693718","-122.44439520424363","47.30960671209023","7056.398993509564","250","284.0476251719298","-1.471608811922844","34.206000089645386","278.22559597403824","3.431136930671269","18.50631641160331","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.870042632486526","-122.44737699581842","47.31051732596569","7102.804617953738","250","284.9454984603477","-1.3853310299015495","34.206000089645386","278.41121847181495","3.4442659075765762","18.543366786758867","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.8942644074232575","-122.45032885728722","47.31157348257876","7149.919928779714","250","285.32516932671126","-1.3616772901720757","34.206000089645386","278.59967971511884","3.457728416859625","18.56893792035246","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.8942214389445295","-122.45322708329792","47.31261744021184","7196.097100501698","250","285.51504287070884","-1.3617152120862492","34.206000089645386","278.7843884020068","3.470931854661547","18.596671576807505","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.894179084117205","-122.45614456864853","47.31366821970521","7242.434878971686","250","285.70558206728805","-1.361752526175472","34.206000089645386","278.9697395158867","3.484180596067567","18.627864204493385","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.8941353368866025","-122.4591588874054","47.31475375367675","7290.157612475546","250","285.90181462999357","-1.3617910843258896","34.206000089645386","279.1606304499022","3.497819641253219","18.663525305456503","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.894093458202275","-122.46203744499172","47.31579028108018","7335.586380069266","250","286.0886122558376","-1.3618280227797495","34.206000089645386","279.34234552027704","3.5107931432459965","18.70081891760711","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.894051315822918","-122.46496113276572","47.31684294381335","7381.583916170575","250","286.27775005175346","-1.3618651743039618","34.206000089645386","279.52633566468234","3.523914524976102","18.741916074934455","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.894008909618453","-122.46788686726843","47.317896227035014","7427.469760023139","250","286.4664252640852","-1.3619025979934065","34.206000089645386","279.7098790400925","3.5369849417690165","18.78626784545307","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893968499304579","-122.470607299142","47.31887549547651","7470.007265203964","250","286.64132379033504","-1.3619383675021288","34.206000089645386","279.8800290608159","3.549080658368167","18.83038248978726","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893926695789082","-122.47349374340104","47.31991441297917","7515.0061421695655","250","286.82634928333744","-1.3619752889544954","34.206000089645386","280.0600245686783","3.5618502838296706","18.880196096587927","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893884628307485","-122.47639080986858","47.32095703975974","7560.032217093491","250","287.01148427402336","-1.3620124704715262","34.206000089645386","280.240128868374","3.574596813378165","18.93328167702784","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893842799338973","-122.47928120270522","47.32199715097214","7604.8171781718165","250","287.19562746314796","-1.36204944467767","34.206000089645386","280.41926871268726","3.5872404703016056","18.98930257567407","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893800705498299","-122.48217356238493","47.323037856209424","7649.496158447872","250","287.3793315972906","-1.3620866912085021","34.206000089645386","280.5979846337915","3.5998158289597506","19.048391559574156","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893757968821176","-122.48511989544129","47.324097864729055","7694.869400556205","250","287.56588985547637","-1.3621245102991926","34.206000089645386","280.7794776022248","3.6125433829569706","19.111670222292013","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.8937172317005215","-122.48792078720336","47.3251054380102","7737.872889384458","250","287.74270228276833","-1.3621605855307635","34.206000089645386","280.95149155753785","3.6245625001658666","19.174685748747766","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893672450519156","-122.49106204986313","47.326235327125914","7785.953128393279","250","287.940393504507","-1.3622001779032815","34.206000089645386","281.1438125135731","3.637945859735064","19.248641255346833","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893631056527071","-122.49387549875567","47.32724718999357","7828.881907269978","250","288.1168921668207","-1.36223690975577","34.206000089645386","281.3155276290799","3.6498432351234933","19.317793192800732","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893586371746504","-122.49701239500321","47.328375254519734","7876.598409988306","250","288.3130848507057","-1.3622764492358501","34.206000089645386","281.5063936399532","3.663005734429836","19.398104361021396","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893545199886804","-122.49982100996252","47.329385151641134","7919.189587395587","250","288.48819369378907","-1.362313002065398","34.206000089645386","281.6767583495823","3.674696379673512","19.47284857095164","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893503254521791","-122.50269236318178","47.33041749675867","7962.604639037024","250","288.666689490777","-1.3623502439098285","34.206000089645386","281.8504185561481","3.686553644015336","19.552000491820664","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.893461290082297","-122.50560044140255","47.33146293142001","8006.444225700359","250","288.8469332268619","-1.362387472620526","34.206000089645386","282.02577690280145","3.698462947483671","19.63495219671363","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","4.969377681788913","-122.50848503256402","47.33258447702162","8050.57427136084","250","289.5943464344673","-1.288359485221213","34.206000089645386","282.2022970854434","3.71053306399721","19.713742683191317","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.055771459855205","-122.51117035099549","47.333843832565606","8093.687597948103","250","290.3652540054911","-1.204280094221146","34.206000089645386","282.37475039179236","3.722598423531224","19.774029117314196","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.146354036618323","-122.51381479166457","47.33532726679568","8138.7854741303845","250","291.11111364824234","-1.116294743559961","34.206000089645386","282.55514189652155","3.735451706386013","19.818806039437106","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.230653446545124","-122.51610013532716","47.33684764287604","8180.658088403033","250","291.7440620576791","-1.0345516907133108","34.206000089645386","282.72263235361214","3.7475444663100133","19.843335798750637","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269407241422444","-122.51828876426862","47.33852042311104","8223.60420868014","250","292.1130517277901","-0.9970121066351532","34.206000089645386","282.8944168347206","3.760044284255079","19.85450717690533","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.26937280652887","-122.52069660692004","47.34038917790305","8271.10697835151","250","292.31048273762906","-0.9970430113635886","34.206000089645386","283.08442791340605","3.77390319848508","19.86844032722979","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269340985395627","-122.52293547207131","47.34212662330149","8315.136691435056","250","292.49347924016047","-0.9970715661521135","34.206000089645386","283.2605467657402","3.7867690927025355","19.88482548482407","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269309996492598","-122.5250970163283","47.343803914858114","8357.519384809011","250","292.66962846575944","-0.9970994019655599","34.206000089645386","283.43007753923604","3.799167910757795","19.903772303423494","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269277303764458","-122.52737838126818","47.34557402390027","8402.117616554558","250","292.85498518328944","-0.9971287766784003","34.206000089645386","283.60847046621825","3.8122255935946487","19.927091863947105","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269246007326474","-122.5295692007829","47.347273724471584","8444.81698361725","250","293.0324497339075","-0.9971568989656988","34.206000089645386","283.779267934469","3.8247335587994056","19.95268610265973","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269214698249581","-122.53176148659007","47.34897441127389","8487.419383813416","250","293.2095106528938","-0.9971850408349304","34.206000089645386","283.94967753525367","3.837215169642759","19.981423338805122","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269183282390768","-122.53396182817202","47.35068119519976","8530.052832982674","250","293.3866999893918","-0.9972132868992194","34.206000089645386","284.1202113319307","3.849703943894421","20.013396300983548","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269151947941184","-122.53616363748486","47.35238896497487","8572.589512156426","250","293.5634869618974","-0.9972414614422812","34.206000089645386","284.2903580486257","3.862158519672703","20.04851411138942","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269120600784547","-122.53835371814766","47.354087486303044","8614.776142572735","250","293.73881757956445","-0.9972696684483673","34.206000089645386","284.45910457029095","3.8745009374867685","20.086527793882457","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.26908876988049","-122.54058486755389","47.35581770327514","8657.62804308058","250","293.91691292863","-0.9972983123947639","34.206000089645386","284.6305121723223","3.88702418229348","20.128397493006787","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269057774052804","-122.54275804326232","47.35750281195061","8699.244891064354","250","294.0898747026907","-0.9973262127926555","34.206000089645386","284.7969795642574","3.899169486191945","20.172209881828845","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.269023183270546","-122.54518390076417","47.359383677812055","8745.560244791857","250","294.282362995889","-0.9973573582863942","34.206000089645386","284.9822409791674","3.912661703229189","20.224624366956924","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268991783902755","-122.5473997696679","47.361101569007026","8787.737066882915","250","294.45765164744466","-0.9973856258317911","34.206000089645386","285.1509482675317","3.9249222508415915","20.275711696783734","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268960183151345","-122.54961047959138","47.36281530657272","8829.693602187686","250","294.63202280325726","-0.9974141018031473","34.206000089645386","285.31877440875076","3.937090284731016","20.32970995268244","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268928852674763","-122.55180938973122","47.36451974437024","8871.30597425669","250","294.8049634499207","-0.9974423357270453","34.206000089645386","285.48522389702674","3.949126919945087","20.386397833188628","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268897226216392","-122.55402298968484","47.36623541494859","8913.075901650865","250","294.97855782136594","-0.997470850520416","34.206000089645386","285.6523036066034","3.9611740501912243","20.446438589801577","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268865303463417","-122.5563043776063","47.36800346382951","8955.999206472858","250","295.15694813044763","-0.997499596347464","34.206000089645386","285.8239968258914","3.9735136656321446","20.511412387996405","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.26883440717094","-122.55843460869026","47.36965422004987","8995.963902600377","250","295.3230365332024","-0.9975274995376882","34.206000089645386","285.9838556104015","3.9849630105190417","20.57489057349038","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268802931294308","-122.56064588287268","47.37136762705293","9037.33262383504","250","295.4949621082378","-0.9975558953780187","34.206000089645386","286.1493304953401","3.9967711028260284","20.643625705472175","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.2687714426387835","-122.56285858551038","47.37308198690588","9078.610067176018","250","295.6665077226713","-0.9975843103611777","34.206000089645386","286.31444026870406","4.008505997512422","20.71527408270752","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268739941230305","-122.56507271416244","47.374797297416706","9119.796539405836","250","295.83767465325167","-0.9976127444276173","34.206000089645386","286.47918615762336","4.020165131886571","20.789811008213523","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268708332348537","-122.567301578869","47.3765238683576","9161.139055705658","250","296.00948992396513","-0.9976412768953096","34.206000089645386","286.64455622282264","4.031815381498571","20.867684435022568","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268676710604541","-122.56951856260457","47.37824108079355","9202.14433529213","250","296.179902147445","-0.9976698408635015","34.206000089645386","286.8085773411685","4.043315291257752","20.9479379787026","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268641380947716","-122.57204353083941","47.38019666104162","9248.70533809387","250","296.37340570163525","-0.9977017193574308","34.206000089645386","286.9948213523755","4.056303002567423","21.042694583050586","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268610490184331","-122.57417685223218","47.38184875564239","9287.927375200004","250","296.5364034598877","-0.9977296691536436","34.206000089645386","287.15170950080005","4.067183106114971","21.125502986065037","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268578828539052","-122.57640489943677","47.38357405539522","9328.777858714599","250","296.7061709247341","-0.9977582860530311","34.206000089645386","287.3151114348584","4.07845348652009","21.214642518412735","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268546584875531","-122.5786944611631","47.38534682660701","9370.636249944817","250","296.8801278151145","-0.9977874183611207","34.206000089645386","287.4825449997793","4.089934496953216","21.30903251444603","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268513568708291","-122.58101224587912","47.38714128255947","9412.887553518722","250","297.0557150775796","-0.9978172812656823","34.206000089645386","287.6515502140749","4.101451545065619","21.407427474495748","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268482437220567","-122.58319115012073","47.38882806160221","9452.494806405126","250","297.2203131431205","-0.9978454530839017","34.206000089645386","287.8099792256205","4.112180298988198","21.50249830056979","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.26845072345611","-122.58543160993877","47.390562337709746","9493.108112647282","250","297.389092915506","-0.9978741406709567","34.206000089645386","287.9724324505891","4.12311161602782","21.602817944951152","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268417476610835","-122.5877672091764","47.39237009056357","9535.324891808388","250","297.56453476405824","-0.9979042351112012","34.206000089645386","288.14129956723355","4.134397336577742","21.71012509493286","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268385831457485","-122.58999716367374","47.39409591443224","9575.517292812277","250","297.7315636433276","-0.9979328813263082","34.206000089645386","288.3020691712491","4.145066900874682","21.815138925459745","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268352937144564","-122.59234917163178","47.39591602956627","9617.788913499462","250","297.90723485863316","-0.997962636071533","34.206000089645386","288.4711556539978","4.156207540792723","21.92857005166453","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268321931731028","-122.59450821147466","47.39758666211898","9656.483590802225","250","298.0680365499491","-0.9979907410708865","34.206000089645386","288.6259343632089","4.1663313065388365","22.0350713680266","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268287297261786","-122.5969437285759","47.39947105291646","9700.009757616459","250","298.24891717743486","-0.9980221229026813","34.206000089645386","288.8000390304658","4.177632478870559","22.157898502242492","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268255123198002","-122.59921298738506","47.401226639741864","9740.446547907171","250","298.416959139326","-0.99805127736217","34.206000089645386","288.96178619162873","4.188047988844328","22.274864929098317","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268224078864383","-122.60140303304708","47.402920790791924","9779.364713253699","250","298.57868960456415","-0.9980794149013889","34.206000089645386","289.11745885301474","4.197994958728046","22.390020098363063","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268192069357146","-122.60366164545097","47.40466782511709","9819.391739468141","250","298.7450275047762","-0.9981084341748876","34.206000089645386","289.2775669578725","4.208144956177281","22.51108068823104","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268160142048966","-122.6059216644919","47.406415787094616","9859.332925734503","250","298.91100853421534","-0.998137380059255","34.206000089645386","289.437331702938","4.218190795361408","22.634516808500816","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268128773921374","-122.6081292277959","47.40812302345288","9898.24061626572","250","299.072693217443","-0.9981658372953194","34.206000089645386","289.5929624650629","4.227896561965433","22.757273011048355","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268096343740562","-122.61045265000323","47.409919694914926","9939.07739239308","250","299.24239659393857","-0.9981952299585479","34.206000089645386","289.7563095695723","4.237997470593502","22.888765224919858","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268065140893616","-122.6126225071204","47.41159746344461","9977.110953981057","250","299.4004456951212","-0.9982235738310259","34.206000089645386","289.9084438159242","4.2473249261018795","23.013655147918865","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.26818923500728","-122.6148724568699","47.41333698509721","10016.362224442866","252.37999856472015","302.3253517290734","-0.9982558150296983","34.206000089645386","292.8268703059779","4.2568886713201","23.1452494558618","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268537038695323","-122.6171871092726","47.415126336677346","10055.883384753453","258.25999796390533","309.3180742638373","-0.9982862795191367","34.206000089645386","299.81251672345246","4.266612796033744","23.282815370588636","ksea","","14.032999992370605","No attack"
"aircraft-1327","cpz","CPZ863","863","5065","5.268876997296344","-122.61963331479089","47.41701720366265","10096.610522965888","264.3325001001358","316.54709836022306","-0.9983192651035203","34.206000089645386","307.0342969333024","4.276763609988727","23.430566786052495","ksea","","14.032999992370605","No attack"
