"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1312","asa","ASA6493","6493","1450","2.868280819312215","-122.30815691995265","47.45849534686842","432.5","106.43734486351157","98.47946419816502","2.8909379835212916","101.97699999809265","107.17389128996707","0.00024840674012966427","1.002058653277978","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.868280819312215","-122.30818918052992","47.45771781734164","456.6666535536448","110","102.10421930494161","2.8901253114847028","101.97699999809265","110.80373331025443","0.023678891706688417","0.9185393489720461","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.868280819312215","-122.3082217187718","47.456926339334935","526.4583182334892","110","102.21492312937156","2.8901320971248428","101.97699999809265","110.92656664009094","0.052357874973635816","0.8341515000810544","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.868280819312215","-122.30824245033467","47.456422153866356","570.8749842643724","110","102.2853770294375","2.890136407979319","101.97699999809265","111.0047399723053","0.07384759320359408","0.7808157472704348","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.868280819312215","-122.30827710763954","47.45557946760589","645.0416497389457","110","102.40302050636524","2.8901435929946415","101.97699999809265","111.13527330354054","0.1171127068947167","0.6926412530352174","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.868280819312215","-122.30829761233507","47.45508099205553","688.8749849796269","110","102.4725491296903","2.8901478316633376","101.97699999809265","111.21241997356415","0.14827158862955234","0.6412266132648571","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.868280819312215","-122.308317860465","47.4545888226973","732.1249894301066","110","102.54115247302983","2.8901520082902694","101.97699999809265","111.288539981397","0.18431801793155828","0.5911783138719725","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.868280819312215","-122.30835225125573","47.45375305472605","805.4999860127728","110","102.65754021272359","2.8901590813008577","101.97699999809265","111.41767997538248","0.2615791131867776","0.5084135425204441","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8605315573275476","-122.30837265946066","47.45324555896502","847.9693712387331","110.48100000619888","103.19370258349669","2.8816534436571617","101.97699999809265","111.97995207194423","0.32190451660195235","0.46008320210272063","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8473603033916217","-122.30837652820598","47.452721066922656","877.8853651232097","113.96174955368042","106.739988886506","2.8667028371891075","101.97699999809265","115.56247518755261","0.4012528981128508","0.4131223887823836","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.848292932208557","-122.30838192775097","47.45181042394808","927.4265430913302","119.73700016736984","112.68365299903664","2.86670635501431","101.97699999809265","121.51375652169544","0.5887379360202445","0.34012327559573025","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8488108184196355","-122.30838538432883","47.451239982753606","957.1679118345387","123.21125018596649","116.26346808382121","2.8667071785080407","101.97699999809265","125.09819186684688","0.7487075697912531","0.30279217633211775","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.849292310971863","-122.30838890465883","47.45066069778039","986.4210736227909","126.63350009918213","119.79282356151778","2.866707018050505","101.97699999809265","128.63212334917327","0.9502374928465781","0.274854285835721","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8500448477792335","-122.30839500229723","47.44965091699155","1035.3063162520587","132.36325013637543","125.70883287688322","2.866709047028994","101.97699999809265","134.55583427886887","1.3698378155151678","0.25933616765464196","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8504625200017775","-122.30839882492307","47.44902735720137","1064.3624874841132","135.77574998140335","129.23637185060727","2.8667098008785556","101.97699999809265","138.08798382124698","1.6255648748220854","0.2733625719777663","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.850860459591282","-122.30840277744655","47.44838485199188","1093.459141650165","139.197999894619","132.7770654326017","2.8667101321877","101.97699999809265","141.63331710236602","1.8496985094390797","0.30411081619893415","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8514861953163835","-122.30840959611133","47.447268908795856","1142.0837308892362","144.9277499318123","138.7120173984318","2.8667122972271386","101.97699999809265","147.5760639374364","2.1279606960630644","0.3841727247446266","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8518409145524704","-122.30841392426093","47.446569525102056","1171.507694717713","148.40199995040894","142.3148742552688","2.866712282114166","101.97699999809265","151.18366530806338","2.2459488640803427","0.4447699021318435","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.852179770040991","-122.30841836563718","47.44585291754363","1200.861055790645","151.87300020456314","145.91751429423408","2.866712980620306","101.97699999809265","154.79105414651107","2.3366281318496007","0.5116982189539013","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8526977158733424","-122.30842578048649","47.444653325445856","1248.3200429227259","157.4954994916916","151.75992633148414","2.8667148240748306","101.97699999809265","160.6411761106613","2.443779991001637","0.6304106890488628","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8529892732838746","-122.30843038928096","47.44391561290618","1276.6023947929255","160.85275024175644","155.252406645967","2.866715382917788","101.97699999809265","164.1382703404389","2.4914698490208935","0.7060212176388754","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.853264931255032","-122.30843505292275","47.44317089395557","1304.4892872850025","164.1677501797676","158.70380463665182","2.8667153493376776","101.97699999809265","167.5942313226026","2.5301939949332097","0.7836606034091205","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.853709708389541","-122.30844316899363","47.44186824718437","1351.7295087320117","169.79350000619888","164.56755934248153","2.866716979079273","101.97699999809265","173.46573815578716","2.5820901607209716","0.9216334347514976","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.853960981801554","-122.30844819306387","47.44106851133442","1379.8928657468487","173.1539997458458","168.074126829773","2.8667172404001153","101.97699999809265","176.97694324864295","2.6068716732654296","1.0072954495152302","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8542068621091143","-122.30845341383032","47.44023744788869","1408.5061429044583","176.572999894619","171.6447280002988","2.8667175436404158","101.97699999809265","180.5522663749812","2.6285093287718677","1.0968638838408191","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8546061478832843","-122.30846254576342","47.438777738929616","1457.2371643659765","182.4067501425743","177.74410800609743","2.8667191072554323","101.97699999809265","186.65970846799797","2.659008905911271","1.2551835931495616","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.854831896227981","-122.30846818085898","47.43788350700276","1486.2541936223888","185.88749969005585","181.38750200294416","2.8667194095843294","101.97699999809265","190.30791690535708","2.674160610850522","1.3526389400587129","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.85504537244378","-122.3084738223022","47.43698928111504","1514.6612693399475","189.29999953508377","184.96246942581715","2.866719915927037","101.97699999809265","193.88760557639358","2.687273425485918","1.450362304260745","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8553905832014763","-122.30848361202597","47.435432208461286","1562.7289945895413","195.0850002169609","191.02969785765004","2.866721123510925","101.97699999809265","199.9628399969377","2.706324959821976","1.621020412508611","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8555876784358145","-122.30848966849486","47.434474815764595","1591.5120493385969","198.55599969625473","194.67412079647187","2.8667214162793906","101.97699999809265","203.61206795201568","2.7161684333538902","1.72619749389797","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.855775370249083","-122.3084957549474","47.4335142973973","1619.8229370823476","201.97499984502792","198.266939725562","2.866721871655577","101.97699999809265","207.2096196444868","2.7249077546382994","1.8318665867851283","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8560765943933735","-122.30850618143917","47.431862786401005","1667.2083474789506","207.70799964666367","204.29806466088422","2.8667229795174913","101.97699999809265","213.24867982024884","2.73778665177769","2.0138343031453827","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8562481124080112","-122.30851258202371","47.43085429623941","1695.438930696606","211.1302495598793","207.90223265660833","2.8667230890365","101.97699999809265","216.85758467270347","2.7445669954728444","2.125093638377658","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8564140105326037","-122.30851908273918","47.42983128993522","1723.5490222261599","214.5427501797676","211.49907569398468","2.866723522874389","101.97699999809265","220.4591493365364","2.750756154041104","2.2380441846019274","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8566839987966453","-122.30853033014554","47.4280554511909","1771.1154733087124","220.32775008678436","217.60328972984635","2.866724732996216","101.97699999809265","226.57136428483236","2.760134207668096","2.4342932796491934","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8568364609276533","-122.30853714772554","47.42698416054695","1799.1457581357477","223.74349969625473","221.21145722943837","2.8667250007907086","101.97699999809265","230.18425439047815","2.7650950077981467","2.5527728374249143","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8569844918448846","-122.30854408763055","47.42589425136818","1827.1632444478712","227.16249984502792","224.82598498722746","2.866725274024664","101.97699999809265","233.8035073687676","2.7696907793097534","2.673370193133487","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8572234730465063","-122.30855595148591","47.42402693348768","1874.0310688719323","232.89224988222122","230.8899713858248","2.8667263815848782","101.97699999809265","239.87540687388153","2.776669087736246","2.880103535808969","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857362236886006","-122.30856331752757","47.422872601928326","1902.3671757776658","236.36325013637543","234.56741869230518","2.8667266359339862","101.97699999809265","243.5576451542885","2.780503838122007","3.0079633260842895","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8574951402708635","-122.30857069530164","47.421716569432945","1930.266049536971","239.78550004959106","238.19614943961182","2.8667268994275155","101.97699999809265","247.1910970082626","2.784030824696017","3.136052228752832","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578695470916387","-122.30859323882126","47.418174911990654","2012.918099476936","249.95150011777878","248.99265641571708","2.866728736532262","101.97699999809265","258.0016104950346","2.7932405538190697","3.5286767263640173","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857870441713078","-122.30860111931956","47.41696009871104","2040.6882560203392","250","249.1489498734905","2.866728872705394","101.97699999809265","258.1627530240814","2.795947803899127","3.6634079519051426","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857869407106738","-122.30860886071206","47.41576668037418","2067.9200867825107","250","249.2531196786254","2.866728770747955","101.97699999809265","258.27168034713003","2.7984202110223353","3.795790636245932","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857867675371587","-122.30862182236103","47.41376842321998","2113.410318358614","250","249.42713325293818","2.8667285950341586","101.97699999809265","258.45364127343447","2.8021951296706114","4.017499299712799","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578666660680714","-122.30862942163772","47.41259676711945","2140.0185932686463","250","249.52891777034299","2.86672849495717","101.97699999809265","258.5600743730746","2.8042207912779142","4.147520105340867","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578656378044065","-122.30863718099279","47.411400376317644","2167.140731097068","250","249.6326679643085","2.866728392696662","101.97699999809265","258.66856292438825","2.8061622125447645","4.280302250215157","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578639043569924","-122.30865025760815","47.40938405380386","2212.7438407887335","250","249.80711332280856","2.8667282142436963","101.97699999809265","258.85097536315493","2.809175111286608","4.504118622300629","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857862848630972","-122.30865827967094","47.40814700825046","2240.6535318242495","250","249.91387613983306","2.866728109255865","101.97699999809265","258.962614127297","2.8108797316757395","4.64145214932965","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578618286841238","-122.30866604214633","47.40694993012195","2267.612569610817","250","250.0170024245406","2.8667280068468397","101.97699999809265","259.0704502784433","2.812435902483361","4.774360713478918","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578601244120545","-122.30867900892677","47.40495019333288","2312.54370512702","250","250.1888772780009","2.866727829859582","101.97699999809265","259.2501748205081","2.8148508190912156","4.996410402927745","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578591096794064","-122.30868678647445","47.4037506414665","2339.431177961743","250","250.2917298054894","2.866727728208674","101.97699999809265","259.35772471184697","2.8161990832127204","5.129621007738126","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578580968774627","-122.30869455934645","47.40255175519483","2366.2563612843937","250","250.3943440540316","2.866727625572545","101.97699999809265","259.46502544513754","2.8174783943319803","5.262766544676075","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578563370832635","-122.30870806208401","47.40046900496706","2412.7479889768447","250","250.572188244924","2.866727441200244","101.97699999809265","259.65099195590733","2.819553419238801","5.494091091011551","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578553462296106","-122.30871572230498","47.39928733911239","2439.060998626338","250","250.6728432780621","2.866727341138002","101.97699999809265","259.7562439945054","2.820654811466003","5.625344859774074","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857854307417881","-122.3087237614257","47.39804717415303","2466.628202938141","250","250.77829597225656","2.8667272347444057","101.97699999809265","259.86651281175256","2.8217567682256677","5.7631034255957365","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857852561658371","-122.30873727506803","47.395962387086975","2512.860230435676","250","250.95514711139742","2.8667270507329317","101.97699999809265","260.0514409217427","2.823495077210448","5.994698125235294","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578515623009784","-122.30874505859137","47.39476149129338","2539.425932694623","250","251.05676876263632","2.866726947873189","101.97699999809265","260.1577037307785","2.824436741720866","6.128110899291808","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857850562858593","-122.30875285244714","47.393558946332696","2565.981773049871","250","251.15835268598877","2.8667268438172027","101.97699999809265","260.2639270921995","2.825339485202062","6.261712100533139","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578488624462035","-122.30876613528451","47.39150939586954","2611.13749704864","250","251.33108664413436","2.866726664144737","101.97699999809265","260.4445499881945","2.8267923998880544","6.489425632543331","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578478526103015","-122.30877406485348","47.390285758481","2638.0318815420237","250","251.43396559824393","2.8667265591113957","101.97699999809265","260.5521275261681","2.8276122082745863","6.625382980507346","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578468282879816","-122.30878211799784","47.38904299570458","2665.2982182803444","250","251.5382673759687","2.866726451292285","101.97699999809265","260.6611928731214","2.828411089782267","6.763469708674164","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578451548546284","-122.30879529786321","47.38700898113884","2709.821191773927","250","251.7085808707816","2.866726272663448","101.97699999809265","260.8392847670957","2.829650490779159","6.989483390105991","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857844168285546","-122.30880311713031","47.38580215190217","2736.1750234904157","250","251.80939205008497","2.866726170034361","101.97699999809265","260.94470009396167","2.830348674920676","7.123587504806434","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578431827047472","-122.30881093156734","47.38459600850792","2762.468195459914","250","251.90997118289917","2.8667260655715343","101.97699999809265","261.04987278183967","2.831020678270806","7.257618750226737","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857841537008765","-122.30882399248524","47.38257999546571","2806.316789344415","250","252.0777049696365","2.8667258875796264","101.97699999809265","261.22526715737763","2.8320901390011253","7.481652762209241","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857840557181938","-122.30883181427282","47.38137256724396","2832.517019728427","250","252.1779285732012","2.866725783876724","101.97699999809265","261.33006807891365","2.832700525463494","7.615834861976806","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857839531984388","-122.30884000172105","47.38010863032693","2859.8950950925446","250","252.28265777569075","2.866725673360073","101.97699999809265","261.43958038037016","2.8333168495815153","7.756299734193957","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857837848291819","-122.30885349582343","47.37802539010869","2904.9150501668764","250","252.45487236449782","2.866725492092915","101.97699999809265","261.6196602006675","2.8342853723964985","7.98782222338878","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857836828852384","-122.30886168374356","47.376761225774985","2932.168635222618","250","252.55912535147954","2.8667253811185773","101.97699999809265","261.7286745408905","2.8348461919359154","8.128319577144346","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857835825500585","-122.3088697913213","47.37550940217718","2959.108030895944","250","252.6621764794527","2.8667252751414876","101.97699999809265","261.8364321235838","2.8353827498805098","8.267447834594277","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578341861907552","-122.30888300779041","47.373468658831754","3002.924607551427","250","252.8297877768564","2.8667250934903445","101.97699999809265","262.01169843020574","2.836219766562103","8.49426188432917","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857833202966359","-122.30889098651224","47.372236566880595","3029.316494093248","250","252.93074451482005","2.8667249874238308","101.97699999809265","262.11726597637295","2.8367038092452024","8.631202867193323","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578322392333573","-122.30889882400153","47.37102622753341","3055.197954242801","250","253.02974872059488","2.866724883186947","101.97699999809265","262.2207918169712","2.83716457730631","8.765728063463712","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578305950386667","-122.30891219387918","47.36896143349887","3099.2513268273924","250","253.19826582857425","2.866724700195651","101.97699999809265","262.3970053073096","2.8379188151774377","8.99522718148498","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578296191411545","-122.30892017528225","47.36772871547936","3125.4902701635856","250","253.29863750993582","2.866724593768469","101.97699999809265","262.5019610806543","2.8383510307676225","9.132244496901706","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857828629257137","-122.30892828851356","47.366475576570195","3152.117591011753","250","253.4004948485499","2.8667244855007263","101.97699999809265","262.608470364047","2.8387773090950357","9.271533303126596","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857826996003376","-122.30894166798413","47.36440893478235","3195.930687094833","250","253.5680928200683","2.8667243010919083","101.97699999809265","262.7837227483794","2.839453007448495","9.501248061508123","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578260433712397","-122.30894953039535","47.36319437559066","3221.6195683290225","250","253.66636035110406","2.866724197204417","101.97699999809265","262.8864782733161","2.8398350782199","9.6362526856671","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857825090579502","-122.30895740308488","47.36197817142329","3247.2998565237904","250","253.764595008139","2.8667240921654056","101.97699999809265","262.9891994260952","2.840207084532435","9.771441528682082","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.857823437761535","-122.30897105794199","47.35986861832478","3291.7426366064633","250","253.9346017024349","2.866723904713079","101.97699999809265","263.16697054642583","2.8408284992244317","10.005934887444685","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.85782245918248","-122.30897918902627","47.35861233659525","3318.146717053915","250","254.03560507467677","2.8667237958746794","101.97699999809265","263.2725868682156","2.841184912424184","10.145582215748934","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578214832528865","-122.30898731534535","47.3573567305267","3344.490919016822","250","254.13637939303408","2.8667236870046455","101.97699999809265","263.3779636760673","2.8415314603885298","10.28515569149945","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578198712429215","-122.30900073648111","47.35528291757203","3387.9041492119723","250","254.30244774975623","2.8667235021299042","101.97699999809265","263.5516165968479","2.8420836845264907","10.515683854178064","ksea","","31.615000009536743","No attack"
"aircraft-1312","asa","ASA6493","6493","1450","2.8578189137660504","-122.30900875596419","47.35404365444168","3413.7866848868603","250","254.40145605659524","2.86672339469496","101.97699999809265","263.65514673954743","2.842402268282828","10.653443683801353","ksea","","31.615000009536743","No attack"
