"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1327","asa","ASA918","918","4515","2.878216240290668","-122.30959969717222","47.370809518825304","3305.22163694951","250","254.0359258280624","2.8878556834058204","155.09299993515015","263.220886547798","2.84322826442734","8.788652268742949","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8782135752990587","-122.30967299925464","47.368864250579485","3354.2129324410507","250","254.2233758637937","2.8878547395184886","155.09299993515015","263.4168517297642","2.8442993085033588","9.004816556492653","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8782108925676924","-122.30974679322179","47.36690578357507","3403.377601504516","250","254.41148922696513","2.8878537809532574","155.09299993515015","263.61351040601807","2.845326853520286","9.222457482827075","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.878208224115485","-122.30982063624151","47.36494586901361","3452.4199388024876","250","254.5991345331171","2.8878528299343396","155.09299993515015","263.80967975520997","2.846307681597358","9.44026857886032","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8782055539715485","-122.30989452812253","47.36298451147215","3501.340429687838","250","254.78631359883676","2.8878518699580855","155.09299993515015","264.0053617187513","2.8472449002667957","9.658248725338526","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.878202898016163","-122.30996869088844","47.36101581674185","3550.28605550926","250","254.97358886351077","2.887850922920631","155.09299993515015","264.20114422203704","2.848143981996304","9.877052467696776","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8782001845544327","-122.3100446806512","47.35899847068385","3600.278247953492","250","255.16486847707253","2.88784995211936","155.09299993515015","264.40111299181393","2.8490248329870385","10.101271317997705","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8781971975889995","-122.31012806228978","47.35678471360247","3654.9501696143516","250","255.37405355878568","2.8878488670387936","155.09299993515015","264.6198006784574","2.849947465260231","10.347328976850184","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8781945687933197","-122.31020193315516","47.3548233056738","3703.225104678757","250","255.55876257348672","2.8878479151354277","155.09299993515015","264.812900418715","2.850728976541845","10.565345232901498","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8781919300792946","-122.31027674273996","47.35283682413566","3751.9613058639525","250","255.74523650677034","2.887846967254386","155.09299993515015","265.00784522345583","2.851488237568103","10.78615480848107","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8781890763871276","-122.31035695019182","47.35070684255065","3804.0451558579266","250","255.94451907908532","2.8878459164007193","155.09299993515015","265.21618062343174","2.852268508913785","11.022921918091141","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8781864184001353","-122.31043230689814","47.348705519429785","3852.8206101139403","250","256.1311431340997","2.887844944530892","155.09299993515015","265.41128244045575","2.852971669507855","11.245393321741423","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8781837820327567","-122.31050726636339","47.34671459519052","3901.1876686019405","250","256.3162045770158","2.8878439775419085","155.09299993515015","265.60475067440774","2.8536440664094296","11.466714070294149","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.8781811202834096","-122.31058450730188","47.344662917255796","3950.869951160046","250","256.50629842104706","2.887843029554215","155.09299993515015","265.8034798046402","2.8543103166074686","11.694793712063635","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.878178589310168","-122.31065665992881","47.34274625068813","3997.136425510386","250","256.68332258954905","2.887842090182115","155.09299993515015","265.98854570204156","2.8549096310501962","11.907869014438432","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.878175985559271","-122.3107299749025","47.34079856452585","4044.0077199497064","250","256.86266079978117","2.8878410950030458","155.09299993515015","266.1760308797988","2.8554970323431106","12.124396985686726","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","2.901997914007292","-122.31081676245857","47.33879025792729","4092.191310230785","250","257.1110967737401","2.912524375684075","155.09299993515015","266.3687652409231","2.8561492898969383","12.347663232789003","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.005670447686844","-122.31118872393502","47.336447057755","4148.495224063012","250","257.6684745151081","3.0198567563479246","155.09299993515015","266.59398089625205","2.8584955432284525","12.608071766712905","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.0938968758974914","-122.31179209351664","47.33447885100552","4196.2813968940845","250","258.2209989731683","3.111067875166819","155.09299993515015","266.7851255875763","2.862098215633663","12.82683357540524","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.1834322685908627","-122.3126739190106","47.33252342206321","4244.657659142003","250","258.8520152898958","-3.0797025076777182","155.09299993515015","266.978630636568","2.867185509437391","13.044420114470666","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.2703496699009467","-122.31378361956934","47.33068101911225","4291.50539891198","250","259.5288003859534","-2.9901569324978015","155.09299993515015","267.1660215956479","2.8734081503315276","13.24994442025342","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.3546490798277437","-122.31509100523753","47.32896050977528","4336.835178191414","250","260.24188337987187","-2.9034856590736595","155.09299993515015","267.3473407127657","2.880563337486456","13.442676783097657","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.441828261550805","-122.31667335006912","47.327263901159185","4383.603450500374","250","261.0337182896026","-2.814055572866443","155.09299993515015","267.5344138020015","2.8890367884031103","13.633957327520024","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.5300546273436133","-122.31850119009773","47.325646127614675","4430.819984193374","250","261.88644154247703","-2.7237775391919206","155.09299993515015","267.72327993677345","2.8986324519782287","13.818086436160389","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.6167102482407207","-122.32050505088469","47.32416712832135","4477.085222225698","250","262.76904117868025","-2.6353431780638377","155.09299993515015","267.9083408889028","2.9089704275330304","13.988650147733686","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.703889429963782","-122.32271494596692","47.322801278347406","4523.519906348593","250","263.69644258973375","-2.5466234706153834","155.09299993515015","268.0940796253944","2.9202018938347787","14.148998865362369","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.791592234930638","-122.32511766970327","47.32156183953012","4570.122444713746","250","264.6634265282956","-2.4576331938479394","155.09299993515015","268.280489778855","2.9322596065110975","14.298075001531332","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.8782478558277456","-122.32765107253101","47.3204799015127","4616.05968221926","250","265.64629809035364","-2.369971741477223","155.09299993515015","268.46423872887704","2.9448444346213534","14.432538549939828","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","3.9829675735770427","-122.3309004023689","47.3193780367779","4671.431799980913","250","266.86160488361276","-2.2643973915326594","155.09299993515015","268.6857271999237","2.960857149535432","14.576647740543418","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.0709321589568725","-122.3337594759872","47.31862953309882","4717.8213698065965","250","267.8981041140357","-2.176023760671682","155.09299993515015","268.8712854792264","2.9748717375523963","14.682061274805157","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.15758777985398","-122.3366715043745","47.3180597104395","4763.413120614654","250","268.9262600189578","-2.089241658945962","155.09299993515015","269.05365248245863","2.989120764925441","14.771110162795026","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.233304316929435","-122.33967436012041","47.317657471998","4809.173162973964","250","269.8494663314956","-2.0136373147386313","155.09299993515015","269.23669265189585","3.003827911688386","14.845633635059704","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.233259388034673","-122.34270982753003","47.31731775464876","4854.96314370659","250","270.0327321750949","-2.013676266972995","155.09299993515015","269.4198525748264","3.018619851599152","14.916849701640901","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.233214589286402","-122.34573821600705","47.316978745318934","4900.509344105427","250","270.2150205434153","-2.013715128456495","155.09299993515015","269.60203737642166","3.0332339572006504","14.991130059578596","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.233169651382003","-122.34877771268832","47.316638407906154","4946.08585565592","250","270.39742843087157","-2.0137541326918615","155.09299993515015","269.7843434226237","3.0477535726568092","15.068879250917862","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.233123497199224","-122.35189209644818","47.316289597388696","4992.644107595499","250","270.5837622923653","-2.0137942327750373","155.09299993515015","269.970576430382","3.0624730441844634","15.15181413140166","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.23307949247844","-122.35489007586845","47.315953740021236","5037.327711946505","250","270.7625956370456","-2.0138324357044493","155.09299993515015","270.149310847786","3.076487937503917","15.234725921490384","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.23303521435401","-122.35788999467499","47.3156175828336","5081.909096616004","250","270.9410155132863","-2.013870931710297","155.09299993515015","270.327636386464","3.090357202508738","15.320662784725862","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232981364048349","-122.36153996247604","47.31520847328719","5135.976641168963","250","271.1573976844728","-2.0139177791438314","155.09299993515015","270.54390656467586","3.1070191925688357","15.42915762516176","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232935459599361","-122.36468118319007","47.31485628876005","5182.353249072043","250","271.3430021624325","-2.013957686426026","155.09299993515015","270.72941299628815","3.1211688367095682","15.525925050912141","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232889954414634","-122.36775138136716","47.31451197955801","5227.544886583089","250","271.523855920579","-2.013997353163305","155.09299993515015","270.91017954633236","3.134826356312961","15.623480677775385","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.2328465981566135","-122.37067724322499","47.3141837765621","5270.487330304169","250","271.69570674641983","-2.014035168284952","155.09299993515015","271.08194932121665","3.1476816291196124","15.719137384689873","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232801890875902","-122.37371474015731","47.31384296798293","5314.940165851041","250","271.87360300642274","-2.0140741472830817","155.09299993515015","271.25976066340417","3.160860487769689","15.821166802794032","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232756909030252","-122.3767908150206","47.31349774465254","5359.825448603888","250","272.05323074554656","-2.0141133530479305","155.09299993515015","271.43930179441554","3.174032147148411","15.927265218975922","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.2327120568599925","-122.37983222333457","47.31315632651322","5404.074889923135","250","272.2303081842947","-2.014152516805625","155.09299993515015","271.6162995596925","3.186881609968494","16.034857640611207","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232667199042241","-122.38288473880323","47.31281357617152","5448.356770849618","250","272.40751500295033","-2.0141916893859415","155.09299993515015","271.7934270833985","3.199603504132697","16.1454781582496","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.23262179685119","-122.38598507699682","47.31246536853267","5493.200676318782","250","272.5869704536864","-2.0142313416485735","155.09299993515015","271.9728027052751","3.2123452235008254","16.260478758052066","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232577332582243","-122.38900477951286","47.312126132487045","5536.75134401919","250","272.76124628672983","-2.0142702278355795","155.09299993515015","272.1470053760768","3.2245813740434257","16.37499956520753","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232568977749779","-122.38961078402905","47.31205804333105","5545.4762550765545","250","272.79616597498705","-2.0142774676096495","155.09299993515015","272.1819050203062","3.227016250446685","16.39827594668538","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232562888149374","-122.38995972678799","47.3120188354214","5550.497735751386","250","272.81625075239685","-2.0142829118549885","155.09299993515015","272.20199094300557","3.2284151318799665","16.411722864090972","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232553942425212","-122.39056768186883","47.31195052169679","5559.242583060403","250","272.85124453282197","-2.014290738751951","155.09299993515015","272.2369703322416","3.230846886765618","16.435227949984856","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232544942596643","-122.39118122417196","47.31188157671771","5568.062698067037","250","272.88653970621544","-2.014298610475321","155.09299993515015","272.27225079226815","3.2332939252996415","16.45904765777495","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232535753885196","-122.39181505498595","47.31181034825152","5577.1691049050105","250","272.92298151643627","-2.014306635065271","155.09299993515015","272.30867641962004","3.2358144306778804","16.483758601722272","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232526969203771","-122.3924067051167","47.31174385662677","5585.6645650749715","250","272.95697632522285","-2.014314333382801","155.09299993515015","272.3426582602999","3.23816036761777","16.506919631034698","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.2325157310955985","-122.39317302012702","47.31165773083081","5596.661054516586","250","273.0009803433916","-2.0143241660863334","155.09299993515015","272.38664421806635","3.241189061685178","16.537053265340727","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232506757306285","-122.39378505434073","47.31158894069","5605.437859967064","250","273.0361019075741","-2.0143320184643496","155.09299993515015","272.4217514398682","3.243600050854686","16.56122915308779","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232497783289578","-122.394397165706","47.31152013843988","5614.210704329136","250","273.0712075506148","-2.0143398718463135","155.09299993515015","272.4568428173165","3.246004291250302","16.585504448235294","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232477136693909","-122.39583676614112","47.3113583116836","5634.823504301374","250","273.15369650605857","-2.0143578877714274","155.09299993515015","272.5392940172055","3.251630946664812","16.642973964125243","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232432248966871","-122.39889941035509","47.311013974004624","5678.583350935796","250","273.3288050754429","-2.014397192824375","155.09299993515015","272.7143334037432","3.2634717413311907","16.76697656018599","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232387219857291","-122.40196397552792","47.310669334164636","5722.244850190603","250","273.50351700082894","-2.0144366580937314","155.09299993515015","272.8889794007624","3.2751441077026118","16.89338398161236","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232342319253114","-122.40503045588716","47.3103243926313","5765.8083559663855","250","273.6778363804689","-2.0144760143720672","155.09299993515015","273.06323342386554","3.2866484499120396","17.02214852030199","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232297006126361","-122.40812650374426","47.3099760375482","5809.66558646423","250","273.85332930667016","-2.014515752468193","155.09299993515015","273.23866234585694","3.2980867382185455","17.154414367260586","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.23225236145611","-122.41118759659592","47.30963152890446","5852.903430299732","250","274.0263433744017","-2.0145549077847367","155.09299993515015","273.41161372119893","3.30922213508434","17.287368368416764","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232207033070032","-122.41427826668705","47.309283604237315","5896.434603093104","250","274.2005267001485","-2.014594715338296","155.09299993515015","273.58573841237245","3.3202910839556328","17.423756959286635","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232161425819827","-122.41743550121458","47.3089280956585","5940.774857753106","250","274.3779523356684","-2.014634707850276","155.09299993515015","273.7630994310124","3.33141928692882","17.565261452565213","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232108338219364","-122.42102910439421","47.3085233405236","5991.088227971853","250","274.57926494359384","-2.0146814290934927","155.09299993515015","273.96435291188743","3.343867262242537","17.728936105133926","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.232063383425097","-122.42410737721359","47.30817653324382","6034.052837089557","250","274.75117689887264","-2.0147209557429973","155.09299993515015","274.13621134835824","3.3543472234323395","17.871295921132415","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.279168864107767","-122.4272045004515","47.307856346116495","6077.051024115727","250","275.39293445619995","-1.9677867107794482","155.09299993515015","274.3082040964629","3.364808509257997","18.01367565837654","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.366348108248668","-122.43032992633661","47.30770144954947","6119.825650403415","250","276.42590077428196","-1.881137541503869","155.09299993515015","274.4793026016137","3.3757038103584374","18.143027347416652","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.43575705249746","-122.43352239101847","47.307727294610594","6163.146255495733","250","277.2756265140108","-1.8123396045479685","155.09299993515015","274.65258502198293","3.3872334213196296","18.259630551690947","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435711059529289","-122.43664285431679","47.30780707568493","6205.348295456241","250","277.44600157943046","-1.8123801814405571","155.09299993515015","274.821393181825","3.3985286873175187","18.37070839213292","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435665195969448","-122.43977470468997","47.307887062497294","6247.586048078099","250","277.6165217760546","-1.812420632065018","155.09299993515015","274.99034419231236","3.4097269763507536","18.48452776559584","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435619186447677","-122.44293689967755","47.30796773748086","6290.11339836133","250","277.78821207501335","-1.8124611993170703","155.09299993515015","275.1604535934453","3.420893040759836","18.60178082017715","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435573030771669","-122.44611053343971","47.30804861659671","6332.674439075638","250","277.9600366527024","-1.8125019134061346","155.09299993515015","275.3306977563025","3.4319572089422046","18.72176868741449","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.43552645325622","-122.44934302898076","47.308130905459514","6375.901784899988","250","278.1345534085992","-1.8125429734073244","155.09299993515015","275.5036071395999","3.4430800777695794","18.846315926126863","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435469938152317","-122.45321338647958","47.30822931297303","6427.498771840138","250","278.34285013844897","-1.8125929016518172","155.09299993515015","275.70999508736054","3.4562035561675595","18.998473522619307","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435423893055235","-122.45637438795991","47.30830958694126","6469.506882751432","250","278.51243557194874","-1.8126335902562964","155.09299993515015","275.8780275310057","3.466765086908264","19.125144880289188","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435377977296623","-122.45953732092914","47.30838982272922","6511.4239477335095","250","278.6816530776564","-1.812674167308082","155.09299993515015","276.045695790934","3.4771925237337955","19.254008604767236","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.4353320531383496","-122.4627021810673","47.308470020042236","6553.250257329337","250","278.8505024999466","-1.8127147690757561","155.09299993515015","276.21300102931735","3.4874861415428655","19.38502615027335","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435285844380357","-122.46588799417898","47.30855066008216","6595.236755303784","250","279.01999686788736","-1.812755639824087","155.09299993515015","276.38094702121515","3.497706957463071","19.518965373851344","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435240041012736","-122.46904719283184","47.3086305390021","6636.757347949239","250","279.18760873154315","-1.8127961690975254","155.09299993515015","276.54702939179697","3.5077034909351763","19.653779546463007","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.4351940910046","-122.47222734447327","47.3087108597938","6678.438252509495","250","279.3558673824321","-1.8128368307062124","155.09299993515015","276.713753010038","3.517627481441145","19.79145197416803","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435147994332581","-122.47539989211248","47.30879090062526","6719.90503322034","250","279.5232572717391","-1.8128776680030163","155.09299993515015","276.87962013288137","3.5273898738466243","19.93071818201767","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.435102027049622","-122.47857434462978","47.308870901631714","6761.282896645435","250","279.6902878669545","-1.8129183931634547","155.09299993515015","277.0451315865817","3.5370213152453007","20.071950336007095","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.43505605099101","-122.4817507016805","47.3089508626626","6802.572301223315","250","279.85695968172934","-1.812959142861614","155.09299993515015","277.2102892048933","3.5465226484915493","20.2151122955831","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.434998460185561","-122.48573104609926","47.30905093957735","6854.1558024536835","250","280.06518299109524","-1.8130102106517851","155.09299993515015","277.41662320981476","3.558238815933059","20.397056742331934","ksea","","133.010999917984","No attack"
"aircraft-1327","asa","ASA918","918","4515","4.434952464349517","-122.48891167631619","47.3091308095584","6895.247204019927","250","280.2310517212772","-1.81305101531831","155.09299993515015","277.58098881607975","3.567450518722613","20.5444345150362","ksea","","133.010999917984","No attack"
