"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1317","dal","DAL886","886","4207","4.435588407599347","-122.44874385264532","47.308145854294665","4763.934648771982","250","271.6105449720373","-1.8126743019079472","29.513999938964844","269.0557385950879","3.441127068660285","18.820243309652604","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.435542250440763","-122.45199493155485","47.3082282353074","4796.530001690513","250","271.74204413976145","-1.8127160096305013","29.513999938964844","269.18612000676205","3.4521924179288557","18.947457479864934","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.4354984511606395","-122.45508074307","47.30830634314587","4827.406664525197","250","271.8666084159257","-1.8127555968520743","29.513999938964844","269.30962665810074","3.4625572274984964","19.070330608620502","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.435453852994189","-122.4582236165193","47.30838580995727","4858.792922197329","250","271.9932273316095","-1.8127959161945688","29.513999938964844","269.43517168878935","3.4729758934688184","19.197562194640913","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.435408191359472","-122.46144219590568","47.308467101812504","4890.871550787827","250","272.1226381698688","-1.812837207472568","29.513999938964844","269.5634862031513","3.4835019062108596","19.329997465045782","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.435364363272541","-122.46455091476116","47.30854553298088","4921.793771863604","250","272.247385143058","-1.8128768281186376","29.513999938964844","269.6871750874544","3.493531258605267","19.45992597212192","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.4353209206204385","-122.46759606754239","47.30862227870059","4952.0256892554125","250","272.36934123711995","-1.812916154630563","29.513999938964844","269.8081027570217","3.503225316013338","19.58907780339381","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.435276941925463","-122.47069833396135","47.30870038065372","4982.765775621182","250","272.49334865934225","-1.8129559532910793","29.513999938964844","269.9310631024847","3.512969417037192","19.72252717244672","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.43523295371501","-122.47380201873547","47.30877843431416","5013.460727349598","250","272.61717283934183","-1.812995770229482","29.513999938964844","270.0538429093984","3.522585718089634","19.85789352357218","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.4351882972817815","-122.47697221508906","47.30885807390386","5044.752568779751","250","272.7434061732046","-1.8130361796079066","29.513999938964844","270.17901027511897","3.5322724795752687","19.998038046695793","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.435145212351936","-122.47999503579221","47.30893392956444","5074.532618301464","250","272.8635348535614","-1.8130752200435916","29.513999938964844","270.29813047320584","3.5413822362819127","20.13339841906995","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.435097900221077","-122.48343803500177","47.309020232300874","5108.384686746748","250","273.0001047001278","-1.8131179551330605","29.513999938964844","270.433538746987","3.551608873102994","20.289588669646555","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.435055059736499","-122.48635197436865","47.30909319269978","5136.978819081678","250","273.11543473802425","-1.8131569038684017","29.513999938964844","270.5479152763267","3.560140826769916","20.423419650568984","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.435011155238089","-122.48945346867492","47.30917076782788","5167.357233264841","250","273.2379761695398","-1.8131966930519487","29.513999938964844","270.66942893305935","3.5690989678165628","20.567482812338767","ksea","","6.3440001010894775","No attack"
"aircraft-1317","dal","DAL886","886","4207","4.434966449612627","-122.49264956955693","47.309250621530445","5198.601967387092","250","273.3640159792799","-1.8132371739255593","29.513999938964844","270.79440786954837","3.5781989582399434","20.71765009736273","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434921998202073","-122.49580985003398","47.30932949263042","5229.436413553097","250","273.4883970781495","-1.813277456116405","29.513999938964844","270.9177456542124","3.5870671515566377","20.867804338955224","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434879252423442","-122.49878500238978","47.309403663864444","5258.4102028194475","250","273.6052628988911","-1.8133162775488538","29.513999938964844","271.0336408112778","3.5952991303806674","21.010648057536045","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.4348343859912305","-122.50194808665168","47.309482435620005","5289.1566157826755","250","273.7292828222121","-1.8133569877300886","29.513999938964844","271.1566264631307","3.603928300542334","21.16406147745577","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434791225633051","-122.50503791543673","47.30955929879919","5319.133865589407","250","273.8502052994694","-1.8133961048583975","29.513999938964844","271.27653546235763","3.612236791292891","21.315428663899667","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434747263929023","-122.50811977843601","47.30963588086904","5348.977847687518","250","273.97058032211373","-1.8134360345118294","29.513999938964844","271.3959113907501","3.620406294075237","21.467857348901806","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.4347032926609975","-122.51123103724375","47.30971310937307","5379.049998600844","250","274.0918783016485","-1.8134759493361075","29.513999938964844","271.51619999440334","3.6285360410159884","21.623179378123485","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434659179682036","-122.51434368169222","47.309790287791614","5409.0789724181495","250","274.2129997186998","-1.8135160128139094","29.513999938964844","271.6363158896726","3.636552547427488","21.779986928811272","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434614396326669","-122.51756060209834","47.30986996296967","5440.0547448622865","250","274.3379464072416","-1.8135566295090146","29.513999938964844","271.7602189794491","3.6447163585334934","21.943504016853375","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.4345689424281085","-122.52074156183978","47.309948658725546","5470.625252047419","250","274.4612459497073","-1.8135979619858886","29.513999938964844","271.88250100818965","3.652669316495144","22.106616998539845","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434524932277647","-122.52385842461749","47.31002568313743","5500.523086960939","250","274.5818361726528","-1.8136379490003367","29.513999938964844","272.00209234784376","3.6603482273686954","22.26778640051573","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434477739218724","-122.52723892654234","47.31010912689872","5532.8867581543445","250","274.712375868464","-1.8136807951011327","29.513999938964844","272.1315470326174","3.6685511129270347","22.44405769580669","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434434502680241","-122.53026495080252","47.3101837362015","5561.801182782395","250","274.82899225925684","-1.81372014032553","29.513999938964844","272.24720473112956","3.6757845968723935","22.60311372235083","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434388214479686","-122.53354538760034","47.310264528085334","5593.087637300721","250","274.95517965432066","-1.813762226217495","29.513999938964844","272.3723505492029","3.683511344845973","22.776865698040478","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434343238727247","-122.53678044138837","47.31034411033021","5623.881353302608","250","275.0793847706115","-1.8138030750045349","29.513999938964844","272.49552541321043","3.691015846901642","22.94953249437761","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434298649988427","-122.53990436346731","47.310420872098156","5653.560990114243","250","275.19908399759044","-1.813843676801078","29.513999938964844","272.614243960457","3.6981554637006","23.117482813454373","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.4342552425960005","-122.54297332888527","47.31049620057976","5682.664919927984","250","275.3164639523896","-1.8138831807202649","29.513999938964844","272.73065967971195","3.705068541386444","23.283615682793574","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434211428585475","-122.54607178799539","47.310572169669","5711.994897182446","250","275.43475447863324","-1.8139230632144236","29.513999938964844","272.8479795887298","3.711948068964132","23.45246398159263","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434167604988938","-122.54919037583839","47.310648547738786","5741.461174685565","250","275.5535961239488","-1.8139629419626235","29.513999938964844","272.9658446987422","3.7187723602199774","23.62352002525657","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434123507116175","-122.55231971437662","47.310725103831274","5770.974504127707","250","275.6726251320176","-1.8140030896533779","29.513999938964844","273.08389801651083","3.7255209402037073","23.79626181708351","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434079267162539","-122.55545041201431","47.31080160770633","5800.446222052831","250","275.79148391182963","-1.814043385952846","29.513999938964844","273.20178488821136","3.7321745143376797","23.970153560564306","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.434033824784673","-122.55870476897427","47.31088104281194","5831.024598932286","250","275.91480974083856","-1.8140847443457235","29.513999938964844","273.32409839572915","3.7389887008245837","24.152028598405487","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433987974393936","-122.56194176895139","47.3109599626484","5861.3820328738675","250","276.037236946838","-1.8141265360827106","29.513999938964844","273.44552813149545","3.745664866681313","24.334035954061694","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433944367301785","-122.5650295511639","47.311035159285254","5890.286405550263","250","276.15380418194883","-1.8141662822212394","29.513999938964844","273.5611456222011","3.751940306263993","24.508655238620573","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433900352984464","-122.56815632659081","47.31111122078886","5919.502654824309","250","276.271629334348","-1.814206397474707","29.513999938964844","273.67801061929725","3.7582039783902546","24.686455050211936","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433856196435401","-122.57129386932132","47.31118745850973","5948.765967436235","250","276.3896431546407","-1.8142466509014898","29.513999938964844","273.7950638697449","3.764398637297898","24.865832610539965","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.43381189757052","-122.57444218471535","47.31126387169001","5978.076035290306","250","276.50784439178346","-1.8142870426318007","29.513999938964844","273.91230414116126","3.770524841555315","25.04677728929382","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433767854296848","-122.5775824231694","47.311340002727654","6007.257523886864","250","276.6255272377388","-1.8143271994440204","29.513999938964844","274.02903009554745","3.7765472631880446","25.2281865615894","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433723403265724","-122.58074287877774","47.31141653706884","6036.573240742675","250","276.7437489757796","-1.8143677470167492","29.513999938964844","274.14629296297073","3.7825211193437207","25.411680223701456","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.43367907508178","-122.58389525371247","47.311492788955526","6065.760609841284","250","276.86145198493153","-1.8144081910294985","29.513999938964844","274.2630424393651","3.7883938671708486","25.595600955775794","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433635002677012","-122.58702064172303","47.311568302507006","6094.645654605009","250","276.97793341970896","-1.8144484203225917","29.513999938964844","274.37858261842","3.7941331214505087","25.77881191047849","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433590787792871","-122.59019459720075","47.31164490233251","6123.926314501733","250","277.09601419863674","-1.8144887469681448","29.513999938964844","274.4957052580069","3.7998781798491374","25.965732279909687","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433545500545964","-122.59339826919064","47.311722130246245","6153.426914759074","250","277.2149743461157","-1.8145301123208846","29.513999938964844","274.6137076590363","3.805593258256688","26.155265114867834","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433499936925944","-122.59663169857645","47.311799984782986","6183.1466042988795","250","277.3348180729627","-1.8145717285093557","29.513999938964844","274.7325864171955","3.811277549566842","26.34741798817418","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433455426440326","-122.59980030391262","47.31187618998985","6212.216971660047","250","277.45204352990737","-1.8146123812834036","29.513999938964844","274.8488678866402","3.8167675444342555","26.53653827680775","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433411437890455","-122.60294186356393","47.311951658293324","6240.987176241828","250","277.5680587485335","-1.8146525553967905","29.513999938964844","274.9639487049673","3.822133516029507","26.724828293713436","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.43336610997474","-122.6061794325614","47.31202934296142","6270.582703705938","250","277.6874008567994","-1.8146939616013862","29.513999938964844","275.08233081482376","3.827584468301327","26.9196720315951","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433322766719796","-122.60925736491338","47.31210311239886","6298.668275087423","250","277.80065056147345","-1.8147335826912236","29.513999938964844","275.1946731003497","3.832693551879646","27.105645081387397","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433278349914422","-122.61241237202246","47.3121786433749","6327.406156588551","250","277.9165294981131","-1.8147741929701948","29.513999938964844","275.3096246263542","3.837857892102588","27.29700462204606","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433234056200296","-122.61557818590973","47.31225434582405","6356.190771197271","250","278.0325983209445","-1.8148146787115118","29.513999938964844","275.4247630847891","3.84296722267138","27.48974656364436","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433188555144014","-122.61882120496863","47.31233180381864","6385.62384449936","250","278.1512794520447","-1.814856286802068","29.513999938964844","275.54249537799745","3.848126955671229","27.68792808186391","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433145439578323","-122.62189482042186","47.312405131015424","6413.469595423459","250","278.2635590326283","-1.8148957213493213","29.513999938964844","275.65387838169386","3.8529490440609333","27.876433414907456","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433100051603116","-122.62518801207162","47.31248360522826","6443.251049947494","250","278.38365031579787","-1.8149371825432514","29.513999938964844","275.77300419978997","3.8580433376789136","28.079120209858104","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433056650871593","-122.62822622418595","47.31255591957759","6470.677602377477","250","278.49422970382733","-1.8149769536276337","29.513999938964844","275.8827104095099","3.8626780203446103","28.266756092367007","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.433009111110149","-122.6316171729622","47.31263653466839","6501.233251256321","250","278.61743249446084","-1.8150204607224","29.513999938964844","276.0049330050253","3.8677782276626633","28.47688916555423","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432965290864152","-122.63475299712283","47.31271099521423","6529.438115045048","250","278.73115688857206","-1.8150605619477935","29.513999938964844","276.11775246018016","3.8724277746048683","28.671867676656106","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432920261928651","-122.63800421073935","47.31278810515708","6558.628547683134","250","278.84885785982107","-1.8151017479309723","29.513999938964844","276.2345141907325","3.8771817070985377","28.8746716083795","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432875889179941","-122.64112363152907","47.31286200268388","6586.585839731985","250","278.9615740559997","-1.8151424302949521","29.513999938964844","276.3463433589279","3.88168020036416","29.069864645548666","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432832306201663","-122.64424431996899","47.31293584534974","6614.505841810961","250","279.0741465812132","-1.815182337710371","29.513999938964844","276.45802336724387","3.8861201127272134","29.26572267416393","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432787913939824","-122.64740435644111","47.3130105325332","6642.728424297312","250","279.18793539379294","-1.815223013850939","29.513999938964844","276.5709136971892","3.8905554912381524","29.46463518687201","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432743378268212","-122.65058473929682","47.31308561269431","6671.0827029839","250","279.30225536580366","-1.8152638193672372","29.513999938964844","276.6843308119356","3.8949590015239193","29.665410805028724","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432697365208811","-122.65390935350568","47.31316400348724","6700.66941430037","250","279.42154830677106","-1.8153059475652766","29.513999938964844","276.80267765720146","3.899498544530318","29.875903483967686","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432654544013539","-122.65692083552575","47.313234927740396","6727.422409395804","250","279.5294035252539","-1.8153452463475943","29.513999938964844","276.9096896375832","3.903555323037436","30.067099681224157","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432610112133697","-122.66010512877436","47.31330983590898","6755.662191278441","250","279.64325981724943","-1.8153859703131716","29.513999938964844","277.0226487651138","3.9077888042816773","30.269803525609333","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.4325639351441595","-122.66341474652104","47.31338759854452","6784.960855474332","250","279.7613840467484","-1.8154283023590658","29.513999938964844","277.13984342189735","3.9121288507871705","30.481057528275606","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432516678892344","-122.66678303551278","47.31346664168234","6814.724171551174","250","279.88137775979385","-1.8154716521346286","29.513999938964844","277.2588966862047","3.9164841087724223","30.696643216456387","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.4324714151405","-122.67002865237167","47.3135427124588","6843.351333212985","250","279.9967923352814","-1.815513163177391","29.513999938964844","277.3734053328519","3.9206228972224624","30.90492571877634","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.4324276103969344","-122.67315143972354","47.31361581764718","6870.8470053581905","250","280.10764149853725","-1.8155533627903317","29.513999938964844","277.48338802143275","3.9245523997623115","31.10582365559016","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432382994282917","-122.67633280551877","47.31369020673882","6898.810141459605","250","280.2203741684779","-1.8155943143736237","29.513999938964844","277.5952405658384","3.928503426464233","31.310982305454306","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432338501882916","-122.67952502011174","47.313764760794626","6926.81977429333","250","280.33329578890675","-1.8156351407071067","29.513999938964844","277.7072790971733","3.932415889692768","31.517330168848215","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432293999659714","-122.68270896337475","47.313839033155915","6954.708249717782","250","280.44572655098284","-1.8156759932670263","29.513999938964844","277.81883299887113","3.936267183809546","31.72362237293471","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432248685174409","-122.68597073130641","47.31391502929128","6983.22829870891","250","280.56070493271","-1.8157175800325243","29.513999938964844","277.93291319483563","3.9401606786992103","31.93544330724714","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432204028924215","-122.68921470136411","47.31399051874097","7011.542603694642","250","280.6748566588644","-1.8157585414023778","29.513999938964844","278.0461704147786","3.943981699133693","32.14658708395938","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432160165179189","-122.69228764769845","47.31406194371413","7038.318219455638","250","280.78278860397194","-1.8157988971670538","29.513999938964844","278.15327287782253","3.9475549594627948","32.347031014255826","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.4321149539851685","-122.69553420072346","47.31413731440296","7066.558143522584","250","280.89663300739494","-1.8158404215726918","29.513999938964844","278.26623257409034","3.951281975708418","32.559246649531694","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432071070830504","-122.69868625039172","47.31421040319315","7093.928619314839","250","281.00697132909323","-1.8158807332992235","29.513999938964844","278.37571447725935","3.954853999435029","32.76571661265479","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.432020885354239","-122.70227095439553","47.314293419053264","7124.999652759969","250","281.13222354277565","-1.8159268637638133","29.513999938964844","278.49999861103987","3.958861628426631","33.00103352004656","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431977382743643","-122.70537771264244","47.31436527575874","7151.87937400457","250","281.2405786287285","-1.8159668600368777","29.513999938964844","278.6075174960183","3.9622886591459707","33.205403440009","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431931861775229","-122.70863918548417","47.31444062034001","7180.049441927858","250","281.35413549354763","-1.816008709573747","29.513999938964844","278.72019776771145","3.9658409442629265","33.42036971108094","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431888071522214","-122.71177720415011","47.31451302539727","7207.106694043894","250","281.4632053833597","-1.8160489751889044","29.513999938964844","278.8284267761756","3.9692155973290704","33.62759644868099","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431842529619653","-122.7150604801889","47.314588690142244","7235.367788446793","250","281.5771295488728","-1.8160908401385967","29.513999938964844","278.9414711537872","3.9727019103621517","33.844824963552334","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431797781269648","-122.71824903251367","47.31466208195596","7262.766083525636","250","281.68756935990956","-1.8161320203151334","29.513999938964844","279.05106433410253","3.9760447700460717","34.056179539270964","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431754095028219","-122.72138118366183","47.31473408924462","7289.6343680463315","250","281.79587427019055","-1.8161722117341341","29.513999938964844","279.15853747218534","3.9792880593695403","34.26416573243768","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431709326106625","-122.7245914564459","47.31480780376725","7317.126334641512","250","281.90669211827293","-1.816213406447528","29.513999938964844","279.26850533856606","3.9825713426689857","34.47771321941116","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431664680776576","-122.7277933807246","47.314881237076484","7344.500101230428","250","282.01703240795746","-1.8162544946810946","29.513999938964844","279.37800040492175","3.985805529845379","34.69107532222512","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431619890912231","-122.73099656582275","47.31495460984645","7371.838133075716","250","282.1272262321915","-1.8162957324888565","29.513999938964844","279.48735253230285","3.9890011372701784","34.90488434245652","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.4315707935236315","-122.73452827189627","47.31503540416568","7401.926421372879","250","282.2485072226484","-1.816340925247629","29.513999938964844","279.6077056854915","3.992479079012269","35.141034538300936","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431526115498874","-122.73773410205152","47.31510864919895","7429.189645204544","250","282.3583985150125","-1.8163820658811176","29.513999938964844","279.7167585808182","3.9955955758529553","35.355762576903494","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431480352286533","-122.74105678384981","47.31518446942088","7457.397984208653","250","282.47210346247573","-1.8164241762190367","29.513999938964844","279.8295919368346","3.998785667881927","35.578679748415155","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431436591597795","-122.74415916747019","47.315255175740525","7483.691522646744","250","282.57807873775374","-1.816464523292523","29.513999938964844","279.934766090587","4.001728102570208","35.78714416865402","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431391879089723","-122.74736876533072","47.31532823724921","7510.848645287405","250","282.6875390377958","-1.816505717243874","29.513999938964844","280.04339458114964","4.00473608741021","36.003139154599914","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.4313470204474275","-122.75058925931192","47.315401456484665","7538.052004787456","250","282.79718458588525","-1.816547053016562","29.513999938964844","280.1522080191498","4.007717945757294","36.220195046493345","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431301341460597","-122.75394608156621","47.31547767892709","7566.358130769616","250","282.911284352471","-1.8165890787960837","29.513999938964844","280.26543252307846","4.01078793044322","36.44678222737236","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.431257396072138","-122.75702436163974","47.31554749017951","7592.271803006254","250","283.015718884172","-1.8166296607944759","29.513999938964844","280.369087212025","4.0135695493029795","36.654869925481364","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.358472359298307","-122.76022661421358","47.31555170235491","7619.207590995648","250","282.3974347065686","-1.8887776061885797","29.513999938964844","280.4768303639826","4.016241213375489","36.87471506002786","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.270507711500636","-122.76344719175172","47.31536792519329","7646.432689920917","250","281.6134873790164","-1.9762215817123154","29.513999938964844","280.58573075968366","4.018380422847434","37.10450010148532","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.183590372608391","-122.76658528329885","47.31500035403579","7673.2989722873","250","280.82869189940584","-2.0628978031109124","29.513999938964844","280.6931958891492","4.01992524872438","37.33697291818477","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.08881893473061","-122.76992882190967","47.31439191834235","7702.553948529122","250","279.9693177769886","-2.1577211970391725","29.513999938964844","280.81021579411646","4.020962490942178","37.594413079157675","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.029254228409063","-122.77280798474325","47.313685354631104","7728.461186673158","250","279.4610265553346","-2.2174871812431434","29.513999938964844","280.91384474669263","4.021352232247448","37.824253504551926","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.029213230306316","-122.77577182715433","47.312911833902994","7755.303156929122","250","279.5673100947481","-2.2175252068544378","29.513999938964844","281.0212126277165","4.021624877676606","38.062913229371695","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.029172102639936","-122.77874561660822","47.31213561759343","7782.191299018419","250","279.6737754618369","-2.2175633596852258","29.513999938964844","281.1287651960737","4.021894758297186","38.30238114871941","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.029131091869638","-122.78171153957871","47.31136135524178","7808.964612478156","250","279.7797851673418","-2.2176014110755715","29.513999938964844","281.2358584499126","4.022160321703523","38.54122275590235","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.029089951530476","-122.78467849943489","47.31058672295509","7835.703798317073","250","279.8856574919019","-2.2176395991045545","29.513999938964844","281.34281519326834","4.022422444024921","38.78015494270371","ksea","","6.3440001010894775","Message Delay"
"aircraft-1317","dal","DAL886","886","4207","4.029048928087866","-122.7876554094801","47.309809393021425","7862.489070865539","250","279.99171383149223","-2.217677666770765","29.513999938964844","281.44995628346214","4.022681958218284","39.019895488785515","ksea","","6.3440001010894775","Message Delay"
