"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30793466678169","47.462353041152255","432.5","67.79188074852628","59.583054839583646","2.9057513650459335","51.40299987792969","68.26100056330608","6.211481528911548","1.4226597911983896","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30796451665782","47.46186037736545","432.5","76.22430533663918","68.06862866461178","2.901071397629262","51.40299987792969","76.75177752956873","6.218124810461016","1.3686214399007586","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30799490884397","47.46130380780814","432.5","84.28675670701607","76.18298161260812","2.8975730805052966","51.40299987792969","84.87002106342862","6.226476659365539","1.3077078080114364","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.3080258270104","47.46068609173678","432.5","91.99573090071267","83.94228549693806","2.894854225996495","51.40299987792969","92.6323413585456","6.236871747427314","1.2402686810977257","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30805763659762","47.460001368551744","432.5","99.45367559655053","91.44940822162808","2.8926765375875094","51.40299987792969","100.14189503167866","6.249952466655774","1.1657348453446692","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30809090177283","47.459236623790815","432.5","106.78701452957334","98.83146368653979","2.890852131138638","51.40299987792969","107.52598067011799","6.266839097001463","1.0828047717890539","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30812387898163","47.45843366093313","432.5","113.62746815878178","105.71761515013898","2.8893881847177045","51.40299987792969","114.41377023844055","0.0045452645463662286","0.996160277548206","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30815621307941","47.45760662354235","432.5","119.9545244027594","112.08711866844955","2.8881799891247817","51.40299987792969","120.7846097116265","0.030350643074804017","0.9074978704190412","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30818946524994","47.45671856126057","432.5","126.09880950668064","118.27276259594542","2.8871382393498783","51.40299987792969","126.97141326846688","0.0644284093922139","0.8131551716954751","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30822449651012","47.455747237870334","461.50004386901855","130","122.25555110470539","2.8865260168248414","51.40299987792969","130.95992009124757","0.11211842393762343","0.7113862952304084","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.3082574980231","47.45482492858251","543.0000376701355","130","122.41089863327733","2.8865325476014907","51.40299987792969","131.12944007835387","0.17186610716932824","0.6167386619542327","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30829065123726","47.45389861363439","624.7500133514404","130","122.5667226587402","2.8865390817786","51.40299987792969","131.29948002777098","0.2532652491586321","0.524691873277694","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30832446474068","47.45295409041937","707.9999995231628","130","122.72540586684416","2.8865457187974157","51.40299987792969","131.47263999900818","0.37083021054425724","0.43592675180223334","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.868280819312215","-122.30835853421748","47.45200266129318","791.750009059906","130","122.88504217738422","2.8865523783843825","51.40299987792969","131.64684001884459","0.5460557045449742","0.35560585199671313","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.845512195400328","-122.30837882788235","47.45105248364861","861.005712850686","132.92250096797943","125.9270061076151","2.861772033027813","51.40299987792969","134.75365349117672","0.8105430375732451","0.2930044339914015","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.846216163094936","-122.30837792368557","47.45001550611126","919.0727014180379","138.9950031042099","132.2029054396982","2.8617690358598318","51.40299987792969","141.03894731199543","1.2137384890160148","0.2606143548282019","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.846825555076958","-122.30837704950834","47.44900499813476","972.9725819984226","144.64750230312347","138.05451034634785","2.8617741699290837","51.40299987792969","146.89931116385137","1.6321365550337081","0.27573050245005465","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8473971676570877","-122.30837612330751","47.44792744888183","1027.8910825660678","150.42250096797943","144.04260566587956","2.8617750689559665","51.40299987792969","152.8963881257758","1.975494187317309","0.33539819136621624","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8479574566414136","-122.30837509428969","47.446734414873774","1085.9745425274425","156.5475034713745","150.4042802290819","2.8617760593237462","51.40299987792969","159.26760912683275","2.2158725529612004","0.4316923117130164","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.848452683073426","-122.30837408349117","47.445551606629365","1141.0803554805525","162.37500250339508","156.4671061019136","2.861778388177048","51.40299987792969","165.33952931263875","2.3623130743128993","0.5425281951539788","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.848944147907611","-122.30837293863034","47.444212643322594","1200.8139420489792","168.71000230312347","163.0690924276052","2.8617721975326695","51.40299987792969","171.95143146998277","2.46783880987084","0.6769931353385603","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8493621272528533","-122.30837188930258","47.44297527423668","1253.7972152733516","174.3450027704239","168.95135448634784","2.8617784818098064","51.40299987792969","177.84249523395002","2.5334241343181896","0.8057765597879846","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8497618273310246","-122.30837076461567","47.44164941819136","1308.4435030310653","180.17250180244446","175.0441720179488","2.861779221833898","51.40299987792969","183.94443043297665","2.5836731606812906","0.9465238785112037","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8501441148434763","-122.30836958011118","47.440247274738816","1364.0846464590632","186.1225003004074","181.27512135665125","2.861779926782845","51.40299987792969","190.18468982073315","2.6226899787355604","1.0972801274670512","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8504894262124303","-122.3083684060501","47.43885251310875","1417.4524693028811","191.8450027704239","187.27738057593285","2.8617805632969953","51.40299987792969","196.1959015368296","2.6521110640557954","1.2484994997255132","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.850828320038732","-122.3083671257032","47.43733162033844","1473.6040857189964","197.8825032711029","193.62013981487752","2.8617772351644657","51.40299987792969","202.54811071610447","2.6769996403952483","1.414349792910314","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8511328115031627","-122.30836590113927","47.43587110293656","1525.7078124199475","203.50000083446503","199.5309637431329","2.8617818704135094","51.40299987792969","208.4677054920748","2.695953766482255","1.5742702983995287","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8514285586118997","-122.30836458490265","47.43429999110893","1579.9395031214724","209.36250150203705","205.70908389990188","2.8617816221858794","51.40299987792969","214.65498288756342","2.712462348033454","1.7468117301557535","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8517115656376606","-122.30836322131238","47.4326710926875","1634.346790959631","215.2599996328354","211.93385300099305","2.8617831993579244","51.40299987792969","220.8889514667857","2.726451472625829","1.9261102130325987","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8519747898919205","-122.30836184429893","47.43101898248951","1687.8017740633907","221.0699999332428","218.07580355704619","2.8617838064366845","51.40299987792969","227.03995734251512","2.7382073890469325","2.108282672039579","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8522238440648895","-122.30836043454279","47.42932484389027","1740.9534773391522","226.86250150203705","224.20864323239866","2.861784417233452","51.40299987792969","233.18181447592235","2.7483231948966846","2.2953433554337535","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8524640444036247","-122.30835896509484","47.42755701111897","1794.763557901727","232.74250090122223","230.44367194166907","2.861785062461704","51.40299987792969","239.42598504510102","2.757258135032148","2.49075305275023","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8526884235300165","-122.30835748772569","47.425773628596616","1847.471353998691","238.5174995660782","236.57668816186768","2.8617856516612137","51.40299987792969","245.5679675320898","2.7649549505521933","2.6880535711773983","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.852904187521333","-122.30835596243183","47.42393206739836","1900.3584511353085","244.3274998664856","242.7561718042924","2.8617869630835933","51.40299987792969","251.7564571339422","2.771800282224206","2.891934494149446","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8531057696658326","-122.30835439196706","47.4220315455149","1953.4226874628566","250","248.8043537358453","2.8617888517157217","51.40299987792969","257.81369074985145","2.7779212160578894","3.102466096897335","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.85310399544825","-122.30835282564281","47.4201083672552","2006.345924221675","250","249.0067902441401","2.8617888661636424","51.40299987792969","258.0253836968867","2.7833241570194147","3.3156105443288517","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8531022340115433","-122.3083512628296","47.418189391580135","2058.9708242176303","250","249.20808558437182","2.8617888803980636","51.40299987792969","258.23588329687055","2.788064527239328","3.528374049181613","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8531004428986178","-122.30834964716884","47.416205402482284","2113.188133227789","250","249.41547208881266","2.8617889164090524","51.40299987792969","258.4527525329112","2.7923996093019148","3.7484195542941294","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8530987012087294","-122.30834810079038","47.41430638317008","2164.903225656391","250","249.61328728856438","2.8617889133592067","51.40299987792969","258.65961290262555","2.796097596601082","3.9590998102631905","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.853096976743951","-122.30834655327843","47.41240586051344","2216.484040291562","250","249.81058888441112","2.8617889206117657","51.40299987792969","258.86593616116625","2.799424358432591","4.169995574882494","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8530952055602725","-122.3083449528591","47.41044021386062","2269.649451483773","250","250.01395172188938","2.861788931581004","51.40299987792969","259.07859780593515","2.8025286900983777","4.388161772544809","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8530935190629494","-122.30834342190586","47.40855979740028","2320.336378429361","250","250.20783411543843","2.861788941412224","51.40299987792969","259.28134551371744","2.80522262356327","4.596904213016922","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.853091765728279","-122.30834181910778","47.40659103260822","2373.2245506210506","250","250.4101364920926","2.8617889553791853","51.40299987792969","259.49289820248424","2.807792837515336","4.815486656412484","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.853090043870959","-122.30834023397","47.404643871089306","2425.352213357184","250","250.6095298535439","2.8617889727189474","51.40299987792969","259.70140885342875","2.8101151909859934","5.031699178207852","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782829426916257","-122.30839248303164","47.402753273559654","2475.7978139456877","250","250.8624443029913","2.887893606492429","51.40299987792969","259.90319125578276","2.812957424407354","5.241453493221285","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878280148422251","-122.30846502248389","47.40083226680254","2526.8860729155367","250","251.05791794170761","2.887892655430197","51.40299987792969","260.1075442916622","2.8158892929717387","5.454553491887861","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782773613198316","-122.3085378324648","47.39890395492413","2577.996777438125","250","251.25347746970456","2.887891709579741","51.40299987792969","260.3119871097525","2.8186105186133115","5.668507477443052","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782745563072982","-122.30861157190806","47.39695088310892","2629.5894334937634","250","251.45088104634019","2.8878907603787933","51.40299987792969","260.51835773397505","2.8211649135615327","5.8852483511705875","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878271800181707","-122.30868426516123","47.3950253786809","2680.2831500095176","250","251.64484509217294","2.887889824699619","51.40299987792969","260.72113260003806","2.823505445671341","6.098964906264193","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878269034392179","-122.30875766869701","47.39308091736097","2731.305178716971","250","251.84006533239477","2.8878888884154232","51.40299987792969","260.9252207148679","2.8257081728284974","6.314817148397268","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878266267355585","-122.3088311235855","47.39113495179165","2782.1959394645523","250","252.03478328218443","2.8878879428590634","51.40299987792969","261.1287837578582","2.8277667575419394","6.530865036053523","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878263515546269","-122.30890418947219","47.38919914893335","2832.6526066425618","250","252.227840272024","2.887886993723293","51.40299987792969","261.3306104265702","2.829683694073818","6.745810342792384","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782607706345242","-122.30897774648405","47.38725019036462","2883.283671478793","250","252.4215645699127","2.8878860553436727","51.40299987792969","261.5331346859152","2.831494020316557","6.962239919981589","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782578844619606","-122.30905532293502","47.38519457752027","2936.503708748862","250","252.6251947639944","2.887885064853397","51.40299987792969","261.74601483499544","2.8332852591654163","7.190536538192719","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878255153684085","-122.30912832249336","47.383260095056926","2986.417841096406","250","252.8161758513189","2.8878841081742253","51.40299987792969","261.94567136438565","2.8348700132338367","7.405400223648201","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878252437692981","-122.3092018133466","47.38131244995996","3036.5067374131545","250","253.00782566844575","2.8878831704913064","51.40299987792969","262.1460269496526","2.8363752279333596","7.621743623817697","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878249712082078","-122.30927557526424","47.379357476148","3086.618724852405","250","253.19956380333346","2.887882220825978","51.40299987792969","262.3464748994096","2.8378024975900886","7.838917509490943","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782469361449956","-122.30935181938018","47.377336562112454","3138.2480060893167","250","253.39710746575122","2.8878812727619922","51.40299987792969","262.55299202435725","2.8391970364112176","8.06343243066439","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878244288956755","-122.30942302876271","47.37544895737574","3186.313617248228","250","253.5810156632871","2.8878803222745986","51.40299987792969","262.74525446899287","2.8404311695234723","8.273150686987853","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782415913312316","-122.30949671967223","47.37349543039308","3235.8984008645803","250","253.77073657669416","2.887879373416383","51.40299987792969","262.94359360345834","2.8416441535028913","8.490205702273384","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878238892081198","-122.30957046022341","47.371540442366346","3285.358907374049","250","253.95998194877845","2.8878784154627035","51.40299987792969","263.1414356294962","2.842797454451408","8.707434943368877","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.87823620735882","-122.30964469343377","47.36957224640445","3334.991518467501","250","254.14988587465697","2.8878774761695047","51.40299987792969","263.33996607387","2.8439017947607623","8.926142924941404","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782335291347745","-122.30971808926994","47.36762610743585","3383.9090074019036","250","254.3370535119911","2.8878765143351335","51.40299987792969","263.5356360296076","2.8449417609051295","9.14241011210454","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782308571734334","-122.30979219954918","47.365660878642394","3433.147106096095","250","254.52544791208229","2.8878755681435866","51.40299987792969","263.7325884243844","2.8459431198612397","9.360808255142706","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782281274527675","-122.30986813598271","47.36364707250378","3483.4373775438917","250","254.7178681128634","2.8878745982265985","51.40299987792969","263.9337495101756","2.8469218442939215","9.584614149156161","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782255238826338","-122.3099401232524","47.3617378545244","3530.962604455422","250","254.89970865188957","2.88787365422459","51.40299987792969","264.1238504178217","2.8478084020111156","9.796804664460351","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878222870666249","-122.31001438057488","47.35976828570809","3579.834748800743","250","255.08670280266486","2.8878727058397446","51.40299987792969","264.319338995203","2.848683577439843","10.015710300110715","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782201837645633","-122.3100893543556","47.35777956452268","3629.0231885846865","250","255.27490710623536","2.887871731506089","51.40299987792969","264.51609275433873","2.849529243457975","10.23675206001744","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782175188502115","-122.31016571389961","47.35575393083607","3678.9614483135774","250","255.46598051188946","2.8878708047769273","51.40299987792969","264.7158457932543","2.8503538274402915","10.461903769232633","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782148918720636","-122.31023855911434","47.3538213781937","3726.452334168963","250","255.64768954537718","2.887869824869628","51.40299987792969","264.9058093366759","2.8511080639592548","10.67671576641064","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782123024529893","-122.31031167358542","47.35188153946902","3773.97336379593","250","255.829514003773","2.8878688824743644","51.40299987792969","265.09589345518367","2.85183518889953","10.89234351566606","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8782096793883194","-122.31038550401297","47.349922560264474","3821.812867554942","250","256.01255695159784","2.8878679143504424","51.40299987792969","265.28725147021976","2.8525408074731002","11.11010449451883","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878207014397196","-122.31046161452218","47.34790293054321","3870.9764355072953","250","256.20066608520733","2.887866948573169","51.40299987792969","265.4839057420292","2.8532398489711492","11.334612980330014","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878204442007911","-122.31053442365543","47.345970758852296","3917.862356295681","250","256.38006041868937","2.88786599307157","51.40299987792969","265.67144942518274","2.8538831457187332","11.549404342830915","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.878201788877787","-122.31061130232902","47.34393043793082","3967.216013676301","250","256.5688969042593","2.887865041289762","51.40299987792969","265.8688640547052","2.8545369386264956","11.776223195418876","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8781991017262754","-122.31068756066618","47.34190642473038","4016.01741787933","250","256.7556201886841","2.8878640315075352","51.40299987792969","266.0640696715173","2.8551610515407697","12.001233937050564","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.8781964988550115","-122.31076207757926","47.33992848049075","4063.5567764878974","250","256.9375146777386","2.887863060648315","51.40299987792969","266.2542271059516","2.8557487204799306","12.221127519830796","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","2.9402423361629553","-122.31090703022473","47.33795090663856","4110.981225837423","250","257.2972608471239","2.9521355716582343","51.40299987792969","266.4439249033497","2.856741305907741","12.440953209944274","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","3.0282069215427865","-122.31131034853708","47.33596849797521","4158.716875035232","250","257.79523992844344","3.043168051298869","51.40299987792969","266.6348675001409","2.8592340122326836","12.661253086508097","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","3.114600699609078","-122.31196466982112","47.334049578368784","4205.487135237096","250","258.35309223800795","3.1324517128490945","51.40299987792969","266.82194854094837","2.863107044408245","12.874569927600554","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","3.2020417241629557","-122.31288339905898","47.33215111982096","4252.711034489225","250","258.98407541204745","-3.060515891942256","51.40299987792969","267.0108441379569","2.868373876531399","13.085903313863291","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","3.289744466711973","-122.31405742013902","47.330306314236914","4299.962236350825","250","259.68040895241415","-2.9702004902501313","51.40299987792969","267.1998489454033","2.8749222920674473","13.291850254538483","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","3.37640008760908","-122.31545727628367","47.32855632563831","4346.537490545347","250","260.42679225967134","-2.8811533334371786","51.40299987792969","267.38614996218143","2.8825441769558267","13.488140876629428","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","3.4638411121629575","-122.31710161706393","47.326877992551225","4393.42290295686","250","261.2341847174707","-2.79150907942246","51.40299987792969","267.5736916118274","2.8913066202364766","13.677747968592591","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","3.5523292583687436","-122.31899034225252","47.32528283253765","4440.755761806288","250","262.1016027574718","-2.701022990246452","51.40299987792969","267.76302304722515","2.9011787543597825","13.859835926645578","ksea","","19.501999855041504","No attack"
"aircraft-1322","asa","ASA6297","6297","2506","3.6381994756090807","-122.32102559391075","47.32384651496372","4486.578976705858","250","262.9865154292144","-2.6134508210488514","51.40299987792969","267.94631590682343","2.9116395435967197","14.026136469943948","ksea","","19.501999855041504","No attack"
