"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30783518429077","47.46352353347337","432.5","35.29069317081484","26.907740920632833","2.951256898824202","39.50000023841858","35.53490476755688","6.198914453481217","1.5516833521299767","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30784065410994","47.46348067383308","432.5","37.237817473806615","28.862056766599657","2.945624131947612","39.50000023841858","37.49550317072536","6.199250512317492","1.5469282823492065","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30784616629087","47.46343466607437","432.5","39.170183871354844","30.80234965480958","2.940741181329423","39.50000023841858","39.441241543744624","6.199630755550413","1.5418293945800554","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30786264036328","47.46328142571799","432.5","44.74811232551465","36.40641920963227","2.9296910498831132","39.50000023841858","45.05776926280721","6.201006775422081","1.5248756594996227","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30789093740675","47.462966016362714","432.5","53.77264488102125","45.47975511552765","2.917372286168381","39.50000023841858","54.144751583597916","6.204215034827198","1.490073653288424","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30792005734054","47.4625788754217","432.5","62.40811403339285","54.16620740889332","2.9095041671824804","39.50000023841858","62.83997818250393","6.208649271846426","1.4474646671960563","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30794962738511","47.46212766415629","432.5","70.57093415106448","62.37946806904349","2.9040788768444394","39.50000023841858","71.05928501538985","6.214388206317344","1.3979109402038716","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30797945509624","47.46161945442775","432.5","78.24377788075059","70.10101688229047","2.9001060573444057","39.50000023841858","78.78522482368538","6.221549530077563","1.3422133206357691","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30801004460767","47.46104833291929","432.5","85.58663948356717","77.49130860266484","2.8970753805581704","39.50000023841858","86.17889902879345","6.230508533275201","1.2797600570568588","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30804261576304","47.46039018677061","432.5","92.87401212441664","84.82633579157675","2.894600892615879","39.50000023841858","93.51670028831761","6.242142542956433","1.2079795597633813","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30807244054665","47.45974639901379","432.5","99.11283559025024","91.10631196322794","2.8927613502847955","39.50000023841858","99.79869641253478","6.255071369836621","1.1379810023289119","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.3081043875624","47.459017287576394","432.5","105.37490036626849","97.4099447006171","2.8911757677487464","39.50000023841858","106.10409467680307","6.271899750249717","1.059003758790098","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30813672119211","47.45824209203792","453.1833203633626","110","102.09869402768835","2.8901249724248226","39.50000023841858","110.79760264383951","0.009709517442978937","0.9754534907438684","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.3081693591116","47.45744820814619","548.3833106358848","110","102.24970064311027","2.890134225794954","39.50000023841858","110.96515462671917","0.03532067253677746","0.8904302150611525","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30820147121727","47.456667359613675","641.8833565711984","110","102.39801080834232","2.890143287366447","39.50000023841858","111.12971470756531","0.06575155213046618","0.8074912640376194","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30823393251143","47.45587826635835","736.2333408991515","110","102.54766915791785","2.890152404740674","39.50000023841858","111.2957706799825","0.10354324901561457","0.7246103248375827","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.868280819312215","-122.30826654910362","47.45508564610719","830.8666380246505","110","102.69777690800517","2.890161522799668","39.50000023841858","111.46232528292337","0.15124508131793343","0.6426688370082838","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8442428501016233","-122.30827269631554","47.454272851152965","895.3815530702504","115.5825001001358","108.40558347495218","2.8630402550322227","39.50000023841858","117.23834711529425","0.21770809981870337","0.5615834740158073","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8451416686448696","-122.30827354972472","47.453413743331815","958.3905318734458","121.40999913215637","114.42893072275169","2.8630413604159126","39.50000023841858","123.27173023044473","0.3126671745380168","0.47974133265243574","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8459582056511645","-122.30827445439742","47.4525053452802","1021.3885006856974","127.2549968957901","120.48170103114428","2.86303989305944","39.50000023841858","129.33462554353656","0.4539405714845063","0.3998623532337702","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.846703225689547","-122.30827540960375","47.45155310315521","1083.9990515052211","133.0825001001358","126.52762507292303","2.8630410482276716","39.50000023841858","135.39068096222366","0.6709633028132138","0.3288516738798632","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.847387725679896","-122.30827641515845","47.4505542241337","1146.4123909525365","138.90999913215637","132.584753785042","2.863044210027772","39.50000023841858","141.45796943987332","1.000355197659323","0.27921266243106857","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8480151739699866","-122.30827747480556","47.44950542085751","1208.816191287936","144.7549968957901","138.67127228041753","2.863043110362527","39.50000023841858","147.55471184006956","1.427076580418389","0.26985377231355206","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8485940610069753","-122.30827859117935","47.4484062350426","1271.209654375536","150.61749756336212","144.7872447567965","2.8630404684849657","39.50000023841858","153.68096023568899","1.8272984830880823","0.3108503791610103","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8491313936613443","-122.3082797442245","47.447273556287584","1332.665532647372","156.40999913215637","150.84121165039025","2.8630464991298292","39.50000023841858","159.74507456903365","2.108508798948068","0.3904061734519552","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.849628596066247","-122.30828095993432","47.44608360293516","1394.485247511271","162.2549968957901","156.96106767274557","2.863045651710169","39.50000023841858","165.87519208788876","2.2925702978672295","0.49517636181026037","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8500953891362593","-122.30828223373541","47.4448387331587","1456.4808125431177","168.13500046730042","163.12871939625435","2.863046422857776","39.50000023841858","172.0531669008612","2.4141739399935283","0.6162311554318045","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.850549430252952","-122.30828361911344","47.44348700888828","1521.0369480112374","174.27749752998352","169.58358636744325","2.8630472066736616","39.50000023841858","178.5188177371842","2.50073054825457","0.7544717880441774","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.850955097111938","-122.30828501152341","47.44213169503358","1583.1862856036983","180.2099972963333","175.82924219524014","2.8630442516169605","39.50000023841858","184.77489323630505","2.5603142243042045","0.896984311668401","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8513252329370236","-122.3082863957754","47.44079063785419","1642.4028488842748","185.87999939918518","181.80904808893322","2.8630485449955017","39.50000023841858","190.76463684820644","2.6030616866042786","1.0402726998991245","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.851679497253205","-122.30828786824796","47.43936555079012","1703.0796843343912","191.70749843120575","187.965586224113","2.8630491714410216","39.50000023841858","196.9313887658098","2.637180965723576","1.194105175533146","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.852026514618129","-122.30828948329902","47.43780296575656","1767.1977599306413","197.8849971294403","194.50359620275847","2.8630437741448134","39.50000023841858","203.48022790785677","2.6657115286108772","1.3639989670589918","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.852328153679562","-122.30829096665602","47.43637283314056","1823.875975895702","203.3624964952469","200.31082804047696","2.8630513605882983","39.50000023841858","209.29702404334054","2.686220585099065","1.5202561319694499","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8526310356142845","-122.30829264756734","47.434752436322306","1885.9804053759913","209.38249826431274","206.70404056321263","2.863048327584172","39.50000023841858","215.7007588875954","2.704887902574601","1.697922521566665","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.852911464021543","-122.30829433365615","47.43313045248628","1946.092425038943","215.2275002002716","212.92222833527094","2.8630482116197316","39.50000023841858","221.92914192506868","2.7200280498694926","1.8762430446269425","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.853172452343811","-122.30829601004224","47.43152126412766","2003.8711145524244","220.8624964952469","218.92705934841155","2.863052976103435","39.50000023841858","227.9437761274831","2.732447747279783","2.053508234645205","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8534254822524767","-122.3082978051342","47.42979956188034","2063.802977570664","226.7249971628189","225.18473863247877","2.863052745750408","39.50000023841858","234.21164875056814","2.7435607763023215","2.243461081880987","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8536700523881153","-122.3082996864029","47.42799715720129","2124.62118855431","232.69249856472015","231.56536598113018","2.8630526195505865","39.50000023841858","240.6026331706121","2.753341643680772","2.4425672697285314","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.853895788767535","-122.30830155425207","47.42621045406079","2183.1211319107347","238.44999849796295","237.73180413181146","2.8630539218901983","39.50000023841858","246.77904218796272","2.761580601976414","2.64013491319488","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.854110901050249","-122.30830347332905","47.42437677066084","2241.447321734198","244.20749843120575","243.90836028228674","2.8630551716882047","39.50000023841858","252.9655503241023","2.7688451294417873","2.843057559401638","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.854317352592701","-122.30830548025186","47.42246129734127","2300.6596785665997","250","250.13533251094177","2.863056415350272","39.50000023841858","259.2026387142664","2.775402848760169","3.0551698482648404","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.854315956768977","-122.30830751728145","47.42053932892032","2359.1659303014226","250","250.35912893874914","2.863057005633352","39.50000023841858","259.43666372120566","2.781127524854416","3.268116117123836","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8543139212712285","-122.3083096296912","47.41854608101584","2419.6033718768786","250","250.59031114414856","2.8630569964512893","39.50000023841858","259.67841348750756","2.7863261957778693","3.489058929538152","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.854311960886189","-122.30831162703198","47.416661239161975","2476.5317604203906","250","250.8080705929081","2.8630569395983523","39.50000023841858","259.9061270416816","2.790670580243113","3.6980620647824196","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.85430999701472","-122.30831366286357","47.4147399192783","2534.341623012803","250","251.02920186151366","2.8630569061683735","39.50000023841858","260.1373664920512","2.7946210939656986","3.9111741973913765","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8543080285706393","-122.30831571266356","47.41280528068231","2592.3294667408804","250","251.2510139286367","2.8630568705901918","39.50000023841858","260.36931786696357","2.798186567762287","4.125818919599911","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.854306063355169","-122.30831776406527","47.41086893950989","2650.145638116617","250","251.47216930877147","2.8630568288716396","39.50000023841858","260.6005825524665","2.8014020494377045","4.340699863004429","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8543041116416457","-122.308319823262","47.40892507329613","2707.9643574673437","250","251.69333445734762","2.8630567976944743","39.50000023841858","260.8318574298694","2.804324942166405","4.556456756659462","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.854302161420433","-122.30832188407885","47.406979502164894","2765.6125619611653","250","251.9138473427901","2.8630567586779287","39.50000023841858","261.06245024784465","2.806985743609704","4.77243833851818","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8543002238214905","-122.30832393414887","47.40504389482331","2822.74750793259","250","252.1323969190817","2.863056711643395","39.50000023841858","261.29099003173036","2.809404209091011","4.9873444541394","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783586352357298","-122.30836792548043","47.403100858716684","2879.8872513363467","250","252.40881512586384","2.8879873200029342","39.50000023841858","261.5195490053454","2.8122362606950904","5.202943408597011","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783555807145444","-122.30844361886862","47.401103669441056","2938.397693476409","250","252.6326880084424","2.887986354737514","39.50000023841858","261.7535907739056","2.815334585926024","5.424483013659437","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783526158115365","-122.3085182655317","47.399133949587224","2995.8815730051338","250","252.85263312850202","2.887985439891915","39.50000023841858","261.98352629202054","2.8181519169057214","5.643022598930281","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783497041692145","-122.30858942316657","47.397256158125536","3050.479062920339","250","253.06153407391133","2.8879844684042104","39.50000023841858","262.2019162516814","2.8206417339572933","5.851401445488473","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783466945587453","-122.30866573886938","47.39524210051822","3108.8193605405872","250","253.28475599348073","2.8879835318404052","39.50000023841858","262.4352774421623","2.8231222931217004","6.074939238149136","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878343738096541","-122.30874011690013","47.393279031982146","3165.4659991233557","250","253.50149752526514","2.8879825832844315","39.50000023841858","262.6618639964934","2.825370377205528","6.292851280900765","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783407990946457","-122.30881410831039","47.39132602220052","3221.6116507046345","250","253.7163221423422","2.8879816305058665","39.50000023841858","262.8864466028185","2.827457513347115","6.509676209486716","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783379126439463","-122.30888637716347","47.38941833927598","3276.252696824363","250","253.92538975398233","2.8879806726615347","39.50000023841858","263.1050107872975","2.829366138339419","6.721494553800496","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783349905645252","-122.30895981328831","47.38747970222859","3331.577884741201","250","254.13707501638748","2.8879796999018956","39.50000023841858","263.3263115389648","2.8311862536691454","6.936773421906808","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.87833207675914","-122.30903419635797","47.38551592146761","3387.414104504957","250","254.35071566408135","2.887978751182176","39.50000023841858","263.5496564180198","2.832918242931426","7.154866433902015","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783291451421387","-122.30910908216501","47.38353871990173","3443.423343758265","250","254.56501828228423","2.8879777868862053","39.50000023841858","263.773693375033","2.8345585103482525","7.374470338227285","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783262654417574","-122.30918268648853","47.381595208231104","3498.2756753534172","250","254.77489430276512","2.8879768301338506","39.50000023841858","263.9931027014137","2.836078270292038","7.590350609958375","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878323228954702","-122.30926103540287","47.37952625920725","3556.4494986378177","250","254.9974790459211","2.887975829977813","39.50000023841858","264.2257979945513","2.8376038514162154","7.8201823179133685","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878320348558535","-122.30933542369807","47.377561746502586","3611.4790953466013","250","255.20803331102732","2.8879748720707994","39.50000023841858","264.44591638138644","2.8389716243539147","8.038428507692783","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878317441667265","-122.30941076238844","47.37557198560991","3667.0114666353716","250","255.4205112775814","2.887973901795422","39.50000023841858","264.6680458665415","2.840283239539126","8.259494151079636","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878314603131759","-122.3094845912504","47.37362195452251","3721.236678887575","250","255.62798777791838","2.8879729509697754","39.50000023841858","264.8849467155503","2.841502233777564","8.476158832105673","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878311746570524","-122.30955937041551","47.37164667609224","3775.9653198912233","250","255.8373905046191","2.887971996628916","39.50000023841858","265.10386127956485","2.8426750297130043","8.69564090799431","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783088636425784","-122.3096348775977","47.36965201684403","3831.0294773888477","250","256.0480769476932","2.8879710239087313","39.50000023841858","265.3241179095554","2.843800698472842","8.917288018346158","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783058779298556","-122.30971335710215","47.367578678062614","3888.0525880440546","250","256.2662587204746","2.8879700128158263","39.50000023841858","265.55221035217625","2.8449128984627183","9.147689413913232","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8783030197804997","-122.30978875435244","47.36558661481319","3942.6371898786615","250","256.4751102584818","2.8879690414773878","39.50000023841858","265.77054875951467","2.8459299245357976","9.369069154491678","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878300211859735","-122.30986263469191","47.36363448329111","3995.935854305211","250","256.6790414868349","2.8879680721312533","39.50000023841858","265.98374341722086","2.846880948038117","9.586020225038837","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8782974195828133","-122.30993679313283","47.36167485835393","4049.249742003261","250","256.88303099133066","2.8879671164268657","39.50000023841858","266.196998968013","2.847793245615027","9.803812419206265","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878294609369658","-122.31001167972245","47.359695844116516","4102.899757071896","250","257.08830657145063","2.8879661512082357","39.50000023841858","266.4115990282876","2.848674292695899","10.02376746024666","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8782918067625167","-122.31008684549867","47.35770930189512","4156.561664778755","250","257.29362766284964","2.8879651911542785","39.50000023841858","266.626246659115","2.849520599866178","10.244566683713593","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8782890031821085","-122.31016251604362","47.35570926767249","4210.3949493786895","250","257.4996044832337","2.8879642331443747","39.50000023841858","266.8415797975148","2.8503365427557283","10.466872613362282","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878286215253475","-122.31023688859044","47.35374339254851","4263.121372694348","250","257.7013461112418","2.8879632482609487","39.50000023841858","267.05248549077737","2.851105424026273","10.685388238410765","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878283434415199","-122.31031199060149","47.351758086705196","4316.181683337482","250","257.904365308273","2.8879622797350777","39.50000023841858","267.26472673334996","2.851850596491369","10.906069830171381","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8782806440767925","-122.31038782330941","47.3497533130027","4369.5726072142725","250","258.1086495035333","2.8879613102071673","39.50000023841858","267.47829042885706","2.852573047842212","11.12892132469367","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8782778940579865","-122.3104625805483","47.34777682170495","4422.025009775639","250","258.30934269565614","2.8879603456761522","39.50000023841858","267.68810003910255","2.853257493608004","11.34863440347888","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8782750263814836","-122.31054145993826","47.34569118502708","4477.1759339478385","250","258.52036100919673","2.887959353010835","39.50000023841858","267.90870373579133","2.8539515334273142","11.580485974923576","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8782723066658247","-122.31061609836489","47.34371753041321","4529.179557997592","250","258.7193370779616","2.887958397739776","39.50000023841858","268.1167182319904","2.854583155223105","11.799893909094605","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.878269618378766","-122.31068897723401","47.34179026048375","4579.787554032304","250","258.91297307988646","2.8879574222510103","39.50000023841858","268.31915021612923","2.8551776355717235","12.014149716066317","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.8782668787123704","-122.31076439746292","47.33979563608273","4631.985044512375","250","259.112690868828","2.887956447505143","39.50000023841858","268.5279401780495","2.8557709338271966","12.23589767640418","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","2.9531411949749073","-122.31094212945858","47.337802348521855","4684.0414284166745","250","259.5340006308548","2.965517193249978","39.50000023841858","268.7361657136667","2.856960587595751","12.457457383239403","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","3.04032037669797","-122.31138339413756","47.33582418310591","4735.957579113082","250","260.0588096113866","3.055727096711202","39.50000023841858","268.9438303164523","2.8596712038855894","12.677284242220496","ksea","","9.42199993133545","No attack"
"aircraft-1322","cpz","CPZ242","242","5036","3.1288085853215932","-122.31209973475846","47.33384785422065","4788.510478239903","250","260.6627467914472","-3.136024909302159","39.50000023841858","269.1540419129596","2.8638931845391893","12.897012398562458","ksea","","9.42199993133545","No attack"
