"id","airlineId","callsign","flightNumber","transponderCode","heading","longitude","latitude","altitude","speed","groundSpeed","groundTrack","takeOffTime","trueAirSpeed","radial","distance","origin","destination","taxi_start","attackType"
"aircraft-1327","aal","AAL74","74","6275","2.8783223664479336","-122.31064449237421","47.34291767916844","4620.730505355488","250","259.06977162646353","2.888013546940712","40.5939998626709","268.4829220214219","2.8548207628939193","11.888814408450358","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","2.8783195784567397","-122.31072012591672","47.34092183061648","4674.314841347066","250","259.2747959509864","2.8880125696606305","40.5939998626709","268.6972593653882","2.855428137925531","12.110695839166246","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","2.9076392771642667","-122.31081465666311","47.33887069807339","4729.1922329192275","250","259.5653974648398","2.9183937352470357","40.5939998626709","268.9167689316769","2.856131969421539","12.338719850137812","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","2.992985871160809","-122.311108817682","47.336922177677586","4781.356569454304","250","260.047036021571","3.0067650792917635","40.5939998626709","269.1254262778172","2.8580008083933683","12.555265867788993","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.0801651153017082","-122.31167098929147","47.33495396755237","4834.494938857854","250","260.6094718954441","3.0969203962124805","40.5939998626709","269.3379797554314","2.861384338040775","12.774008483845982","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.1670825166117935","-122.31249103805231","47.33302929265272","4887.327425431786","250","261.23832828997877","-3.0965188804548864","40.5939998626709","269.5493097017271","2.8661477278669216","12.988110892432896","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.2558325056483945","-122.31359018237416","47.33111859810682","4941.124026944104","250","261.94713609829347","-3.0050470445050577","40.5939998626709","269.76449610777644","2.872347189385523","13.201137279440706","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.3443206518541793","-122.31494145876933","47.3292839789342","4994.611956654709","250","262.71686219253013","-2.9140346911846224","40.5939998626709","269.97844782661883","2.8797735944929808","13.406513896445961","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.4288819046117927","-122.31646164576296","47.32761030400298","5045.586883744663","250","263.5069699446408","-2.827256866071995","40.5939998626709","270.18234753497865","2.887941901823816","13.595036029934883","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.5165846471608093","-122.31826370967256","47.325970362372985","5098.312633605137","250","264.3779253062826","-2.737474369633408","40.5939998626709","270.39325053442053","2.8974324911637286","13.781418903137624","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.6035020484708946","-122.32026294823187","47.32445436249288","5150.423283905111","250","265.2876086728877","-2.648731049981003","40.5939998626709","270.60169313562045","2.907774082384279","13.955907286217414","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.695393652134576","-122.32259137087455","47.32298347758651","5205.362270031829","250","266.2935416118533","-2.555177908387294","40.5939998626709","270.82144908012737","2.9196282240977696","14.128238105507565","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.786761632554462","-122.32510692208372","47.321668358347445","5259.832258481715","250","267.33204352447365","-2.4624438606276478","40.5939998626709","271.03932903392683","2.9322610972329115","14.286203129800297","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.878391455805164","-122.32780943714194","47.320508722233846","5314.302721012626","250","268.40473043733317","-2.369739882794288","40.5939998626709","271.25721088405055","2.945685140242045","14.430331186560846","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","3.9700212166380284","-122.33066990332668","47.31951928253375","5368.618195794767","250","269.5012979690475","-2.27733878871525","40.5939998626709","271.47447278317907","2.959778575567227","14.559321801255816","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","4.064792592097972","-122.33376976754464","47.318685049359125","5424.634017574073","250","270.65257071480096","-2.182092187527317","40.5939998626709","271.6985360702963","2.974971367859612","14.676014166778156","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","4.14961562526856","-122.3366437492498","47.31810804250506","5474.63053463109","250","271.6909253979845","-2.0971228840486678","40.5939998626709","271.89852213852436","2.989026576839084","14.765515195888705","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","4.23277771335485","-122.33965497381408","47.31768927486627","5525.572222547697","250","272.71837901589686","-2.0140718289430337","40.5939998626709","272.1022888901908","3.0037642752261617","14.841927120801872","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","4.232731943840009","-122.34271342335113","47.31734605982347","5576.68482813942","250","272.9229798473089","-2.0141110771312523","40.5939998626709","272.3067393125577","3.018670607543113","14.913782769653965","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","4.232686034757448","-122.345783318992","47.317001473982295","5627.813622942109","250","273.1276434146506","-2.0141504720603987","40.5939998626709","272.51125449176845","3.0334855962251566","14.989216802279046","ksea","","8.105000019073486","No attack"
"aircraft-1327","aal","AAL74","74","6275","4.232640397283375","-122.34886467785648","47.31665551451172","5678.958334059808","250","273.33237269462893","-2.0141896037748213","40.5939998626709","272.7158333362392","3.048203383230678","15.06821674216185","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.232594483338114","-122.35191146329377","47.31631335104615","5729.357589249907","250","273.53410780585347","-2.0142291134004022","40.5939998626709","272.9174303569996","3.062601912319039","15.14951519676584","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.23254856648937","-122.35497888785738","47.31596878369309","5779.927249363688","250","273.73652569144923","-2.0142686140389117","40.5939998626709","273.1197089974547","3.076939614097201","15.234512106629076","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.232495627406695","-122.35853733653296","47.31556895121199","5838.379794690918","250","273.97049714307235","-2.0143141487396603","40.5939998626709","273.35351917876363","3.0933691329216475","15.337003057456252","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.232450117340981","-122.36159109886671","47.31522573300305","5888.359288375277","250","274.1705497044358","-2.014353336866118","40.5939998626709","273.55343715350114","3.107291131454571","15.428227633921217","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.232404328982212","-122.36466551919837","47.31488010655378","5938.508666436054","250","274.37128021875697","-2.0143927905388797","40.5939998626709","273.7540346657442","3.1211391553718277","15.523063391840946","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.232358400184841","-122.36775138732011","47.31453310588991","5988.676075107791","250","274.57208085239046","-2.014432391114493","40.5939998626709","273.95470430043116","3.134866855596916","15.621218342338024","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.232312605490468","-122.37083022366552","47.314186808830975","6038.561882882542","250","274.7717523021998","-2.014471901757299","40.5939998626709","274.1542475315302","3.148389741855543","15.72205576971235","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.23226584400607","-122.37402232243711","47.31382768055009","6090.107681333004","250","274.97807269288614","-2.0145121811185938","40.5939998626709","274.360430725332","3.1622253656016834","15.829608441415553","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.232220868155035","-122.376994470936","47.3134932137203","6137.942203422162","250","275.169521530943","-2.0145511455029297","40.5939998626709","274.5517688136886","3.174937300866889","15.93244753218964","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.232175063150366","-122.38008914073437","47.313144872946125","6187.586385312804","250","275.3682211175666","-2.0145907228312945","40.5939998626709","274.7503455412512","3.187997666116823","16.042234942900137","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.23212691381151","-122.38333441198733","47.312779485863544","6239.4700854328285","250","275.5758806731959","-2.014632372173103","40.5939998626709","274.9578803417313","3.2015003460055156","16.160273174571","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.232081101152052","-122.38642427588879","47.31243150625561","6288.701987350457","250","275.7729245945314","-2.0146720255813513","40.5939998626709","275.15480794940186","3.214172014643337","16.275367337386385","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.232034045009303","-122.3896556398116","47.31206749721562","6340.015513583943","250","275.97830603654063","-2.0147126732530007","40.5939998626709","275.3600620543358","3.227231269894257","16.398497159326418","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.231988223384034","-122.39274992558829","47.3117188399738","6388.9874403958365","250","276.1743053060208","-2.014752384927883","40.5939998626709","275.55594976158335","3.2395518497166664","16.51899569959298","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.231942534572578","-122.39582776276427","47.31137194891374","6437.540218075418","250","276.3686236312081","-2.0147920237325465","40.5939998626709","275.7501608723017","3.251627892483606","16.641314088891896","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.231897529894919","-122.39882394618424","47.31103417715276","6484.65362597286","250","276.557173803978","-2.0148311637955003","40.5939998626709","275.9386145038915","3.263212424746641","16.762693314972413","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.231851694054208","-122.40193390382477","47.310683491982246","6533.399316621058","250","276.7522629887946","-2.0148709422053743","40.5939998626709","276.13359726648423","3.2750588731824073","16.89103485458845","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.231805439624003","-122.40505533316878","47.31033142392625","6582.165252320823","250","276.94742837862793","-2.014911143916076","40.5939998626709","276.3286610092833","3.2867675072791602","17.022206244900207","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.231759867791192","-122.40814160944909","47.30998323282168","6630.225802196055","250","277.1397701076442","-2.0149507588087157","40.5939998626709","276.5209032087842","3.298166451803622","17.1541685383066","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.2317123601318","-122.41138866086297","47.309616808782216","6680.623530812792","250","277.3414673855319","-2.0149920293681207","40.5939998626709","276.7224941232512","3.3099695470947017","17.29538295228735","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.231665809520655","-122.41451659739874","47.30926373504703","6729.011975133018","250","277.53511302028704","-2.0150325972070706","40.5939998626709","276.9160479005321","3.321157090365863","17.433668285551565","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.231619804043124","-122.4176279795283","47.30891244071862","6776.988980110723","250","277.727112836294","-2.0150726793012153","40.5939998626709","277.1079559204429","3.3321091348186083","17.573361188351377","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.231571858063601","-122.42089111929394","47.30854391647316","6827.140900528044","250","277.92781710490254","-2.0151144423844642","40.5939998626709","277.3085636021122","3.343408163690014","17.722104890432316","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.231527209034758","-122.42396937182117","47.30819618283696","6874.297082404895","250","278.1165362558436","-2.015153287085327","40.5939998626709","277.4971883296196","3.3538930178915405","17.864469858804423","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.274180276788214","-122.4269906507173","47.307878995785046","6920.336177423677","250","278.732697212163","-1.9726508976972639","40.5939998626709","277.6813447096947","3.364093116672372","18.003728964592227","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.361359458511278","-122.43015301350376","47.307712184918124","6967.830297744318","250","279.79842310599656","-1.8859877503565186","40.5939998626709","277.8713211909773","3.375097166526536","18.13545771175278","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435630790285116","-122.43334642331925","47.307729092268296","7015.34724944447","250","280.7237932780138","-1.8123657439801506","40.5939998626709","278.0613889977779","3.3866115863782054","18.252830418292795","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435584007663909","-122.43653452631756","47.30781054697063","7062.603218227146","250","280.9146093852465","-1.8124066437335815","40.5939998626709","278.25041287290856","3.398158154722452","18.36621654035576","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435536093657473","-122.43985897310645","47.30789539076644","7111.720242273912","250","281.1129464572621","-1.8124484580804527","40.5939998626709","278.4468809690957","3.4100457192108524","18.48703581970018","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.4354888747431716","-122.44304191507166","47.30797653283397","7158.594521322278","250","281.3022118140645","-1.812489848094554","40.5939998626709","278.63437808528914","3.4212808223160756","18.605137691462733","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435443475751343","-122.44612144212977","47.308054954443826","7203.805146506012","250","281.48476048908725","-1.8125296332726335","40.5939998626709","278.81522058602405","3.4320144061587894","18.721617632350274","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.43539652313068","-122.44931821107274","47.30813627418983","7250.591655013496","250","281.67367170763754","-1.8125707836614668","40.5939998626709","279.002366620054","3.443014665215948","18.844793007812083","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435349000641098","-122.4525747878859","47.3082190236465","7298.101978279569","250","281.8655062584833","-1.8126124229748362","40.5939998626709","279.1924079131183","3.4540721952875475","18.97259513393773","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435301751649575","-122.45586243816713","47.30830246883705","7345.911587435032","250","282.05855410179726","-1.8126537648634642","40.5939998626709","279.3836463497401","3.465083495278501","19.103946575468836","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435254916870803","-122.45906574071014","47.30838368247503","7392.346657048798","250","282.2460417222629","-1.8126948598783976","40.5939998626709","279.5693866281952","3.4756660899832585","19.234134076140656","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.43520905925484","-122.46214600033274","47.30846169216216","7436.861176862723","250","282.4257647089573","-1.8127352119357394","40.5939998626709","279.7474447074509","3.4857066162245665","19.3613331433986","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435161786978252","-122.46537275896901","47.308543323304576","7483.349900907304","250","282.6134637071509","-1.812776747517755","40.5939998626709","279.93339960362925","3.4960827673269406","19.496655042642313","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435115210575113","-122.46857274139451","47.30862418734028","7529.309103548473","250","282.7990255639115","-1.8128176609567317","40.5939998626709","280.1172364141939","3.5062301685791417","19.632906448113758","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435068344774647","-122.47178448055347","47.308705258675005","7575.294244893607","250","282.9846888112945","-1.8128588646913688","40.5939998626709","280.3011769795744","3.5162728796860137","19.771670923677828","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.435019359395608","-122.47514315432612","47.3087899427191","7623.230908826069","250","283.1782291735946","-1.8129019535726","40.5939998626709","280.49292363530424","3.526623934806845","19.91889468139694","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.4349744487905784","-122.47822395843396","47.30886753411801","7667.065454056442","250","283.3552056999245","-1.8129414774810744","40.5939998626709","280.66826181622577","3.5359837915294405","20.055795983877996","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434925164677036","-122.48160638353363","47.30895262672423","7715.042881441203","250","283.5489065432154","-1.8129848714820915","40.5939998626709","280.8601715257648","3.546112639329878","20.208103187819344","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.43487826669135","-122.48482666287545","47.309033547366774","7760.576020672166","250","283.7327369914975","-1.813026184922901","40.5939998626709","281.04230408268864","3.555613836467942","20.355015344142192","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.4348312195684985","-122.48807807866764","47.30911515866879","7806.407802620774","250","283.9177739756585","-1.813067619094515","40.5939998626709","281.22563121048313","3.5650675905466342","20.505193054020417","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434784305209063","-122.49128318972548","47.309195517440834","7851.448310020273","250","284.0996088704558","-1.8131090170064483","40.5939998626709","281.4057932400811","3.574251037600116","20.655007287527724","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434737382730633","-122.4945097425712","47.30927632328568","7896.652035609984","250","284.2821035764503","-1.8131504111075083","40.5939998626709","281.5866081424399","3.5833612573276232","20.807565281644216","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.4346903108689695","-122.49773837696625","47.309357090390115","7941.747188064819","250","284.4641566201799","-1.813191971625548","40.5939998626709","281.76698875225924","3.5923435542540165","20.961932587115317","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434640551971788","-122.50116318977622","47.30944266570859","7989.432713451156","250","284.6566665961128","-1.8132359097073394","40.5939998626709","281.9577308538046","3.601727008582058","21.12750830882485","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.4345930398126985","-122.50450292122397","47.30952601656431","8035.785962616184","250","284.8438058232136","-1.8132777791541983","40.5939998626709","282.14314385046475","3.6107356796976515","21.29074262604042","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434547070435019","-122.50761162210429","47.30960351406198","8078.802432277228","250","285.0174542724768","-1.8133184990647193","40.5939998626709","282.3152097291089","3.618996990213986","21.444221877860382","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434499964534423","-122.51087780474823","47.30968484665043","8123.863659757429","250","285.19936670983645","-1.8133601227500482","40.5939998626709","282.4954546390297","3.6275494319334274","21.60703702844135","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434449181581954","-122.51438934536957","47.30977218527852","8172.1575009361895","250","285.3943254415493","-1.8134050342162562","40.5939998626709","282.6886300037448","3.636600638945225","21.78382675965103","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434401211175508","-122.5176695996839","47.30985367415443","8217.128204705192","250","285.5758613338829","-1.8134475367905514","40.5939998626709","282.86851281882076","3.6449230064949423","21.950566960012406","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434352384853905","-122.52107860786464","47.309938262137706","8263.719643318815","250","285.7639476879342","-1.8134907136530791","40.5939998626709","283.0548785732753","3.6534381469586847","22.12544587187669","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434307219450787","-122.52416813688741","47.31001483527471","8305.818150207608","250","285.93388523366207","-1.8135307695910523","40.5939998626709","283.2232726008304","3.661039034841947","22.285307601822733","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.4342600693295635","-122.52741559397967","47.31009523288601","8349.939806876546","250","286.11199071331646","-1.8135725724543985","40.5939998626709","283.39975922750614","3.6689109910998896","22.454715500944047","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434212910602868","-122.53067483685122","47.31017582977351","8394.089481715506","250","286.2902087890181","-1.813614386754767","40.5939998626709","283.57635792686204","3.676692181213464","22.626123288006237","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434165884339589","-122.53393611794677","47.310256384314485","8438.13510506539","250","286.46800634021946","-1.8136560873840462","40.5939998626709","283.75254042026154","3.6843603312447426","22.798995837808686","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434118707864061","-122.53718965733673","47.310336655209156","8481.945788203751","250","286.644850780204","-1.8136979684983385","40.5939998626709","283.92778315281504","3.691894510892291","22.972780649799965","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.434071804945549","-122.54044521305822","47.31041688344946","8525.654026806895","250","286.82128262606017","-1.8137395959549556","40.5939998626709","284.1026161072276","3.6993193773097213","23.147965626724403","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.4340247519762706","-122.54370277803362","47.3104970686649","8569.260150253162","250","286.9972989600764","-1.8137813889959973","40.5939998626709","284.2770406010127","3.7066364574027024","23.32452361721704","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433974862508337","-122.54715819294454","47.31058202289944","8615.374769604152","250","287.18343877433","-1.8138257209660198","40.5939998626709","284.46149907841664","3.714277046710703","23.513156039300753","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433927083988944","-122.5504590783084","47.310663080581726","8659.292847536406","250","287.360708925883","-1.8138682100560646","40.5939998626709","284.6371713901456","3.7214615843029137","23.694621657125875","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.43387986171817","-122.55381102981602","47.31074529501684","8703.757135633457","250","287.5401946480553","-1.8139100947146527","40.5939998626709","284.8150285425338","3.7286448102415637","23.880134004797092","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433833761937516","-122.55692963954688","47.310821698174514","8745.006136855627","250","287.70667769011914","-1.813951225082524","40.5939998626709","284.9800245474225","3.7352278629624736","24.05382843527094","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433786663217294","-122.56019729512941","47.3109016618276","8788.103300130972","250","287.88063007113","-1.8139931480213247","40.5939998626709","285.1524132005239","3.7420236762272614","24.23693247136015","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433739555303685","-122.56346693358431","47.31098158079723","8831.101097680526","250","288.05417949555806","-1.8140350965049783","40.5939998626709","285.3244043907221","3.748720976369308","24.42125768420985","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433691164442137","-122.56696459336634","47.31106697004793","8876.95942900833","250","288.23929266242516","-1.8140780095445082","40.5939998626709","285.50783771603335","3.7557736157393053","24.619638549818312","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433642763856752","-122.57018915151218","47.31114559745241","8919.111184885356","250","288.40940340774864","-1.8141213410688763","40.5939998626709","285.6764447395414","3.762175008913705","24.803604297772605","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433595627693246","-122.57346481691891","47.311225378199254","8961.808133498516","250","288.58173279380026","-1.814163367154433","40.5939998626709","285.8472325339941","3.768580772756187","24.991517371937867","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433547349376902","-122.57682121459979","47.31130702816756","9005.429694703684","250","288.7577920656847","-1.8142064291696813","40.5939998626709","286.0217187788147","3.7750446487419227","25.185115983578026","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433498777692796","-122.58019937282656","47.311389108324775","9049.204401746947","250","288.9344674560657","-1.814249770731884","40.5939998626709","286.1968176069878","3.781450247394064","25.381022679343193","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433451046276649","-122.58353031347015","47.31146994373392","9092.240371646789","250","289.1081607846971","-1.8142923660952877","40.5939998626709","286.3689614865871","3.787669637520799","25.575201796329157","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433404438836408","-122.5867646252345","47.311548341537765","9133.908077950857","250","289.2763271237379","-1.814334002081621","40.5939998626709","286.53563231180345","3.7936183568320496","25.76468657164472","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433357113315464","-122.59006004266011","47.31162812670723","9176.242456195865","250","289.4471836718063","-1.81437628219607","40.5939998626709","286.70496982478346","3.799589603737986","25.95868134247093","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433310061860159","-122.5933376627519","47.31170738702514","9218.228006677376","250","289.61663052989906","-1.8144183339255169","40.5939998626709","286.8729120267095","3.8054402008779094","26.1525390377087","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433262717361497","-122.59663697186441","47.31178707721421","9260.371073937496","250","289.78671122771794","-1.8144606640405598","40.5939998626709","287.04148429574997","3.8112420417202744","26.34857639813281","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433215505109697","-122.59992833652066","47.311866480920656","9302.293034432714","250","289.95589771730323","-1.8145028922798365","40.5939998626709","287.20917213773083","3.816944012718433","26.545018462073635","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.4331671485147055","-122.6033700241259","47.31194941011507","9346.0026517968","250","290.1323068677833","-1.8145460666544142","40.5939998626709","287.38401060718724","3.8228162921764346","26.751348027763996","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433120909729688","-122.60652674893583","47.312025382148654","9385.979619940657","250","290.293630134115","-1.8145875504063045","40.5939998626709","287.5439184797626","3.828122805536067","26.94139893275493","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433068843302803","-122.61016065578723","47.312112730905646","9431.866287325041","250","290.47881092960097","-1.8146341748712593","40.5939998626709","287.72746514930014","3.8341389591367507","27.161110530258146","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.433020597721756","-122.61359866375541","47.31219526470975","9475.1479408063","250","290.6534869779013","-1.8146773018595035","40.5939998626709","287.9005917632252","3.8397413236959896","27.369875218426266","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.432974329645486","-122.61676107897252","47.31227109149989","9514.848123493724","250","290.81368770193353","-1.814718859409163","40.5939998626709","288.0593924939749","3.8448192142007107","27.562658286514527","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.432926916203703","-122.62007407310482","47.31235043527516","9556.324395987598","250","290.981064196082","-1.8147613658701287","40.5939998626709","288.2252975839504","3.85006280314579","27.76537788779366","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.432878356636141","-122.62359747160242","47.31243471307846","9600.307227669808","250","291.15857270561867","-1.8148047447816835","40.5939998626709","288.4012289106792","3.8555555270808637","27.981803481010534","ksea","","8.105000019073486","Aircraft standing still"
"aircraft-1327","aal","AAL74","74","6275","4.432829929085456","-122.62685480673345","47.31251253043486","9640.852223445325","250","291.32216841119003","-1.8148483646527223","40.5939998626709","288.5634088937813","3.860557973579958","28.182631748278713","ksea","","8.105000019073486","Aircraft standing still"
